w,G
0.000000000000000000e+00,1.076276689002211207e+01
1.000000000000000021e-02,6.743296946912279211e+00
2.000000000000000042e-02,6.840996914994688538e+00
2.999999999999999889e-02,7.124133397416330560e+00
4.000000000000000083e-02,7.053465304721846074e+00
5.000000000000000278e-02,6.613029615019019758e+00
5.999999999999999778e-02,6.803891071979304428e+00
7.000000000000000666e-02,6.559391539950804706e+00
8.000000000000000167e-02,5.641842064031466819e+00
8.999999999999999667e-02,4.772053849591386232e+00
1.000000000000000056e-01,5.307103375028506598e+00
1.100000000000000006e-01,4.969049616505824218e+00
1.199999999999999956e-01,5.600855436361763751e+00
1.300000000000000044e-01,5.992925285074028885e+00
1.400000000000000133e-01,2.869095873593776602e+00
1.499999999999999944e-01,5.716247538741134449e+00
1.600000000000000033e-01,3.874136173527713556e+00
1.700000000000000122e-01,3.929830378666610891e+00
1.799999999999999933e-01,5.598550326877375305e+00
1.900000000000000022e-01,4.324790313304144540e+00
2.000000000000000111e-01,5.390063867255660668e+00
2.099999999999999922e-01,2.667707752220393047e+01
2.200000000000000011e-01,5.287181817997221422e+00
2.300000000000000100e-01,2.225142277757913067e+00
2.399999999999999911e-01,6.036595864132804579e+00
2.500000000000000000e-01,3.870754703590805201e-01
2.600000000000000089e-01,6.302751966363706160e+00
2.700000000000000178e-01,3.072518174257347079e-01
2.800000000000000266e-01,1.269607336902230932e+00
2.899999999999999800e-01,6.301274011700146005e+00
2.999999999999999889e-01,3.635308605340194177e+00
3.099999999999999978e-01,2.237384517092039005e+01
3.200000000000000067e-01,1.156618210658694501e+01
3.300000000000000155e-01,7.249903721872048568e-01
3.400000000000000244e-01,4.003045756198608984e+01
3.500000000000000333e-01,1.203980801112785741e+02
3.599999999999999867e-01,5.041253397469413144e+00
3.699999999999999956e-01,2.361261985471578839e+00
3.800000000000000044e-01,6.689821065719742421e+01
3.900000000000000133e-01,1.976927978781636597e+01
4.000000000000000222e-01,4.891990332262024843e+00
4.100000000000000311e-01,9.287620988568420444e+00
4.199999999999999845e-01,1.235215996673629135e+00
4.299999999999999933e-01,5.336699565990499217e-02
4.400000000000000022e-01,5.767436958329525076e+00
4.500000000000000111e-01,4.718852527485394965e+00
4.600000000000000200e-01,3.611064751470989265e+00
4.700000000000000289e-01,5.259471515945109310e+00
4.799999999999999822e-01,1.068208628249308489e+01
4.899999999999999911e-01,5.188020090152205555e+00
5.000000000000000000e-01,3.360167287405250391e+00
5.100000000000000089e-01,6.592758291267495352e+00
5.200000000000000178e-01,4.341343865771513322e+00
5.300000000000000266e-01,6.907335032747369929e+00
5.400000000000000355e-01,6.889832297601738986e+00
5.500000000000000444e-01,9.748203323740378679e-03
5.600000000000000533e-01,6.844811367661012724e+00
5.700000000000000622e-01,6.980770245185669687e+00
5.799999999999999600e-01,5.216392054599402472e-01
5.899999999999999689e-01,6.660458005603531184e+00
5.999999999999999778e-01,1.028063992725654252e+01
6.099999999999999867e-01,6.708892888172589331e+00
6.199999999999999956e-01,6.741719716618856495e+00
6.300000000000000044e-01,2.438031794379236672e+01
6.400000000000000133e-01,5.149173560585414755e+00
6.500000000000000222e-01,6.346081386573340311e+00
6.600000000000000311e-01,1.032853054123969105e+00
6.700000000000000400e-01,3.095189526383336887e+00
6.800000000000000488e-01,4.810834981783342457e+00
6.900000000000000577e-01,3.347417471318850346e+01
7.000000000000000666e-01,2.045040211232367788e+00
7.099999999999999645e-01,1.141217523186510707e+00
7.199999999999999734e-01,5.132694211519968519e+00
7.299999999999999822e-01,1.374009229670003762e+01
7.399999999999999911e-01,8.158093269426625049e-02
7.500000000000000000e-01,4.736148270076134814e+00
7.600000000000000089e-01,5.358954224433463587e+00
7.700000000000000178e-01,2.861415323510207998e+00
7.800000000000000266e-01,4.453337034890030743e+00
7.900000000000000355e-01,6.367597933038394054e+00
8.000000000000000444e-01,1.424619516645680761e+00
8.100000000000000533e-01,4.404394723895226349e+00
8.200000000000000622e-01,5.601493580063357847e+00
8.300000000000000711e-01,3.500515569128938687e+00
8.399999999999999689e-01,4.640811457250906713e+00
8.499999999999999778e-01,5.826581450679761964e+00
8.599999999999999867e-01,6.890063740994646579e+00
8.699999999999999956e-01,5.527116882580924262e+00
8.800000000000000044e-01,5.932018012796897111e+00
8.900000000000000133e-01,1.705602562988410398e+01
9.000000000000000222e-01,5.950343778682306350e+00
9.100000000000000311e-01,1.954303212228013820e+01
9.200000000000000400e-01,6.335688743569561687e+00
9.300000000000000488e-01,6.359064322065513863e+00
9.400000000000000577e-01,3.499170427050886989e+00
9.500000000000000666e-01,5.803562406254709316e+00
9.599999999999999645e-01,1.367362458094407041e+00
9.699999999999999734e-01,5.486790613303027975e+00
9.799999999999999822e-01,5.833077502612193044e+00
9.899999999999999911e-01,5.795626721300703110e+00
1.000000000000000000e+00,1.257037012791691444e+00
1.010000000000000009e+00,6.315373679777908755e+00
1.020000000000000018e+00,5.216885295049999982e+00
1.030000000000000027e+00,5.980335942734762433e+00
1.040000000000000036e+00,6.170572308101849757e+00
1.050000000000000044e+00,3.065575695413282453e+00
1.060000000000000053e+00,6.053935784210128901e+00
1.070000000000000062e+00,9.067355255973916783e+00
1.080000000000000071e+00,5.898510612541404186e+00
1.090000000000000080e+00,5.062509238261783651e+01
1.100000000000000089e+00,6.241541944491418192e+00
1.110000000000000098e+00,5.791400020110324398e+00
1.120000000000000107e+00,6.011687375268477851e+00
1.130000000000000115e+00,5.379752966445000339e+00
1.140000000000000124e+00,2.939634909038235655e+00
1.150000000000000133e+00,5.455397935717449798e+00
