w,G
0.000000000000000000e+00,2.774335474714079908e+01
1.000000000000000021e-02,8.025465661557248609e+00
2.000000000000000042e-02,8.110477001627721449e+00
2.999999999999999889e-02,8.139944557213141252e+00
4.000000000000000083e-02,7.879438290541405543e+00
5.000000000000000278e-02,7.359772046913688470e+00
5.999999999999999778e-02,7.519030904271208904e+00
7.000000000000000666e-02,7.225944739360603108e+00
8.000000000000000167e-02,1.010001260264892231e+00
8.999999999999999667e-02,6.379061681922322258e+00
1.000000000000000056e-01,2.619586994737713948e+00
1.100000000000000006e-01,2.867409533027414081e+00
1.199999999999999956e-01,4.444563267642544169e+00
1.300000000000000044e-01,4.319380522459244531e+00
1.400000000000000133e-01,5.990868055658629565e+00
1.499999999999999944e-01,5.607272966819240700e+00
1.600000000000000033e-01,5.264358992737993681e+00
1.700000000000000122e-01,5.909217172112080085e+00
1.799999999999999933e-01,5.621807549351014011e+00
1.900000000000000022e-01,3.656234389959427400e-01
2.000000000000000111e-01,2.926144348295978403e+01
2.099999999999999922e-01,2.449506142286798305e+00
2.200000000000000011e-01,5.703207318862308028e+00
2.300000000000000100e-01,6.525129357734459568e+00
2.399999999999999911e-01,7.104632379007377985e+00
2.500000000000000000e-01,7.122012864930687748e+00
2.600000000000000089e-01,1.716910776400196426e+01
2.700000000000000178e-01,5.523040171631614648e+00
2.800000000000000266e-01,7.501714521234514876e+00
2.899999999999999800e-01,7.321277033703200487e+00
2.999999999999999889e-01,7.194079469912753488e+00
3.099999999999999978e-01,6.790729916280945133e+00
3.200000000000000067e-01,4.766488578525558850e+00
3.300000000000000155e-01,6.328264580492721336e+00
3.400000000000000244e-01,3.274967279059239456e+00
3.500000000000000333e-01,8.135198603870543366e+01
3.599999999999999867e-01,1.497348038123095648e+01
3.699999999999999956e-01,3.421483925262975845e+00
3.800000000000000044e-01,3.714482970838727027e+00
3.900000000000000133e-01,5.452794568178157775e+00
4.000000000000000222e-01,6.408244277638879716e+00
4.100000000000000311e-01,5.387929217238874635e+00
4.199999999999999845e-01,6.971010751632477742e+00
4.299999999999999933e-01,7.109336049556739923e+00
4.400000000000000022e-01,7.212900143933872243e+00
4.500000000000000111e-01,7.229656753739172714e+00
4.600000000000000200e-01,7.187366049955383751e+00
4.700000000000000289e-01,7.273177150159975568e+00
4.799999999999999822e-01,7.409772446985112282e+00
4.899999999999999911e-01,7.381465698991984681e+00
5.000000000000000000e-01,7.301683424465392314e+00
5.100000000000000089e-01,7.305448780659591357e+00
5.200000000000000178e-01,7.444011327759492147e+00
5.300000000000000266e-01,7.513391831282615563e+00
5.400000000000000355e-01,7.467099253691427130e+00
5.500000000000000444e-01,7.448391772715451609e+00
5.600000000000000533e-01,7.403033219053434699e+00
5.700000000000000622e-01,7.378681400441992722e+00
5.799999999999999600e-01,7.220034524737212855e+00
5.899999999999999689e-01,7.247705862308581715e+00
5.999999999999999778e-01,7.519759925430674841e+00
6.099999999999999867e-01,7.499741628248711933e+00
6.199999999999999956e-01,7.292676160287342668e+00
6.300000000000000044e-01,7.229443389128149100e+00
6.400000000000000133e-01,7.246571994493382185e+00
6.500000000000000222e-01,7.066897929903990239e+00
6.600000000000000311e-01,7.219899903605504043e+00
6.700000000000000400e-01,7.143078224044874247e+00
6.800000000000000488e-01,6.056971276857960440e+00
6.900000000000000577e-01,1.149356938605608391e+00
7.000000000000000666e-01,5.631940550132895851e+00
7.099999999999999645e-01,2.521332769562417475e+00
7.199999999999999734e-01,1.917624530310561237e+00
7.299999999999999822e-01,5.910457771603980781e+00
7.399999999999999911e-01,1.962017518058841503e+00
7.500000000000000000e-01,2.823320620067772069e+00
7.600000000000000089e-01,6.187382615736841451e+00
7.700000000000000178e-01,8.296601504249530024e+01
7.800000000000000266e-01,5.979376632996897811e+00
7.900000000000000355e-01,9.610959997102088703e-01
8.000000000000000444e-01,6.308079962358108084e+00
8.100000000000000533e-01,2.783662460245553305e+01
8.200000000000000622e-01,6.155557458639534296e+00
8.300000000000000711e-01,6.152907657638482419e+01
8.399999999999999689e-01,6.339187453653657656e+00
8.499999999999999778e-01,6.528619490600526376e+00
8.599999999999999867e-01,6.595013776165861152e+00
8.699999999999999956e-01,6.611994874138649614e+00
8.800000000000000044e-01,6.662932384474013148e+00
8.900000000000000133e-01,6.689673637469704559e+00
9.000000000000000222e-01,6.622235834450857617e+00
9.100000000000000311e-01,6.583553639049436690e+00
9.200000000000000400e-01,6.492784972883709926e+00
9.300000000000000488e-01,6.577085221714482621e+00
9.400000000000000577e-01,6.710896946893542214e+00
9.500000000000000666e-01,6.691009990264344509e+00
9.599999999999999645e-01,6.651810849535165104e+00
9.699999999999999734e-01,6.608070183416923093e+00
9.799999999999999822e-01,6.555857263131031232e+00
9.899999999999999911e-01,6.620216373333404292e+00
1.000000000000000000e+00,6.694637532853532136e+00
1.010000000000000009e+00,6.649617956130824403e+00
1.020000000000000018e+00,6.586301423442692204e+00
1.030000000000000027e+00,6.603960233631580579e+00
1.040000000000000036e+00,6.629100489110712147e+00
1.050000000000000044e+00,6.529484388804523753e+00
1.060000000000000053e+00,6.396028046989457039e+00
1.070000000000000062e+00,6.371857412286571432e+00
1.080000000000000071e+00,6.529788402323145391e+00
1.090000000000000080e+00,6.424217976835997490e+00
1.100000000000000089e+00,6.318433276459476389e+00
1.110000000000000098e+00,6.112481402079772863e+00
1.120000000000000107e+00,6.168850985123243369e+00
1.130000000000000115e+00,6.005631896013857940e+00
1.140000000000000124e+00,6.172244884533711229e+00
1.150000000000000133e+00,5.849325439189572151e+00
1.159999999999999920e+00,5.564401946063095572e+00
1.169999999999999929e+00,4.517820299242544735e+01
1.179999999999999938e+00,4.804611606221697251e+00
1.189999999999999947e+00,1.024903325733562376e+01
1.199999999999999956e+00,5.350509697506162787e+00
1.209999999999999964e+00,5.869701950721364625e+01
1.219999999999999973e+00,5.359359958506696664e+00
1.229999999999999982e+00,4.754982461779734138e+01
1.239999999999999991e+00,5.476798244692235862e+00
1.250000000000000000e+00,5.122943554268508670e+00
1.260000000000000009e+00,4.935827601109577500e+01
1.270000000000000018e+00,5.203157906919605225e+00
1.280000000000000027e+00,5.430095933631230665e+00
1.290000000000000036e+00,4.267683744700252468e+00
1.300000000000000044e+00,5.550468382650004529e+00
1.310000000000000053e+00,8.799300324842775467e+00
1.320000000000000062e+00,5.568036409191649660e+00
1.330000000000000071e+00,2.512499528882705846e+01
1.340000000000000080e+00,5.581184156231051574e+00
1.350000000000000089e+00,4.431018250104797218e+00
1.360000000000000098e+00,4.721946091154234360e+00
1.370000000000000107e+00,5.204337641990773200e+00
1.380000000000000115e+00,5.415654469172545227e+00
1.390000000000000124e+00,5.315508844977936853e+00
1.400000000000000133e+00,1.189755812985811456e+00
1.409999999999999920e+00,5.113222231356562730e+00
1.419999999999999929e+00,5.325185410080601756e+00
1.429999999999999938e+00,5.459364326697134118e+00
1.439999999999999947e+00,5.543759506410479432e+00
1.449999999999999956e+00,5.517179983655001507e+00
1.459999999999999964e+00,5.516483662531364907e+00
1.469999999999999973e+00,5.560246504716482185e+00
1.479999999999999982e+00,5.527120270315439399e+00
1.489999999999999991e+00,5.502476778657120704e+00
1.500000000000000000e+00,5.581784618201460546e+00
1.510000000000000009e+00,5.630088274928737313e+00
1.520000000000000018e+00,5.623386969214084985e+00
1.530000000000000027e+00,5.582876441984682359e+00
1.540000000000000036e+00,5.560354901439070296e+00
1.550000000000000044e+00,5.569670969970241359e+00
1.560000000000000053e+00,5.593768990289344600e+00
1.570000000000000062e+00,5.610827382705994459e+00
1.580000000000000071e+00,5.602770201517657256e+00
1.590000000000000080e+00,5.513901842926425267e+00
1.600000000000000089e+00,5.406936631893875855e+00
1.610000000000000098e+00,5.529958163457469489e+00
1.620000000000000107e+00,5.568580549449579031e+00
1.630000000000000115e+00,5.506178634441114994e+00
1.640000000000000124e+00,5.416753614962996011e+00
1.650000000000000133e+00,5.337736441744709737e+00
1.660000000000000142e+00,5.203603176606869773e+00
1.669999999999999929e+00,5.475040773139582484e+00
1.679999999999999938e+00,5.314780732530104856e+00
1.689999999999999947e+00,4.719115894690431467e+00
1.699999999999999956e+00,4.716506104049863701e+00
1.709999999999999964e+00,4.609461853609855275e+00
1.719999999999999973e+00,2.935285783263862580e+00
1.729999999999999982e+00,2.472709671339562121e+01
1.739999999999999991e+00,2.616010244504187554e+01
1.750000000000000000e+00,4.260693423758791454e+00
1.760000000000000009e+00,4.084978374856740757e+00
1.770000000000000018e+00,1.302485320929446466e+00
1.780000000000000027e+00,4.051314720325858154e+00
1.790000000000000036e+00,8.989730142677558433e+00
1.800000000000000044e+00,3.746890201728430458e+00
1.810000000000000053e+00,4.047262533877821866e+00
1.820000000000000062e+00,1.750557410288424931e+00
1.830000000000000071e+00,4.448323982181153546e+00
1.840000000000000080e+00,3.657810015602496190e-01
