w,G
0.000000000000000000e+00,6.194997124904590180e+01
1.000000000000000021e-02,6.765720834023530195e+00
2.000000000000000042e-02,6.852891436997611052e+00
2.999999999999999889e-02,6.746635849378489702e+00
4.000000000000000083e-02,6.783907045517627132e+00
5.000000000000000278e-02,6.421555531501359937e+00
5.999999999999999778e-02,6.462284572230720059e+00
7.000000000000000666e-02,6.205031079207637745e+00
8.000000000000000167e-02,4.793655008750116409e+00
8.999999999999999667e-02,3.556036791373482497e+00
1.000000000000000056e-01,2.461945150189310816e-01
1.100000000000000006e-01,5.365346261133462136e+00
1.199999999999999956e-01,6.464979316250339281e+00
1.300000000000000044e-01,6.537185829794498027e+00
1.400000000000000133e-01,4.037630741678555069e+00
1.499999999999999944e-01,6.248323470499618004e+00
1.600000000000000033e-01,3.413489303936831476e+00
1.700000000000000122e-01,3.797630782406448358e+00
1.799999999999999933e-01,6.024767810871153983e+00
1.900000000000000022e-01,3.044083496451382320e+00
2.000000000000000111e-01,5.881967189060917534e+00
2.099999999999999922e-01,5.697547165583515927e+00
2.200000000000000011e-01,5.167210210898440792e+00
2.300000000000000100e-01,6.315731638970798478e+00
2.399999999999999911e-01,1.185644070576255871e+00
2.500000000000000000e-01,6.722269823846684922e+00
2.600000000000000089e-01,4.609256170467419089e+00
2.700000000000000178e-01,4.739916337026829574e+00
2.800000000000000266e-01,5.992695909754782946e+00
2.899999999999999800e-01,5.077096874405034654e+00
2.999999999999999889e-01,8.800713188295951284e+00
3.099999999999999978e-01,5.972189721181037747e+00
3.200000000000000067e-01,1.451688553715886787e+00
3.300000000000000155e-01,3.649476570443063839e+00
3.400000000000000244e-01,3.051320244565863149e+00
3.500000000000000333e-01,1.975679771802447693e+00
3.599999999999999867e-01,5.562727961880868932e+00
3.699999999999999956e-01,1.842042146198153318e+01
3.800000000000000044e-01,5.828694902110005849e+00
3.900000000000000133e-01,7.502393337484615898e+00
4.000000000000000222e-01,6.227701740655094298e+00
4.100000000000000311e-01,5.217040894649786154e+00
4.199999999999999845e-01,6.234749000281231446e+01
4.299999999999999933e-01,6.485018347551752882e+00
4.400000000000000022e-01,7.046584245070890873e+00
4.500000000000000111e-01,2.166616329951414510e+00
4.600000000000000200e-01,5.586891948497503257e+00
4.700000000000000289e-01,7.027265370952784806e+00
4.799999999999999822e-01,1.293666062239807291e+00
4.899999999999999911e-01,4.228801135075855200e+00
5.000000000000000000e-01,6.347987618943050414e+00
5.100000000000000089e-01,2.337450259207158876e+00
5.200000000000000178e-01,6.208806997535434746e+00
5.300000000000000266e-01,6.889924951355816951e+00
5.400000000000000355e-01,1.358077811854889561e+01
5.500000000000000444e-01,6.492506522382155865e+00
5.600000000000000533e-01,5.701206767293108157e+00
5.700000000000000622e-01,5.966760702582097231e+00
5.799999999999999600e-01,6.270220425918010321e+00
5.899999999999999689e-01,5.834832603658665739e+00
5.999999999999999778e-01,2.626711754353302553e+01
6.099999999999999867e-01,5.895703028642922838e+00
6.199999999999999956e-01,5.986435219982121581e+00
6.300000000000000044e-01,3.839823315475406229e+00
6.400000000000000133e-01,6.224507369660374323e+00
6.500000000000000222e-01,6.008194415025969626e+00
6.600000000000000311e-01,4.696803608186521650e+00
6.700000000000000400e-01,5.694089730557386986e+00
6.800000000000000488e-01,6.070298299867576297e+00
6.900000000000000577e-01,1.623914414718857335e+00
7.000000000000000666e-01,5.565991329364241125e+00
7.099999999999999645e-01,3.179620886292617499e+01
7.199999999999999734e-01,3.410373249468954704e+00
7.299999999999999822e-01,5.876288657647346092e+00
7.399999999999999911e-01,2.740060909118892329e+00
7.500000000000000000e-01,3.646204846231234864e+00
7.600000000000000089e-01,5.869735721722985744e+00
7.700000000000000178e-01,5.612362671828526217e+00
7.800000000000000266e-01,6.691575720098003899e+01
7.900000000000000355e-01,6.153429110248681333e+00
8.000000000000000444e-01,5.749132167617493572e+00
8.100000000000000533e-01,1.084092019802818285e+01
8.200000000000000622e-01,5.635310472564995621e+00
8.300000000000000711e-01,6.017300139146670723e+00
8.399999999999999689e-01,5.704734420284205498e+01
8.499999999999999778e-01,6.207443264620499335e+00
8.599999999999999867e-01,1.917825907108916539e+00
8.699999999999999956e-01,4.893209689831016895e+00
8.800000000000000044e-01,6.164496596590853805e+00
8.900000000000000133e-01,2.954380327774139836e+00
9.000000000000000222e-01,6.408147907045579572e+00
9.100000000000000311e-01,2.185297008908856142e+00
9.200000000000000400e-01,6.380540407175240070e+00
9.300000000000000488e-01,3.236599521458852102e+00
9.400000000000000577e-01,6.170597526575207326e+00
9.500000000000000666e-01,6.383764007878238722e+00
9.599999999999999645e-01,6.157347256567422988e+00
9.699999999999999734e-01,8.298839462618167317e+01
9.799999999999999822e-01,3.630665998428492358e+00
9.899999999999999911e-01,5.653329106874165788e+00
1.000000000000000000e+00,6.077610011689377423e+00
1.010000000000000009e+00,6.040959380141369905e+00
1.020000000000000018e+00,6.103586123888116610e+00
1.030000000000000027e+00,2.762385090030198143e+01
1.040000000000000036e+00,6.286754065456385376e+00
1.050000000000000044e+00,6.401449650187084117e+00
1.060000000000000053e+00,6.350812462843290263e+00
1.070000000000000062e+00,6.432590360936625729e+00
1.080000000000000071e+00,6.367284084443932457e+00
1.090000000000000080e+00,6.153823860912006616e+00
1.100000000000000089e+00,6.093103049186333386e+00
