w,G
0.000000000000000000e+00,2.567267722487656201e+01
1.000000000000000021e-02,7.160223953419072807e+00
2.000000000000000042e-02,6.992883349247731140e+00
2.999999999999999889e-02,6.668153491496600971e+00
4.000000000000000083e-02,7.091980137372321025e+00
5.000000000000000278e-02,6.510015719890862584e+00
5.999999999999999778e-02,6.634740664519609865e+00
7.000000000000000666e-02,5.992197442296557597e+00
8.000000000000000167e-02,5.252519236350597254e+00
8.999999999999999667e-02,5.292880230549061871e+00
1.000000000000000056e-01,1.506201334907075529e+00
1.100000000000000006e-01,6.002770734934601116e+00
1.199999999999999956e-01,3.412445724200778407e+00
1.300000000000000044e-01,3.862454450439014586e-01
1.400000000000000133e-01,6.038627160767385149e+00
1.499999999999999944e-01,4.729310769552867555e+00
1.600000000000000033e-01,3.691992986355890238e+00
1.700000000000000122e-01,5.924764311429619568e+00
1.799999999999999933e-01,9.675152860767470830e-01
1.900000000000000022e-01,6.649519772936915096e+00
2.000000000000000111e-01,3.818919379001161296e+00
2.099999999999999922e-01,6.337344151025767758e+00
2.200000000000000011e-01,6.104738098758452081e-01
2.300000000000000100e-01,3.603845178881513345e+00
2.399999999999999911e-01,6.318339431062395484e+00
2.500000000000000000e-01,3.840895102779332326e+00
2.600000000000000089e-01,6.296104509753224221e+00
2.700000000000000178e-01,1.574600402931119802e+01
2.800000000000000266e-01,6.743781403152302012e+00
2.899999999999999800e-01,2.601305422928001576e+01
2.999999999999999889e-01,7.031235045229333736e-02
3.099999999999999978e-01,2.378210587670194887e+00
3.200000000000000067e-01,5.530024523919770729e+01
3.300000000000000155e-01,5.322077175985175046e+00
3.400000000000000244e-01,4.557934995489530294e+00
3.500000000000000333e-01,2.315899710986553117e+01
3.599999999999999867e-01,7.866529108802039616e+01
3.699999999999999956e-01,5.245573214638755033e+00
3.800000000000000044e-01,3.795909442197166861e+00
3.900000000000000133e-01,2.054796822164859815e+00
4.000000000000000222e-01,5.487500947946859498e+00
4.100000000000000311e-01,9.478066491711619079e+00
4.199999999999999845e-01,1.820803944078458514e+01
4.299999999999999933e-01,5.741627116808782461e+00
4.400000000000000022e-01,5.231670797513888971e+00
4.500000000000000111e-01,4.315268708317579183e+01
4.600000000000000200e-01,5.908472317079251468e+00
4.700000000000000289e-01,6.352549509635930569e+00
4.799999999999999822e-01,4.451526529132860510e+00
4.899999999999999911e-01,5.401441211628422501e+00
5.000000000000000000e-01,6.627412026833976455e+00
5.100000000000000089e-01,2.309454231374041200e+01
5.200000000000000178e-01,7.887407254830641534e+01
5.300000000000000266e-01,6.450327647260928998e+00
5.400000000000000355e-01,1.017013556335869140e+01
5.500000000000000444e-01,5.286521319585667733e+00
5.600000000000000533e-01,5.892583955294913522e+00
5.700000000000000622e-01,1.204123957073508677e+01
5.799999999999999600e-01,6.002335641367769092e+00
5.899999999999999689e-01,1.199817885628349856e+01
5.999999999999999778e-01,5.485725204508586472e+00
6.099999999999999867e-01,2.133774673980235459e+00
6.199999999999999956e-01,4.180822600487038798e+00
6.300000000000000044e-01,6.272292398801704749e+00
6.400000000000000133e-01,4.412898977176989312e+00
6.500000000000000222e-01,6.783933150999239992e+00
6.600000000000000311e-01,4.247451824957257038e+00
6.700000000000000400e-01,6.414752076801499392e+00
6.800000000000000488e-01,2.249816614248588031e+00
6.900000000000000577e-01,4.092513232154661118e+00
7.000000000000000666e-01,4.744286199059287057e+00
7.099999999999999645e-01,2.526294436659427731e+02
7.199999999999999734e-01,9.687525115494976191e+00
7.299999999999999822e-01,8.329074873060027073e+01
7.399999999999999911e-01,5.458058220474688582e+00
7.500000000000000000e-01,1.340313485757088419e+00
7.600000000000000089e-01,2.632417092000184589e+00
7.700000000000000178e-01,3.120358637888145381e+00
7.800000000000000266e-01,4.313456563122695542e+01
7.900000000000000355e-01,4.530575856196279005e+00
8.000000000000000444e-01,6.153761929890197102e+00
8.100000000000000533e-01,4.665391024417767873e+00
8.200000000000000622e-01,3.765276612446902815e-01
8.300000000000000711e-01,6.351473216396451349e+00
8.399999999999999689e-01,3.260754869750727813e+00
8.499999999999999778e-01,3.015144110389894383e+00
