w,G
0.000000000000000000e+00,1.364337961848730529e+01
1.000000000000000021e-02,7.188045141262611182e+00
2.000000000000000042e-02,7.235473915284996060e+00
2.999999999999999889e-02,6.998673555094695686e+00
4.000000000000000083e-02,7.031639069001323072e+00
5.000000000000000278e-02,6.866007440709758214e+00
5.999999999999999778e-02,6.658098119072290544e+00
7.000000000000000666e-02,6.886066711957598230e+00
8.000000000000000167e-02,5.021479127436487389e+00
8.999999999999999667e-02,5.910616311591475380e+00
1.000000000000000056e-01,7.285415773587400334e-01
1.100000000000000006e-01,4.623340836113395191e+00
1.199999999999999956e-01,4.535247071498925919e+00
1.300000000000000044e-01,1.072209909811335748e+01
1.400000000000000133e-01,5.925335631916829549e+00
1.499999999999999944e-01,4.957882766420847354e+00
1.600000000000000033e-01,5.351096915839763213e+00
1.700000000000000122e-01,6.089308220601981070e+00
1.799999999999999933e-01,6.982456641927181629e-01
1.900000000000000022e-01,4.797586252840116749e+00
2.000000000000000111e-01,4.848576525882426935e+00
2.099999999999999922e-01,7.614159471186424000e+00
2.200000000000000011e-01,6.496825437294629246e+00
2.300000000000000100e-01,3.488390537685153703e+01
2.399999999999999911e-01,6.096284491043383547e+00
2.500000000000000000e-01,5.951161109264280213e+00
2.600000000000000089e-01,5.016563926702936271e+00
2.700000000000000178e-01,2.407420503220107477e+00
2.800000000000000266e-01,4.855973188710269284e+00
2.899999999999999800e-01,5.555052495356081366e+00
2.999999999999999889e-01,6.174723625021941054e+00
3.099999999999999978e-01,2.604868945469519659e+01
3.200000000000000067e-01,5.596969608566126908e+00
3.300000000000000155e-01,5.414023332466018523e+00
3.400000000000000244e-01,4.258342148807034100e+00
3.500000000000000333e-01,5.382503337339805682e+00
3.599999999999999867e-01,1.885709293772899997e+01
3.699999999999999956e-01,1.198972248699343268e+01
3.800000000000000044e-01,2.709701994957435467e+00
3.900000000000000133e-01,2.798133983885457532e+00
4.000000000000000222e-01,6.376878593515424853e+00
4.100000000000000311e-01,2.226438664813864321e+00
4.199999999999999845e-01,5.442783162704430966e-01
4.299999999999999933e-01,4.107598559698289797e+00
4.400000000000000022e-01,5.185545731506627121e+00
4.500000000000000111e-01,5.281193071618139889e-02
4.600000000000000200e-01,4.450656815786072684e+01
4.700000000000000289e-01,5.462844197433533999e+00
4.799999999999999822e-01,8.156120700648344268e+00
4.899999999999999911e-01,2.190708283678733892e+01
5.000000000000000000e-01,4.919676471751852631e-01
5.100000000000000089e-01,6.232845965204213634e+00
5.200000000000000178e-01,1.026247848310099542e+01
5.300000000000000266e-01,4.968140946984794581e+00
5.400000000000000355e-01,6.763516694690887121e+00
5.500000000000000444e-01,9.468310295260170761e+00
5.600000000000000533e-01,4.245678338352800729e+00
5.700000000000000622e-01,6.160175854624499792e+00
5.799999999999999600e-01,2.273948789451375774e+01
5.899999999999999689e-01,5.579693648059230959e+00
5.999999999999999778e-01,5.148812687826222145e+00
6.099999999999999867e-01,5.282555316626025288e+00
6.199999999999999956e-01,6.107594628985627772e+00
6.300000000000000044e-01,5.463057537462760571e+00
6.400000000000000133e-01,6.526872028014824245e+00
6.500000000000000222e-01,2.588174876813242875e+00
6.600000000000000311e-01,6.101675981484570244e+00
6.700000000000000400e-01,5.201750422272533037e+00
6.800000000000000488e-01,5.260239110220238601e+00
6.900000000000000577e-01,9.162846197326001629e+01
7.000000000000000666e-01,5.691465220760300703e+00
7.099999999999999645e-01,4.712201314193180224e+01
7.199999999999999734e-01,5.647094215445330079e+00
7.299999999999999822e-01,3.051156601639585908e+00
7.399999999999999911e-01,1.088588122106313172e+00
7.500000000000000000e-01,1.342462491868611707e+01
7.600000000000000089e-01,5.971582264006140228e+00
7.700000000000000178e-01,1.904819015708767793e+01
7.800000000000000266e-01,5.508446949193425368e+00
7.900000000000000355e-01,5.104225982941764883e+00
8.000000000000000444e-01,3.780966177546735452e+01
8.100000000000000533e-01,5.754617858055318003e+00
8.200000000000000622e-01,4.083349342620975486e-01
8.300000000000000711e-01,2.891176634779199617e+00
8.399999999999999689e-01,5.815529524914158088e+00
8.499999999999999778e-01,3.847261033748282877e+00
8.599999999999999867e-01,6.512773791831069303e+00
8.699999999999999956e-01,5.309620741411325895e+00
8.800000000000000044e-01,5.710443532365850672e+00
8.900000000000000133e-01,1.652220564501141808e+01
9.000000000000000222e-01,6.236956430327201595e+00
9.100000000000000311e-01,5.402170446158440775e+00
9.200000000000000400e-01,5.642036558524165635e+00
9.300000000000000488e-01,5.897269692364197624e+00
9.400000000000000577e-01,2.003469067555271721e+01
9.500000000000000666e-01,5.022544852355743217e+00
9.599999999999999645e-01,6.174989212023278995e+00
9.699999999999999734e-01,1.680318476572179032e-01
9.799999999999999822e-01,4.531840361667482497e+00
9.899999999999999911e-01,6.096913394924646568e+00
1.000000000000000000e+00,6.294337111513429228e+00
1.010000000000000009e+00,4.910400423536234626e+00
1.020000000000000018e+00,6.244851061345016774e+00
1.030000000000000027e+00,7.833376435097829926e+01
1.040000000000000036e+00,6.225287249490088826e+00
1.050000000000000044e+00,6.174715819861800625e+00
1.060000000000000053e+00,5.462016254441711460e+00
1.070000000000000062e+00,6.152012786794599286e+00
1.080000000000000071e+00,6.186899679880647263e+00
