w,G
0.000000000000000000e+00,2.617862144333185626e+01
1.000000000000000021e-02,6.987743122868149470e+00
2.000000000000000042e-02,7.181015903198550987e+00
2.999999999999999889e-02,6.909620702100830236e+00
4.000000000000000083e-02,7.016462478319964724e+00
5.000000000000000278e-02,6.639808730208431875e+00
5.999999999999999778e-02,6.575932289849749424e+00
7.000000000000000666e-02,5.480292010007509873e+00
8.000000000000000167e-02,4.022532027300353974e+00
8.999999999999999667e-02,3.607915421663776989e+00
1.000000000000000056e-01,5.473700665048478520e+00
1.100000000000000006e-01,4.820430298528406432e+00
1.199999999999999956e-01,2.043698012918126139e+00
1.300000000000000044e-01,5.602699085722306016e+00
1.400000000000000133e-01,4.946773806837603260e+00
1.499999999999999944e-01,3.707382461141865981e+00
1.600000000000000033e-01,4.856294487929837977e+00
1.700000000000000122e-01,1.427351025436247145e+00
1.799999999999999933e-01,5.014764372714353158e+00
1.900000000000000022e-01,4.794837020028415608e+00
2.000000000000000111e-01,9.085873163439877942e+00
2.099999999999999922e-01,6.026639585838503343e+00
2.200000000000000011e-01,2.307402928175328327e+00
2.300000000000000100e-01,2.756214863110979518e+00
2.399999999999999911e-01,6.330239909631679929e+00
2.500000000000000000e-01,8.895974829692585573e+00
2.600000000000000089e-01,2.886746891013764138e+00
2.700000000000000178e-01,5.423937977616490436e+00
2.800000000000000266e-01,4.429851848700949724e+00
2.899999999999999800e-01,4.992227710009380814e+00
2.999999999999999889e-01,5.531105197403332063e+00
3.099999999999999978e-01,4.040619303656205474e+00
3.200000000000000067e-01,3.441923238743367808e+00
3.300000000000000155e-01,4.735311005117068817e+00
3.400000000000000244e-01,3.248893823974046313e+01
3.500000000000000333e-01,4.884795271530178340e+00
3.599999999999999867e-01,1.676821222639538700e+00
3.699999999999999956e-01,1.744015725919147997e+00
3.800000000000000044e-01,5.087563540299896658e+00
3.900000000000000133e-01,7.486533232802319304e-01
4.000000000000000222e-01,5.633669078648258832e+00
4.100000000000000311e-01,5.296739255360090937e+00
4.199999999999999845e-01,5.994040182340213185e+00
4.299999999999999933e-01,3.044034614042834264e+00
4.400000000000000022e-01,6.201256945730932557e+00
4.500000000000000111e-01,2.266596128613630867e+01
4.600000000000000200e-01,3.187290208638621891e+00
4.700000000000000289e-01,8.925268175129934534e-01
4.799999999999999822e-01,3.039797507953610811e+00
4.899999999999999911e-01,1.104800021821434797e+01
5.000000000000000000e-01,4.280205805107572203e+00
5.100000000000000089e-01,5.031099228412295510e+00
5.200000000000000178e-01,6.014382314963937937e+00
5.300000000000000266e-01,1.512585890361762830e+00
5.400000000000000355e-01,2.653483100806555139e+00
5.500000000000000444e-01,5.691340818113967082e+00
5.600000000000000533e-01,6.587895194843817137e+00
5.700000000000000622e-01,1.042856181195542575e+01
5.799999999999999600e-01,5.175057524592373781e+00
5.899999999999999689e-01,6.837243901398968760e+00
5.999999999999999778e-01,4.707244752082203831e+00
6.099999999999999867e-01,6.234812852826172147e+00
6.199999999999999956e-01,6.780269084845937932e+00
6.300000000000000044e-01,1.529420203285513402e+01
6.400000000000000133e-01,6.378837985243858810e+00
6.500000000000000222e-01,6.881335146483884557e+00
6.600000000000000311e-01,4.909338379720012746e+00
6.700000000000000400e-01,5.506292453977296830e+00
6.800000000000000488e-01,2.481613569463842150e+00
6.900000000000000577e-01,4.614869407998711814e+00
7.000000000000000666e-01,2.965027808168812840e+01
7.099999999999999645e-01,7.968654750171444867e+00
7.199999999999999734e-01,6.224016511423651643e+00
7.299999999999999822e-01,1.648175158241164784e+00
7.399999999999999911e-01,5.827307903695547964e+00
7.500000000000000000e-01,4.051155861430421723e+00
7.600000000000000089e-01,2.269069072595271574e+00
7.700000000000000178e-01,4.980881423838292577e+00
7.800000000000000266e-01,1.520159716925153504e+01
7.900000000000000355e-01,5.647949109608875418e+00
8.000000000000000444e-01,5.265962330608309649e+00
8.100000000000000533e-01,6.623760456824342668e+00
8.200000000000000622e-01,5.458275627456687928e+00
8.300000000000000711e-01,3.314126380378605852e+00
8.399999999999999689e-01,4.201321282711099059e+00
8.499999999999999778e-01,6.071644956761891976e+00
8.599999999999999867e-01,7.134053144114053113e-01
8.699999999999999956e-01,6.240102700835588934e+00
8.800000000000000044e-01,6.542016631438962726e+00
8.900000000000000133e-01,5.668792553799842260e+00
9.000000000000000222e-01,6.125578576491896854e+00
9.100000000000000311e-01,6.819204149881787025e+00
9.200000000000000400e-01,5.951589519044538257e+00
9.300000000000000488e-01,6.191878522110323857e+00
9.400000000000000577e-01,3.262723212667328454e+00
9.500000000000000666e-01,5.774610918745245236e+00
9.599999999999999645e-01,5.829231580227920873e+00
9.699999999999999734e-01,9.945018301882455614e-01
9.799999999999999822e-01,4.859825971130923961e+00
9.899999999999999911e-01,5.935162095807681837e+00
1.000000000000000000e+00,7.643450054970861629e+01
1.010000000000000009e+00,6.218952771056953210e+00
1.020000000000000018e+00,3.951835457293565668e+01
1.030000000000000027e+00,6.189621838892561456e+00
1.040000000000000036e+00,6.117413379435086895e+00
1.050000000000000044e+00,4.092186785150660810e+00
1.060000000000000053e+00,6.125249589693890329e+00
1.070000000000000062e+00,7.858872845316943190e-01
1.080000000000000071e+00,5.977344615604513578e+00
1.090000000000000080e+00,3.872510041558846439e+01
1.100000000000000089e+00,6.029024005979383816e+00
1.110000000000000098e+00,6.129654457414954294e+00
1.120000000000000107e+00,6.146020136875872453e+00
1.130000000000000115e+00,6.042404224879009966e+00
1.140000000000000124e+00,1.402499135686254839e+00
1.150000000000000133e+00,5.722083157767360539e+00
1.159999999999999920e+00,5.056331683049155146e+00
1.169999999999999929e+00,4.901172158265826084e+00
1.179999999999999938e+00,1.978693515010666593e+00
1.189999999999999947e+00,5.529373637277148035e+00
1.199999999999999956e+00,3.338194954505235401e+00
1.209999999999999964e+00,5.333163759818376981e+00
1.219999999999999973e+00,3.941314291698235106e+00
1.229999999999999982e+00,3.131632690457308499e+01
1.239999999999999991e+00,5.467042270980962293e+00
1.250000000000000000e+00,5.575526487269418574e+00
1.260000000000000009e+00,2.797079797250496824e+00
1.270000000000000018e+00,4.945662960749006132e+00
1.280000000000000027e+00,5.104352706051447086e+00
1.290000000000000036e+00,1.991029584942675967e+01
1.300000000000000044e+00,5.428102475144116923e+00
1.310000000000000053e+00,5.441319492182982387e+00
1.320000000000000062e+00,1.967035171776079894e+00
1.330000000000000071e+00,5.023205910925526041e+00
1.340000000000000080e+00,5.554922363265181851e+00
1.350000000000000089e+00,2.022124691564009424e+00
1.360000000000000098e+00,4.601520277635141376e+00
1.370000000000000107e+00,5.578769161055947556e+00
1.380000000000000115e+00,1.971565006969414835e+00
1.390000000000000124e+00,4.976019139097443755e+00
1.400000000000000133e+00,5.489495237957439322e+00
1.409999999999999920e+00,3.603772667263797302e+00
1.419999999999999929e+00,1.763629301712742237e+00
1.429999999999999938e+00,5.251011658096107482e+00
