w,G
0.000000000000000000e+00,2.388070705366986246e+01
1.000000000000000021e-02,7.315096131987447237e+00
2.000000000000000042e-02,7.278794307393789076e+00
2.999999999999999889e-02,7.122584783473944192e+00
4.000000000000000083e-02,6.994870004193662005e+00
5.000000000000000278e-02,6.457991351753191722e+00
5.999999999999999778e-02,6.761235312265879038e+00
7.000000000000000666e-02,6.816089009386496755e+00
8.000000000000000167e-02,5.317312971854245340e+00
8.999999999999999667e-02,5.636562735142484293e+00
1.000000000000000056e-01,1.600112880942715643e+00
1.100000000000000006e-01,5.283827843532593604e+00
1.199999999999999956e-01,4.658344363230144225e+00
1.300000000000000044e-01,2.751719577638136904e+00
1.400000000000000133e-01,5.617563858561006818e+00
1.499999999999999944e-01,2.785086593163947910e+00
1.600000000000000033e-01,1.032901447582861465e+01
1.700000000000000122e-01,5.855758171092836584e+00
1.799999999999999933e-01,5.809571294362499749e+00
1.900000000000000022e-01,1.181594442714369420e+00
2.000000000000000111e-01,5.518354387792710369e+00
2.099999999999999922e-01,5.567079149106356262e+00
2.200000000000000011e-01,4.206421258039143574e+00
2.300000000000000100e-01,5.592673504269737528e+00
2.399999999999999911e-01,3.786972699035011658e-01
2.500000000000000000e-01,4.226351595144550721e+00
2.600000000000000089e-01,5.893234324385130840e+00
2.700000000000000178e-01,1.648906796127799268e+01
2.800000000000000266e-01,5.086742777641213742e+00
2.899999999999999800e-01,5.279276553937226169e+00
2.999999999999999889e-01,4.482792287621209226e+01
3.099999999999999978e-01,3.440745631796371384e+00
3.200000000000000067e-01,3.434742443875972384e+01
3.300000000000000155e-01,1.270654761786647047e+00
3.400000000000000244e-01,4.879236547716305772e+00
3.500000000000000333e-01,1.041893184585667242e+01
3.599999999999999867e-01,4.390845956772012393e+00
3.699999999999999956e-01,1.963019250141860850e-01
3.800000000000000044e-01,1.532833841907197936e+01
3.900000000000000133e-01,5.415301902028578418e+00
4.000000000000000222e-01,1.720785367776202612e+00
4.100000000000000311e-01,9.205232920414033515e+00
4.199999999999999845e-01,4.203205713652606867e+00
4.299999999999999933e-01,5.346477509092101954e+00
4.400000000000000022e-01,1.140284538112397161e+00
4.500000000000000111e-01,5.746693763232123331e+00
4.600000000000000200e-01,7.613636915915416026e+00
4.700000000000000289e-01,5.994506870768301354e+00
4.799999999999999822e-01,1.010419271767053928e+00
4.899999999999999911e-01,1.053943015304019681e+01
5.000000000000000000e-01,5.840562692222179386e+00
5.100000000000000089e-01,6.166931644167064519e+00
5.200000000000000178e-01,4.608966888762173397e+01
5.300000000000000266e-01,3.602764839010551867e+01
5.400000000000000355e-01,4.859262311356505215e+00
5.500000000000000444e-01,6.380870562019996584e+00
5.600000000000000533e-01,5.552925796387803814e+00
5.700000000000000622e-01,9.579940751808396726e+01
5.799999999999999600e-01,5.373022951929936397e+00
5.899999999999999689e-01,6.593724539653829098e+00
5.999999999999999778e-01,6.575404064394554382e+00
6.099999999999999867e-01,5.902430625185387214e+01
6.199999999999999956e-01,6.146300776888121042e+00
6.300000000000000044e-01,7.022757188688693475e+00
6.400000000000000133e-01,3.660263985049967417e+00
6.500000000000000222e-01,4.381304103778044912e+00
6.600000000000000311e-01,5.930551702896751820e+00
6.700000000000000400e-01,4.386156933664490332e+00
6.800000000000000488e-01,5.587825915556800638e+00
6.900000000000000577e-01,5.046345085002215569e+00
7.000000000000000666e-01,4.714469413072833959e+00
7.099999999999999645e-01,2.466859957295223005e+00
7.199999999999999734e-01,5.270988604472184313e+00
7.299999999999999822e-01,5.830784710407014515e+00
7.399999999999999911e-01,8.174531886832876637e+01
7.500000000000000000e-01,3.708506110565179092e+00
7.600000000000000089e-01,5.890876959014411440e+00
7.700000000000000178e-01,3.447710815637237136e+00
7.800000000000000266e-01,2.825000862718866301e+00
7.900000000000000355e-01,6.327433725744199933e+00
8.000000000000000444e-01,5.581216241925350374e+00
8.100000000000000533e-01,3.407106972198473471e+01
8.200000000000000622e-01,5.841709513118685138e+00
8.300000000000000711e-01,6.093511220236901060e+00
8.399999999999999689e-01,6.622785761352715461e+00
8.499999999999999778e-01,3.062878705764187082e+00
8.599999999999999867e-01,5.996629763213206843e+00
8.699999999999999956e-01,6.097071744902013535e+00
8.800000000000000044e-01,3.906998576282322944e+00
8.900000000000000133e-01,3.597439934426016350e+01
9.000000000000000222e-01,5.369187469087081332e+00
9.100000000000000311e-01,6.054990166244439642e+00
9.200000000000000400e-01,2.926265250089744807e+00
9.300000000000000488e-01,8.814768700824584524e-01
9.400000000000000577e-01,5.908577747858990037e+00
9.500000000000000666e-01,5.985897917282508196e+00
9.599999999999999645e-01,8.406214534962158780e+01
9.699999999999999734e-01,6.000032228714025528e+00
9.799999999999999822e-01,6.131101437262462817e+00
9.899999999999999911e-01,8.976641382912076139e-01
1.000000000000000000e+00,6.239122724516476204e+00
1.010000000000000009e+00,6.425395360959613278e+00
1.020000000000000018e+00,2.726500842892126997e+01
1.030000000000000027e+00,6.050675008630971519e+00
1.040000000000000036e+00,6.085531154731602221e+00
1.050000000000000044e+00,4.898980499650910758e+00
1.060000000000000053e+00,6.106850599365087895e+00
1.070000000000000062e+00,3.818155791423416101e+00
1.080000000000000071e+00,4.824295404643102358e+01
1.090000000000000080e+00,5.913508353727081612e+00
1.100000000000000089e+00,5.978516752343910667e+00
1.110000000000000098e+00,5.138637401849511122e+00
1.120000000000000107e+00,6.026973076049929823e+00
1.130000000000000115e+00,5.979960369479468518e+00
