w,G
0.000000000000000000e+00,5.833316509125327087e+01
1.000000000000000021e-02,7.403562720844774958e+00
2.000000000000000042e-02,7.646748781128993144e+00
2.999999999999999889e-02,8.031328863895485171e+00
4.000000000000000083e-02,7.760536953021206941e+00
5.000000000000000278e-02,7.924024866153268398e+00
5.999999999999999778e-02,7.502894681427285661e+00
7.000000000000000666e-02,7.136581639262267629e+00
8.000000000000000167e-02,3.383556342210467527e+00
8.999999999999999667e-02,6.014576396076151354e+00
1.000000000000000056e-01,4.047530269929949576e+00
1.100000000000000006e-01,6.125617864998449846e+00
1.199999999999999956e-01,2.922591893418934994e+00
1.300000000000000044e-01,5.558484385981257603e+00
1.400000000000000133e-01,8.707288171529903309e+00
1.499999999999999944e-01,4.231769815071313445e+00
1.600000000000000033e-01,5.112471004337876934e+00
1.700000000000000122e-01,4.652461860185335141e+00
1.799999999999999933e-01,3.683368225687726483e+00
1.900000000000000022e-01,4.816749266004576313e+00
2.000000000000000111e-01,6.250349230516260235e+00
2.099999999999999922e-01,4.256362875180858651e+00
2.200000000000000011e-01,4.223504588023658357e+00
2.300000000000000100e-01,6.257725665805242699e+00
2.399999999999999911e-01,5.221429281708793724e+00
2.500000000000000000e-01,3.127678193311489441e+00
2.600000000000000089e-01,6.277543605298976814e+00
2.700000000000000178e-01,9.626741474729338943e-01
2.800000000000000266e-01,5.373070494521847706e+00
2.899999999999999800e-01,5.222511830230796903e+00
2.999999999999999889e-01,4.912911915426377618e+00
3.099999999999999978e-01,1.252954863564177179e+00
3.200000000000000067e-01,4.260518449145304309e+00
3.300000000000000155e-01,7.289406563132982964e-01
3.400000000000000244e-01,8.585307333572723687e-01
3.500000000000000333e-01,2.365175596838360317e+00
3.599999999999999867e-01,4.907638691735900949e+00
3.699999999999999956e-01,1.357043942741277753e+01
3.800000000000000044e-01,6.470838662591443580e+00
3.900000000000000133e-01,6.524439339675487837e+00
4.000000000000000222e-01,6.227311017790675862e+00
4.100000000000000311e-01,8.574782075626854905e+00
4.199999999999999845e-01,1.499177890342031638e+01
4.299999999999999933e-01,4.891790902311818456e+00
4.400000000000000022e-01,6.792593711617374019e+00
4.500000000000000111e-01,7.013287418852217847e+00
4.600000000000000200e-01,6.187581609667955007e+00
4.700000000000000289e-01,7.826251802472886654e-01
4.799999999999999822e-01,3.767443416967085401e+00
4.899999999999999911e-01,6.117205160145926968e+00
5.000000000000000000e-01,7.126247239495627994e+00
5.100000000000000089e-01,7.238387781290398948e+00
5.200000000000000178e-01,6.345732527199334783e+00
5.300000000000000266e-01,5.286483419715457188e+01
5.400000000000000355e-01,5.738538883437026783e+00
5.500000000000000444e-01,6.909329119407312092e+00
5.600000000000000533e-01,7.220549258995945685e+00
5.700000000000000622e-01,4.922033693581900238e+00
5.799999999999999600e-01,7.960062481728550354e-01
5.899999999999999689e-01,6.823737699327821815e+00
5.999999999999999778e-01,6.995106958445530765e+00
6.099999999999999867e-01,4.741685035294405992e+00
6.199999999999999956e-01,6.365210833920471600e+00
6.300000000000000044e-01,6.748371464760893446e+00
6.400000000000000133e-01,1.382058920276600134e+01
6.500000000000000222e-01,7.014149144439000061e+00
6.600000000000000311e-01,6.160590078197265562e+00
6.700000000000000400e-01,6.803378774774137661e+00
6.800000000000000488e-01,5.938816951089243901e+00
6.900000000000000577e-01,5.551265836770415518e+00
7.000000000000000666e-01,6.623443379880849591e+01
7.099999999999999645e-01,5.796695292886795414e+00
7.199999999999999734e-01,6.655001293045068600e+00
