w,G
0.000000000000000000e+00,7.246045331889325780e+01
1.000000000000000021e-02,6.917390266912604169e+00
2.000000000000000042e-02,6.903716482150771938e+00
2.999999999999999889e-02,6.830778611121356647e+00
4.000000000000000083e-02,6.918378221452607946e+00
5.000000000000000278e-02,6.926407726343011717e+00
5.999999999999999778e-02,6.619171137162119578e+00
7.000000000000000666e-02,6.444767026470548998e+00
8.000000000000000167e-02,5.365957398243698329e+00
8.999999999999999667e-02,4.653581327470997842e+00
1.000000000000000056e-01,4.891411233497950484e+00
1.100000000000000006e-01,5.777852837071458580e+00
1.199999999999999956e-01,2.261480795805039357e+00
1.300000000000000044e-01,5.796535273649380926e+00
1.400000000000000133e-01,3.311761550747972294e+00
1.499999999999999944e-01,3.616187519151327301e+00
1.600000000000000033e-01,6.365984946127229094e+00
1.700000000000000122e-01,1.046878728315485496e+01
1.799999999999999933e-01,5.577503620378912785e+00
1.900000000000000022e-01,4.362961368451008681e+00
2.000000000000000111e-01,3.094380848709854348e+01
2.099999999999999922e-01,6.590341506090765300e+00
2.200000000000000011e-01,3.911244521998349200e+01
2.300000000000000100e-01,6.679820893041036101e+00
2.399999999999999911e-01,2.331554145936199163e+01
2.500000000000000000e-01,5.043075104126146790e+00
2.600000000000000089e-01,1.338113541549596874e+01
2.700000000000000178e-01,5.140278774665849149e+00
2.800000000000000266e-01,4.167585753189608333e+00
2.899999999999999800e-01,1.513408217451688298e+00
2.999999999999999889e-01,4.368974016239689284e+00
3.099999999999999978e-01,4.937261880642626721e+00
3.200000000000000067e-01,5.796016512053602021e+00
3.300000000000000155e-01,1.228832937463683983e+01
3.400000000000000244e-01,5.671858672855153216e+00
3.500000000000000333e-01,6.030153226485156637e+01
3.599999999999999867e-01,7.801566959913566635e+00
3.699999999999999956e-01,2.286235784957018069e-01
3.800000000000000044e-01,1.647924105904311176e+01
3.900000000000000133e-01,2.886655007324844391e+01
4.000000000000000222e-01,1.924935586525447162e+00
4.100000000000000311e-01,2.561412754922435475e+00
4.199999999999999845e-01,5.128585448955339743e+00
4.299999999999999933e-01,6.137381369416996080e+00
4.400000000000000022e-01,6.445604986901588340e+00
4.500000000000000111e-01,2.972764492548600757e+00
4.600000000000000200e-01,1.893737458848024247e+01
4.700000000000000289e-01,5.819324601369150862e+00
4.799999999999999822e-01,3.616425265287212198e+00
4.899999999999999911e-01,6.374828046783807878e+00
5.000000000000000000e-01,3.816999556640370272e+00
5.100000000000000089e-01,1.032671855687732076e+01
5.200000000000000178e-01,6.753960758749010473e+00
5.300000000000000266e-01,6.474746473438312222e+00
5.400000000000000355e-01,1.912315950741817705e+00
5.500000000000000444e-01,5.965416169950513492e+00
5.600000000000000533e-01,7.008549538022069036e+00
5.700000000000000622e-01,6.878435034716854801e+00
5.799999999999999600e-01,5.182949581227001445e+00
5.899999999999999689e-01,6.848289059139791135e+00
5.999999999999999778e-01,6.360357711599105457e+00
6.099999999999999867e-01,2.740861928470362585e+00
6.199999999999999956e-01,6.662075320320485439e+00
6.300000000000000044e-01,6.963316523236632527e+00
6.400000000000000133e-01,8.478411611674706805e+00
6.500000000000000222e-01,5.870417328506106536e+00
6.600000000000000311e-01,6.567778693095888798e+00
6.700000000000000400e-01,6.107999114809052443e+00
6.800000000000000488e-01,1.831439140418571920e+00
6.900000000000000577e-01,7.212522744959359855e+00
7.000000000000000666e-01,5.225177428873794661e+00
7.099999999999999645e-01,9.047859597266008080e-01
7.199999999999999734e-01,1.060780270629923727e+01
7.299999999999999822e-01,6.023423391327366261e+00
7.399999999999999911e-01,2.459540971331994896e-01
7.500000000000000000e-01,5.919975305709454183e+00
7.600000000000000089e-01,3.489481850899887050e-01
7.700000000000000178e-01,4.951118142905798436e+00
7.800000000000000266e-01,6.189037759502147296e+00
