w,G
0.000000000000000000e+00,1.496681224426284729e+01
1.000000000000000021e-02,7.106622594854714592e+00
2.000000000000000042e-02,6.960101115500529900e+00
2.999999999999999889e-02,7.152753631044800997e+00
4.000000000000000083e-02,6.984882238588355108e+00
5.000000000000000278e-02,6.748430839731559772e+00
5.999999999999999778e-02,6.760036237957585570e+00
7.000000000000000666e-02,6.407784470980830704e+00
8.000000000000000167e-02,3.451982337147193824e+00
8.999999999999999667e-02,4.962698311858886768e+00
1.000000000000000056e-01,6.081905787133026209e+00
1.100000000000000006e-01,1.321029338207306614e+00
1.199999999999999956e-01,5.245103879928127100e+00
1.300000000000000044e-01,4.266390995414846898e+00
1.400000000000000133e-01,3.705326683490942408e+00
1.499999999999999944e-01,5.073461276667376119e+00
1.600000000000000033e-01,5.636201681955302689e+00
1.700000000000000122e-01,4.201552994918635875e+00
1.799999999999999933e-01,3.954700965262142986e+00
1.900000000000000022e-01,6.133214504531710354e+00
2.000000000000000111e-01,6.406811788326121082e+00
2.099999999999999922e-01,2.268906074070927481e+00
2.200000000000000011e-01,5.906480935220693063e+00
2.300000000000000100e-01,5.867646576066898767e+00
2.399999999999999911e-01,8.790714325590490930e+00
2.500000000000000000e-01,4.739067350831643211e+00
2.600000000000000089e-01,6.418849771348615008e+00
2.700000000000000178e-01,2.490862634998546987e+00
2.800000000000000266e-01,4.177995437551961899e+00
2.899999999999999800e-01,4.395358793670043340e+00
2.999999999999999889e-01,7.606952616060288719e+00
3.099999999999999978e-01,5.176270651732226558e-01
3.200000000000000067e-01,1.941778802139472049e+01
3.300000000000000155e-01,9.001824383765932858e-01
3.400000000000000244e-01,3.358752078338468294e+01
3.500000000000000333e-01,3.762373676542256362e+01
3.599999999999999867e-01,5.796992405443462282e+00
3.699999999999999956e-01,1.074391203012772422e+02
3.800000000000000044e-01,5.911549082095054475e-01
3.900000000000000133e-01,5.811571490515297533e+00
4.000000000000000222e-01,6.792437392454209188e-02
4.100000000000000311e-01,3.259221963043901837e+01
4.199999999999999845e-01,2.362762691941475257e+00
4.299999999999999933e-01,4.820501916534317033e+00
4.400000000000000022e-01,1.627086689870210989e+01
4.500000000000000111e-01,4.099897347318790075e+00
4.600000000000000200e-01,5.973839463954692341e+00
4.700000000000000289e-01,2.584486570130294325e+01
4.799999999999999822e-01,5.756570152428800213e+00
4.899999999999999911e-01,6.997050918351507676e+01
5.000000000000000000e-01,6.631177104495212582e+00
5.100000000000000089e-01,5.582576453691548757e+00
5.200000000000000178e-01,3.818060713746453416e+01
5.300000000000000266e-01,4.275909249525122391e+01
5.400000000000000355e-01,3.183646015473854618e+00
5.500000000000000444e-01,4.266671418180327358e+00
5.600000000000000533e-01,5.237753721735299628e+00
5.700000000000000622e-01,6.670735890813532798e+00
5.799999999999999600e-01,6.757671074407280543e+00
5.899999999999999689e-01,6.965954215575157704e+00
5.999999999999999778e-01,3.137243079810350554e+00
6.099999999999999867e-01,6.312825150089051540e+00
6.199999999999999956e-01,6.791605311406629930e+00
6.300000000000000044e-01,1.679202823912106979e+01
6.400000000000000133e-01,6.345730627268804547e+00
6.500000000000000222e-01,4.974677281641717741e+00
6.600000000000000311e-01,4.187358684983083279e+00
6.700000000000000400e-01,5.619870979048732451e+00
6.800000000000000488e-01,2.062941232241893630e+00
6.900000000000000577e-01,4.147845603754518606e+00
7.000000000000000666e-01,3.650213418156953793e+01
7.099999999999999645e-01,3.907228374570558493e+00
7.199999999999999734e-01,5.975459941399897446e+00
7.299999999999999822e-01,3.971019810697695362e+01
7.399999999999999911e-01,3.056690230941946584e+00
7.500000000000000000e-01,5.420859873840744747e+00
7.600000000000000089e-01,7.685662450579844318e-02
7.700000000000000178e-01,4.102483748751530879e-01
7.800000000000000266e-01,5.910624296209372908e+00
7.900000000000000355e-01,1.233762059054852367e+00
8.000000000000000444e-01,1.001701784602874667e+01
8.100000000000000533e-01,4.979039569270120147e+00
8.200000000000000622e-01,6.000197898849412681e+00
8.300000000000000711e-01,1.539315571373106017e+01
8.399999999999999689e-01,4.975697685201733833e+00
8.499999999999999778e-01,6.083538710345587575e+00
8.599999999999999867e-01,2.498698863243944412e+00
8.699999999999999956e-01,4.686887009466546239e+00
8.800000000000000044e-01,5.866761398998658450e+00
8.900000000000000133e-01,2.994555706926741578e+01
9.000000000000000222e-01,5.990129023672992048e+00
9.100000000000000311e-01,4.122373178629845647e+00
9.200000000000000400e-01,5.772883730089632515e+00
9.300000000000000488e-01,6.205906228647161349e+00
9.400000000000000577e-01,6.543221861413421436e+01
9.500000000000000666e-01,6.004574448635362494e+00
9.599999999999999645e-01,6.275755037444645801e+00
9.699999999999999734e-01,6.474759699340020802e+01
9.799999999999999822e-01,6.041173875940336835e+00
9.899999999999999911e-01,6.284520027554818533e+00
1.000000000000000000e+00,1.141323149006408855e+01
1.010000000000000009e+00,6.300090339114310822e+00
1.020000000000000018e+00,9.803284859715547839e+01
1.030000000000000027e+00,5.950267990576484145e+00
1.040000000000000036e+00,6.333930533651051853e+00
1.050000000000000044e+00,1.492138335739221500e+00
1.060000000000000053e+00,6.188532380697442825e+00
1.070000000000000062e+00,5.497912207564070730e-02
1.080000000000000071e+00,5.587895399393534746e+00
1.090000000000000080e+00,5.760382787761127332e+00
1.100000000000000089e+00,5.977432985975789315e+00
1.110000000000000098e+00,5.614416770942722401e+00
1.120000000000000107e+00,5.955254415155968317e+00
1.130000000000000115e+00,4.269935542916917903e+00
1.140000000000000124e+00,6.034412862924880550e+00
1.150000000000000133e+00,5.166948238558913609e+00
1.159999999999999920e+00,4.813671993199416299e+00
1.169999999999999929e+00,2.488120957346840356e+00
1.179999999999999938e+00,1.230810707810844917e+01
1.189999999999999947e+00,5.166082991634199040e+00
1.199999999999999956e+00,1.407805933727484859e+00
1.209999999999999964e+00,2.459968589381819726e+00
1.219999999999999973e+00,3.649278726554749497e+00
1.229999999999999982e+00,5.054004179582868517e+00
1.239999999999999991e+00,5.770699886899730302e+01
1.250000000000000000e+00,6.499891482743022664e+01
1.260000000000000009e+00,5.361364328340828322e+00
1.270000000000000018e+00,4.925386236935640483e+00
1.280000000000000027e+00,5.187271823902396273e-01
1.290000000000000036e+00,3.660867471134535034e+00
1.300000000000000044e+00,5.566109426706071339e+00
1.310000000000000053e+00,9.067501427249801793e+00
1.320000000000000062e+00,8.839865285495555058e-01
1.330000000000000071e+00,5.272182980351897363e+00
1.340000000000000080e+00,5.295305568271134078e+00
1.350000000000000089e+00,4.246441717234930735e+01
1.360000000000000098e+00,5.398098377351129962e+00
1.370000000000000107e+00,5.409724683457210581e+00
1.380000000000000115e+00,2.428379970735225157e+01
1.390000000000000124e+00,5.257137215841576783e+00
1.400000000000000133e+00,5.305636851277400368e+00
1.409999999999999920e+00,6.089690902347891210e+01
1.419999999999999929e+00,5.293706138834672004e+00
1.429999999999999938e+00,5.233169461895322172e+00
1.439999999999999947e+00,5.634789751352839993e+00
1.449999999999999956e+00,5.298709836083999924e+00
1.459999999999999964e+00,2.039367753522109972e+00
1.469999999999999973e+00,4.202694691487177892e+00
1.479999999999999982e+00,5.239193878407339966e+00
1.489999999999999991e+00,7.045320427427675725e+01
1.500000000000000000e+00,5.288322890091286865e+00
1.510000000000000009e+00,4.610920921232684044e+00
1.520000000000000018e+00,4.892651593462618465e+00
1.530000000000000027e+00,1.636803066546224095e+00
1.540000000000000036e+00,5.111968933588308950e+00
1.550000000000000044e+00,5.146014201883147621e+00
1.560000000000000053e+00,5.117322536188473769e+00
1.570000000000000062e+00,1.486654458033876125e+01
1.580000000000000071e+00,5.438828846964384844e+00
1.590000000000000080e+00,5.358844124445640844e+00
1.600000000000000089e+00,5.616239913344024615e+00
1.610000000000000098e+00,5.315056035099961385e+00
1.620000000000000107e+00,5.178778090121261002e+00
1.630000000000000115e+00,5.209295677624020904e+00
1.640000000000000124e+00,5.400257487830847580e+00
1.650000000000000133e+00,5.445155478994212039e+00
1.660000000000000142e+00,5.206175899049097389e+00
