w,G
0.000000000000000000e+00,1.598026498513324789e+01
1.000000000000000021e-02,6.933769372041183487e+00
2.000000000000000042e-02,6.640764560917192583e+00
2.999999999999999889e-02,6.815798322408493704e+00
4.000000000000000083e-02,6.519746021715236317e+00
5.000000000000000278e-02,6.944589038574360274e+00
5.999999999999999778e-02,6.450701761485721164e+00
7.000000000000000666e-02,6.858610634890461633e+00
8.000000000000000167e-02,5.215503505995906508e+00
8.999999999999999667e-02,5.377927368821065812e+00
1.000000000000000056e-01,5.333410187056144558e+00
1.100000000000000006e-01,3.616342179922989786e+00
1.199999999999999956e-01,5.670805775718843478e+00
1.300000000000000044e-01,5.120016869128477310e+00
1.400000000000000133e-01,3.568797737579649798e+00
1.499999999999999944e-01,5.863347103492391632e+00
1.600000000000000033e-01,1.775944982439864539e+00
1.700000000000000122e-01,5.309228399207777116e+00
1.799999999999999933e-01,5.891974488380683717e+00
1.900000000000000022e-01,5.441555713119940130e+00
2.000000000000000111e-01,4.618880133120689457e+00
2.099999999999999922e-01,6.465675835044213393e+00
2.200000000000000011e-01,1.415434728685891042e+00
2.300000000000000100e-01,6.484231559662983813e+00
2.399999999999999911e-01,6.884629111231196141e+00
2.500000000000000000e-01,5.807544702236112855e+00
2.600000000000000089e-01,2.266566507686208709e+00
2.700000000000000178e-01,5.040140456845415784e+00
2.800000000000000266e-01,6.125775290245163873e+00
2.899999999999999800e-01,6.002205293826433419e+00
2.999999999999999889e-01,1.494314671829314811e+01
3.099999999999999978e-01,5.466339810286361178e+00
3.200000000000000067e-01,1.050590500020729401e-01
3.300000000000000155e-01,2.064830465629253808e+01
3.400000000000000244e-01,3.618610274079810729e+00
3.500000000000000333e-01,1.142285843360849213e+02
3.599999999999999867e-01,9.334741017380011385e+00
3.699999999999999956e-01,2.597727464948616394e+00
3.800000000000000044e-01,5.280168570282297580e+00
3.900000000000000133e-01,1.745377178925721751e+01
4.000000000000000222e-01,1.611611267502888722e+01
4.100000000000000311e-01,5.444291469992363908e+00
4.199999999999999845e-01,5.164205963248738485e+00
4.299999999999999933e-01,1.716000605720205385e+01
4.400000000000000022e-01,2.283468908059677283e+00
4.500000000000000111e-01,6.228505933146407436e+00
4.600000000000000200e-01,3.985924992610822226e+00
4.700000000000000289e-01,2.870616143945771981e+01
4.799999999999999822e-01,5.792265484173385381e+00
4.899999999999999911e-01,2.832715506173862252e+00
5.000000000000000000e-01,8.836059946938719634e+01
5.100000000000000089e-01,6.308897648425944915e+00
5.200000000000000178e-01,1.044030180890855419e+01
5.300000000000000266e-01,5.799780882176631458e+00
5.400000000000000355e-01,6.161768652835540649e+00
5.500000000000000444e-01,4.530520650037976793e+01
5.600000000000000533e-01,6.176011221712952803e+00
5.700000000000000622e-01,6.692678140786545882e+00
5.799999999999999600e-01,3.917172886245815278e+00
5.899999999999999689e-01,6.599168031074118090e+00
5.999999999999999778e-01,2.297230424622073386e+00
6.099999999999999867e-01,6.228811947160988183e+00
6.199999999999999956e-01,6.444180508732929802e+00
6.300000000000000044e-01,5.550809740467005149e+00
6.400000000000000133e-01,5.253441043801268862e+00
6.500000000000000222e-01,1.860550004744988328e+00
6.600000000000000311e-01,4.668538676786020858e+00
6.700000000000000400e-01,2.817400257034356770e+01
6.800000000000000488e-01,2.274496764935232118e+00
6.900000000000000577e-01,6.072578907132490933e+00
7.000000000000000666e-01,2.735525233765189412e+01
7.099999999999999645e-01,5.805247838926942450e+01
7.199999999999999734e-01,6.306117498672551003e-01
7.299999999999999822e-01,2.377247699654184387e+01
7.399999999999999911e-01,5.686258555522428537e+00
7.500000000000000000e-01,3.806565942150522375e+01
7.600000000000000089e-01,4.891399793323708778e+00
7.700000000000000178e-01,4.993158121301332741e+00
7.800000000000000266e-01,1.016910622638602213e+01
7.900000000000000355e-01,5.077782100062662174e+00
8.000000000000000444e-01,5.468493897064084841e+00
8.100000000000000533e-01,2.187236005025656027e+01
8.200000000000000622e-01,6.245763172080396330e+00
8.300000000000000711e-01,8.732857751456569062e+00
8.399999999999999689e-01,4.536223795091197886e+00
8.499999999999999778e-01,3.691475134244752265e+00
8.599999999999999867e-01,5.896332673331476926e+00
8.699999999999999956e-01,4.382564777383961108e+00
8.800000000000000044e-01,5.871855081564736345e+00
8.900000000000000133e-01,9.748818535022529819e-01
9.000000000000000222e-01,1.871078041250351376e+01
9.100000000000000311e-01,5.255118639086738597e+00
9.200000000000000400e-01,6.084043635388393767e+00
9.300000000000000488e-01,6.169710791511255898e+00
9.400000000000000577e-01,3.437271049378519194e+01
9.500000000000000666e-01,5.895542502135354468e+00
9.599999999999999645e-01,6.259966720931542383e+00
9.699999999999999734e-01,5.962683644002717109e+00
9.799999999999999822e-01,7.488713407992234394e+00
9.899999999999999911e-01,6.098859813669593954e+00
1.000000000000000000e+00,6.447019075246539721e+00
1.010000000000000009e+00,6.105359369507343814e+00
1.020000000000000018e+00,1.344834942410291845e+01
1.030000000000000027e+00,6.044285350360986797e+00
1.040000000000000036e+00,6.163940105093073107e+00
1.050000000000000044e+00,8.043703949065206871e+01
1.060000000000000053e+00,5.900102997989232101e+00
1.070000000000000062e+00,6.114803126834371660e+00
1.080000000000000071e+00,7.451433693170063322e+00
1.090000000000000080e+00,6.038280888304819349e+00
1.100000000000000089e+00,1.042982167814942862e+01
1.110000000000000098e+00,5.712614887992488732e+00
1.120000000000000107e+00,5.789364931764603206e+00
1.130000000000000115e+00,5.789520271323032929e+00
1.140000000000000124e+00,5.761226179834601169e+00
1.150000000000000133e+00,1.708116176710635870e+01
1.159999999999999920e+00,5.536582358110011981e+00
1.169999999999999929e+00,1.076298151099728173e+01
1.179999999999999938e+00,1.434331646847451847e+00
1.189999999999999947e+00,1.431711650783937140e+00
1.199999999999999956e+00,3.942846483179325734e+00
1.209999999999999964e+00,4.201497559698883499e+00
1.219999999999999973e+00,4.022140286538169818e+01
1.229999999999999982e+00,5.300281055847896994e+00
1.239999999999999991e+00,3.360199299817203666e+00
1.250000000000000000e+00,3.740520901246767504e+00
1.260000000000000009e+00,4.999443153472340917e+00
1.270000000000000018e+00,4.318893392094349082e+00
1.280000000000000027e+00,3.532436973061916063e+00
1.290000000000000036e+00,5.222502554668695396e+00
1.300000000000000044e+00,1.959858353270353959e-01
1.310000000000000053e+00,4.438469395580808552e+00
1.320000000000000062e+00,5.194740671994527048e+00
1.330000000000000071e+00,3.724954725114450582e+00
1.340000000000000080e+00,1.081275786900288338e+01
1.350000000000000089e+00,5.460021637968869967e+00
1.360000000000000098e+00,1.452304864088689484e+01
1.370000000000000107e+00,5.076664755221830916e+00
1.380000000000000115e+00,1.136873272540444235e+00
1.390000000000000124e+00,3.788869764986391608e+00
1.400000000000000133e+00,4.574854108741210901e+00
1.409999999999999920e+00,5.175001754676586074e+00
1.419999999999999929e+00,1.584879578505752384e+01
1.429999999999999938e+00,5.441711128046651247e+00
1.439999999999999947e+00,5.388648738376572211e+00
1.449999999999999956e+00,2.384602999503400156e+01
1.459999999999999964e+00,5.199921055921271851e+00
1.469999999999999973e+00,5.376474786561677988e+00
1.479999999999999982e+00,6.357100233883448137e-01
1.489999999999999991e+00,4.484312517356030092e+00
1.500000000000000000e+00,5.393260210705457247e+00
1.510000000000000009e+00,1.075628981120514194e+00
1.520000000000000018e+00,4.645414013370743334e+00
1.530000000000000027e+00,5.383599113504382139e+00
1.540000000000000036e+00,5.371095581981366607e+00
1.550000000000000044e+00,5.087874267573887721e+00
1.560000000000000053e+00,5.275730293291548634e+00
1.570000000000000062e+00,5.792638278446585076e+01
1.580000000000000071e+00,1.153629364075755426e+01
1.590000000000000080e+00,4.753136310284395094e+00
1.600000000000000089e+00,5.259065797151102117e+00
1.610000000000000098e+00,5.375804314006200180e+00
1.620000000000000107e+00,4.731844131397141773e+00
1.630000000000000115e+00,3.604869960810065610e+00
1.640000000000000124e+00,5.147813994046225083e+00
1.650000000000000133e+00,5.435199353208963302e+00
1.660000000000000142e+00,4.945492906513296205e+00
1.669999999999999929e+00,5.203086166148682246e+00
1.679999999999999938e+00,5.236936100655555038e+00
1.689999999999999947e+00,5.115305449276439376e+00
1.699999999999999956e+00,5.077670612238821768e+00
1.709999999999999964e+00,4.206988717504469122e+00
1.719999999999999973e+00,4.440262721268291912e+00
1.729999999999999982e+00,4.378756114674337674e+00
1.739999999999999991e+00,1.388071830294385078e-01
1.750000000000000000e+00,4.428049511321282772e+00
1.760000000000000009e+00,2.597283772731603158e+00
1.770000000000000018e+00,3.243426543717887078e+00
1.780000000000000027e+00,3.843542612827847371e+00
1.790000000000000036e+00,3.438230883638871305e+00
1.800000000000000044e+00,5.765929009671642014e+00
1.810000000000000053e+00,4.051490923761087437e+00
1.820000000000000062e+00,2.311579422017402408e+00
1.830000000000000071e+00,1.221760305545506187e+00
1.840000000000000080e+00,4.162259337966754735e+00
1.850000000000000089e+00,3.835995866255873743e+00
1.860000000000000098e+00,3.514557473880115523e+00
1.870000000000000107e+00,4.362709136087893569e+00
1.880000000000000115e+00,1.404048259818077327e+01
1.890000000000000124e+00,4.525097402171589955e+00
1.900000000000000133e+00,1.840755389092832317e+01
1.910000000000000142e+00,4.109708826559635320e+00
1.919999999999999929e+00,4.675372501564128314e+00
1.929999999999999938e+00,4.334174474713923253e+00
1.939999999999999947e+00,2.039989723061021820e+01
1.949999999999999956e+00,4.244490780568610511e+00
1.959999999999999964e+00,4.439333849789907305e+00
1.969999999999999973e+00,9.368940692084677835e+01
1.979999999999999982e+00,4.535154050694145234e+00
1.989999999999999991e+00,4.599492485138559239e+00
2.000000000000000000e+00,8.607693899617686384e+00
2.010000000000000231e+00,3.637825346910548596e+00
2.020000000000000018e+00,4.503338465337382246e+00
2.030000000000000249e+00,3.903249585658789211e+00
2.040000000000000036e+00,7.659652005944868058e+00
2.049999999999999822e+00,4.234540422157898831e+00
2.060000000000000053e+00,3.828865319149627577e+00
2.069999999999999840e+00,3.540092476912375830e+00
2.080000000000000071e+00,4.365789776669209310e+00
2.089999999999999858e+00,4.261166264326863740e+00
2.100000000000000089e+00,4.633854369923885663e+00
2.109999999999999876e+00,4.513763933441826026e+00
2.120000000000000107e+00,4.292966759781892350e+00
2.129999999999999893e+00,1.275432137015225065e+00
2.140000000000000124e+00,4.320871275194623884e+00
2.149999999999999911e+00,4.425239945403850683e+00
2.160000000000000142e+00,4.255033858805909119e+00
2.169999999999999929e+00,4.411003580957493675e+00
2.180000000000000160e+00,4.552163506354156119e+00
2.189999999999999947e+00,4.405540889857644693e+00
2.200000000000000178e+00,4.182607052734816477e+00
2.209999999999999964e+00,4.483951148312942614e+00
2.220000000000000195e+00,4.464693886515328280e+00
2.229999999999999982e+00,4.526976236512512131e+00
2.240000000000000213e+00,4.080216797223518377e+00
2.250000000000000000e+00,4.347344630233558327e+00
2.260000000000000231e+00,4.187724359179306077e+00
2.270000000000000018e+00,3.899032030533505555e+00
2.280000000000000249e+00,3.981313595356733792e+00
2.290000000000000036e+00,2.509830472516825672e+00
2.300000000000000266e+00,3.117298124459954689e+00
2.310000000000000053e+00,3.885619095945558321e+00
2.319999999999999840e+00,2.886167484054587895e+00
2.330000000000000071e+00,2.501838457674461225e+00
2.339999999999999858e+00,1.749750055143294514e+00
2.350000000000000089e+00,2.981353253928644254e+00
2.359999999999999876e+00,7.994516323532708135e+00
2.370000000000000107e+00,2.067645055369772678e+01
2.379999999999999893e+00,2.943900042375229287e+00
2.390000000000000124e+00,1.514263128517167267e+00
2.399999999999999911e+00,7.177559826779444929e-01
2.410000000000000142e+00,3.038621357188127092e+00
2.419999999999999929e+00,9.058701210669395820e+00
2.430000000000000160e+00,6.988606068234994861e-01
2.439999999999999947e+00,3.186303444917093053e+00
2.450000000000000178e+00,1.338503364298333942e+01
2.459999999999999964e+00,2.962280374031259988e+00
2.470000000000000195e+00,1.310293603944823637e+00
2.479999999999999982e+00,3.192988835292405625e+00
2.490000000000000213e+00,3.398616988822480423e+00
2.500000000000000000e+00,1.611301388189565031e+00
2.510000000000000231e+00,1.053150531903409970e+01
2.520000000000000018e+00,2.650310103580425736e+00
2.530000000000000249e+00,3.499627650551969893e+00
2.540000000000000036e+00,7.917227209160124346e+00
2.550000000000000266e+00,3.236055882045353105e+00
2.560000000000000053e+00,3.546815125667136748e+00
2.569999999999999840e+00,3.422085885837559793e+00
2.580000000000000071e+00,2.262559952187565226e+00
2.589999999999999858e+00,3.674234597758084142e+00
2.600000000000000089e+00,1.640022388830640887e+00
2.609999999999999876e+00,1.681099775869220991e+00
2.620000000000000107e+00,3.499241727004338554e+00
2.629999999999999893e+00,3.511415380104861761e+00
2.640000000000000124e+00,3.509572784519972011e+00
2.649999999999999911e+00,3.672742742612456812e+00
2.660000000000000142e+00,3.544157040956842142e+00
2.669999999999999929e+00,3.000925886021836853e+00
2.680000000000000160e+00,3.415129692682354001e+00
2.689999999999999947e+00,5.170397578960005802e+01
2.700000000000000178e+00,7.953451237041139166e+01
2.709999999999999964e+00,3.394425502531171368e+00
2.720000000000000195e+00,3.361959988287981371e+00
2.729999999999999982e+00,3.463698011733733928e+00
2.740000000000000213e+00,8.477366242231568094e+00
2.750000000000000000e+00,3.232546364733349886e+00
2.760000000000000231e+00,3.435241552135173126e+00
2.770000000000000018e+00,3.243394878058297515e+00
2.780000000000000249e+00,3.077108517115117792e+00
2.790000000000000036e+00,3.041776174728688886e+00
2.800000000000000266e+00,3.420131495102826769e+00
2.810000000000000053e+00,3.104833796883975428e+00
2.819999999999999840e+00,3.037320048314536614e+00
2.830000000000000071e+00,2.289976989664061602e+00
2.839999999999999858e+00,9.380159339384528394e+00
2.850000000000000089e+00,2.026054059516254835e+00
2.859999999999999876e+00,1.041523393962918043e+00
2.870000000000000107e+00,6.035095737015520045e-01
2.879999999999999893e+00,4.067138084385094055e-01
2.890000000000000124e+00,1.300709242899614981e+00
2.899999999999999911e+00,2.211755119016847182e+00
2.910000000000000142e+00,1.586929599007085523e+00
2.919999999999999929e+00,7.745736420127789401e+00
2.930000000000000160e+00,2.481071559091797329e+00
2.939999999999999947e+00,3.148607204852073238e+00
2.950000000000000178e+00,4.881843714385836197e-02
2.959999999999999964e+00,2.356084344904767924e+00
2.970000000000000195e+00,2.623433938497526263e+00
2.979999999999999982e+00,2.156234613074695439e+00
2.990000000000000213e+00,8.090824969663715782e-01
3.000000000000000000e+00,3.454483415836412386e-02
3.010000000000000231e+00,2.234982318892501763e+00
3.020000000000000018e+00,2.548802071419558501e+00
3.030000000000000249e+00,2.004630884609908748e+01
3.040000000000000036e+00,1.512105225995237134e+01
3.050000000000000266e+00,2.260829772218384992e+00
3.060000000000000053e+00,2.586476058353724294e+00
3.070000000000000284e+00,8.587295025357207789e-01
3.080000000000000071e+00,3.892235273662846051e+00
3.089999999999999858e+00,2.509887662110008577e+00
3.100000000000000089e+00,2.691739472712093129e+00
3.109999999999999876e+00,2.692407542627168304e+00
3.120000000000000107e+00,1.826106236482135614e+02
3.129999999999999893e+00,2.610012436815355219e+00
3.140000000000000124e+00,2.701054896465690192e+00
3.149999999999999911e+00,1.968628738915816800e+00
3.160000000000000142e+00,1.965382833073207602e-01
3.169999999999999929e+00,2.543514551116270006e+00
3.180000000000000160e+00,2.533100647203428757e+00
3.189999999999999947e+00,2.257930326292908063e+01
3.200000000000000178e+00,2.363073795814978784e+00
3.209999999999999964e+00,2.447961671190560295e+00
3.220000000000000195e+00,1.470713981425849415e+00
3.229999999999999982e+00,2.567946495588726119e+00
3.240000000000000213e+00,2.429327355475205508e+00
3.250000000000000000e+00,2.008220844025323970e+00
3.260000000000000231e+00,2.029406602648968772e+00
3.270000000000000018e+00,2.073515675969248129e+00
3.280000000000000249e+00,1.981554415326970631e+00
3.290000000000000036e+00,2.120668025910810286e+02
3.300000000000000266e+00,2.267755416319792161e+00
3.310000000000000053e+00,7.184831050806541164e+00
3.320000000000000284e+00,5.220223977914436375e+00
3.330000000000000071e+00,7.465154414841177477e-01
3.339999999999999858e+00,1.431174335417725318e+00
3.350000000000000089e+00,1.135162462976360587e+00
3.359999999999999876e+00,1.233995711072829593e+01
3.370000000000000107e+00,1.112372602712063507e+00
3.379999999999999893e+00,1.757758317620458088e+00
3.390000000000000124e+00,9.016115501000476762e-01
3.399999999999999911e+00,1.238761790522411532e+00
3.410000000000000142e+00,2.417409531313538196e+00
3.419999999999999929e+00,2.486931494511095053e+01
3.430000000000000160e+00,1.363417269711537427e+00
3.439999999999999947e+00,1.494582388185731192e+00
3.450000000000000178e+00,8.219330346862630421e+00
3.459999999999999964e+00,1.425055220343402207e-01
3.470000000000000195e+00,1.580107355645476552e+00
3.479999999999999982e+00,2.049934236879167315e+00
3.490000000000000213e+00,1.349835425056952198e+00
3.500000000000000000e+00,1.489367717219048481e+00
3.510000000000000231e+00,2.932145666758949076e+01
3.520000000000000018e+00,1.761035062454072930e+00
3.530000000000000249e+00,3.408857865320376934e+00
3.540000000000000036e+00,8.638886700995428436e-01
3.550000000000000266e+00,1.382695459506330327e+00
3.560000000000000053e+00,8.143435873957195481e-01
3.570000000000000284e+00,1.740439912102086817e+00
3.580000000000000071e+00,1.580690533789073093e+00
3.589999999999999858e+00,1.506471904584922195e+00
3.600000000000000089e+00,2.148501477114703739e+00
3.609999999999999876e+00,1.604322130809271441e+00
3.620000000000000107e+00,1.440378940677141895e+00
3.629999999999999893e+00,1.649168645894310430e+02
