w,G
0.000000000000000000e+00,1.279506331479986159e+01
1.000000000000000021e-02,7.275781349698723588e+00
2.000000000000000042e-02,7.216152377699551757e+00
2.999999999999999889e-02,7.526729259242739722e+00
4.000000000000000083e-02,7.702653158626632468e+00
5.000000000000000278e-02,7.141749661129852100e+00
5.999999999999999778e-02,7.117693686289637611e+00
7.000000000000000666e-02,6.963693111210815800e+00
8.000000000000000167e-02,6.682323755368628326e+00
8.999999999999999667e-02,8.557074361347339675e+00
1.000000000000000056e-01,5.996389487850313671e+00
1.100000000000000006e-01,3.703154051492289156e+00
1.199999999999999956e-01,5.694257737040259393e+00
1.300000000000000044e-01,4.491486931211010614e+00
1.400000000000000133e-01,4.959050295488523830e+00
1.499999999999999944e-01,3.795357942323341227e+00
1.600000000000000033e-01,2.951994558474989816e+00
1.700000000000000122e-01,6.158554155050675938e+00
1.799999999999999933e-01,6.860801863006325441e+00
1.900000000000000022e-01,2.984464579749293023e-01
2.000000000000000111e-01,1.836122619985192106e-01
2.099999999999999922e-01,6.167036142472756666e+00
2.200000000000000011e-01,6.655280224933903810e+00
2.300000000000000100e-01,6.617782932348205804e+00
2.399999999999999911e-01,6.092834036476472370e+00
2.500000000000000000e-01,5.491860409180286062e+00
2.600000000000000089e-01,3.140229163755936526e+00
2.700000000000000178e-01,5.580462377192335843e+00
2.800000000000000266e-01,6.485540836513315810e+00
2.899999999999999800e-01,4.342438324543896044e+01
2.999999999999999889e-01,3.450839583278757772e+01
3.099999999999999978e-01,8.137851790332005564e+00
3.200000000000000067e-01,2.086628997954160170e+01
3.300000000000000155e-01,2.615588448932455456e+00
3.400000000000000244e-01,3.943687358443633606e+00
3.500000000000000333e-01,1.228233804562003373e+00
3.599999999999999867e-01,5.464534535103044099e+00
3.699999999999999956e-01,1.230034475013405526e+01
3.800000000000000044e-01,5.890417824139126957e+00
3.900000000000000133e-01,5.305916725682456203e+00
4.000000000000000222e-01,5.951643477016777872e+00
4.100000000000000311e-01,4.014139565001269894e+00
4.199999999999999845e-01,4.541251456486553373e+00
4.299999999999999933e-01,1.278749261679083560e+01
4.400000000000000022e-01,3.884912896615233979e+00
4.500000000000000111e-01,6.118788902180722467e+00
4.600000000000000200e-01,6.217251759032059510e+00
4.700000000000000289e-01,1.999274744084576838e+01
4.799999999999999822e-01,5.369351194929562254e+00
4.899999999999999911e-01,6.432853989285510998e+00
5.000000000000000000e-01,2.637494960712527536e+00
5.100000000000000089e-01,3.352205331042703573e+00
5.200000000000000178e-01,6.736575179902557942e+00
5.300000000000000266e-01,6.788201410326077934e+00
5.400000000000000355e-01,6.374814006434572633e+00
5.500000000000000444e-01,3.578436352108170126e+01
5.600000000000000533e-01,5.708795253838021999e+00
5.700000000000000622e-01,6.450528068177921348e+00
5.799999999999999600e-01,6.192663561704980779e+00
5.899999999999999689e-01,2.890012870653597687e+01
5.999999999999999778e-01,5.520114629481408741e+00
6.099999999999999867e-01,6.117490891112705498e+00
6.199999999999999956e-01,4.429889559824763623e+00
6.300000000000000044e-01,5.748360774999833334e-01
6.400000000000000133e-01,6.056012548427250231e+00
6.500000000000000222e-01,6.356005525140355772e+00
6.600000000000000311e-01,6.194944838414526700e+00
6.700000000000000400e-01,6.146063113043079618e+00
6.800000000000000488e-01,5.484145371132989055e+00
6.900000000000000577e-01,5.505665805605569396e+00
7.000000000000000666e-01,3.890469478996205321e+00
7.099999999999999645e-01,5.377045166672941079e+00
7.199999999999999734e-01,4.955919903018588535e+00
7.299999999999999822e-01,3.157941430552794060e+01
7.399999999999999911e-01,5.762122141351206928e+00
7.500000000000000000e-01,1.374130009426734844e+01
7.600000000000000089e-01,2.803166804158772618e-01
7.700000000000000178e-01,6.119858913215329821e+00
7.800000000000000266e-01,4.488648401408462441e+00
7.900000000000000355e-01,5.910622113624481422e+00
8.000000000000000444e-01,9.525577574746336040e+00
8.100000000000000533e-01,5.709021037993533554e+00
8.200000000000000622e-01,3.469368298822189445e+00
8.300000000000000711e-01,6.073375012908215353e+00
8.399999999999999689e-01,5.745082804309835645e+00
8.499999999999999778e-01,2.902661788858907599e+01
8.599999999999999867e-01,5.072797928545288215e+00
8.699999999999999956e-01,6.239206879807965400e+00
8.800000000000000044e-01,2.649586346768011857e+00
8.900000000000000133e-01,1.911297424922139498e+01
9.000000000000000222e-01,4.921399744941954424e+00
9.100000000000000311e-01,6.249043591219557214e+00
