w,G
0.000000000000000000e+00,4.696233522102008173e+00
1.000000000000000021e-02,6.940047965352187376e+00
2.000000000000000042e-02,6.886766320513422635e+00
2.999999999999999889e-02,7.205960580349453082e+00
4.000000000000000083e-02,6.431968272265817355e+00
5.000000000000000278e-02,6.848035318297897689e+00
5.999999999999999778e-02,6.658751908870313763e+00
7.000000000000000666e-02,6.759634688826002602e+00
8.000000000000000167e-02,6.094292291022687991e+00
8.999999999999999667e-02,2.532482910812574595e+00
1.000000000000000056e-01,4.425342775674943496e+00
1.100000000000000006e-01,8.777683683729527786e+00
1.199999999999999956e-01,6.159461802550543652e+00
1.300000000000000044e-01,1.612810186295490444e+00
1.400000000000000133e-01,4.920789820896349198e+00
1.499999999999999944e-01,5.794867828832262369e+00
1.600000000000000033e-01,5.256595681333891434e+00
1.700000000000000122e-01,1.711106031186887311e+00
1.799999999999999933e-01,6.164853394181278645e+00
1.900000000000000022e-01,5.085027543624757174e-01
2.000000000000000111e-01,6.122770080625692835e+00
2.099999999999999922e-01,6.866333083571120710e+00
2.200000000000000011e-01,1.002924349875024657e+00
2.300000000000000100e-01,6.634142722874408094e+00
2.399999999999999911e-01,7.545218421781107132e+00
2.500000000000000000e-01,6.094219784854221444e+00
2.600000000000000089e-01,5.787596758270890263e+00
2.700000000000000178e-01,2.305702865671202417e+01
2.800000000000000266e-01,5.380196358026337222e+00
2.899999999999999800e-01,5.981297055986063427e+00
2.999999999999999889e-01,1.123709492448295766e+00
3.099999999999999978e-01,2.464073062695954164e+00
3.200000000000000067e-01,1.830050752325876662e+00
3.300000000000000155e-01,2.411332914320497878e+01
3.400000000000000244e-01,4.509529709173180834e+01
3.500000000000000333e-01,3.861251078316388252e+00
3.599999999999999867e-01,2.526780316849120966e-01
3.699999999999999956e-01,4.982057725528138548e+01
3.800000000000000044e-01,3.577908452083429669e+00
3.900000000000000133e-01,6.197243632741638031e+00
4.000000000000000222e-01,3.990989486489781513e+01
4.100000000000000311e-01,4.917259960720357093e+00
4.199999999999999845e-01,5.290489086979757616e+00
4.299999999999999933e-01,3.120420231945459477e+00
4.400000000000000022e-01,6.407776916219103391e+00
4.500000000000000111e-01,5.038120950729006786e+00
4.600000000000000200e-01,6.581478792070328154e+01
4.700000000000000289e-01,5.268028650561756621e+00
4.799999999999999822e-01,1.637526872856008708e+02
4.899999999999999911e-01,7.312696788905725942e-01
5.000000000000000000e-01,4.108389575327430876e+00
5.100000000000000089e-01,6.574600841029691445e+00
5.200000000000000178e-01,7.965185629703599446e+00
5.300000000000000266e-01,3.870842049927976980e+00
5.400000000000000355e-01,6.309869901007992610e+00
5.500000000000000444e-01,1.114880638530021839e+00
5.600000000000000533e-01,6.828817542566198995e+00
5.700000000000000622e-01,5.689220710574966589e+00
5.799999999999999600e-01,5.476024157904607392e+00
5.899999999999999689e-01,6.875927160094692070e+00
5.999999999999999778e-01,2.785689401458768799e+01
6.099999999999999867e-01,6.584624179379225062e+00
6.199999999999999956e-01,6.861042306468674745e+00
6.300000000000000044e-01,9.190234800135586468e+00
6.400000000000000133e-01,6.324856269263619879e+00
6.500000000000000222e-01,6.725145963659016957e+00
6.600000000000000311e-01,2.826240047994991400e+00
6.700000000000000400e-01,6.483273708208273867e+00
6.800000000000000488e-01,2.999544857644591556e+00
6.900000000000000577e-01,5.313799454138476541e+00
7.000000000000000666e-01,7.573239500870543850e+01
7.099999999999999645e-01,5.708755368032073285e+00
7.199999999999999734e-01,1.118174832584067602e+01
7.299999999999999822e-01,7.600509082516571091e+00
7.399999999999999911e-01,5.048423703045555655e+00
7.500000000000000000e-01,3.878747958740237145e+00
7.600000000000000089e-01,2.921622005561584956e+01
7.700000000000000178e-01,5.477261795919765142e+00
7.800000000000000266e-01,4.337444276596638559e+00
7.900000000000000355e-01,1.576255922160470746e+01
8.000000000000000444e-01,5.947030794162880163e+00
8.100000000000000533e-01,6.216157336871229511e+00
8.200000000000000622e-01,3.399594485379148212e-01
8.300000000000000711e-01,5.361356719723724851e+00
8.399999999999999689e-01,6.094128192198541072e+00
8.499999999999999778e-01,4.201564869523252810e+01
8.599999999999999867e-01,9.821147280228375021e-01
8.699999999999999956e-01,6.214370881822349091e+00
8.800000000000000044e-01,5.710110220385185897e+00
8.900000000000000133e-01,2.733444682151372263e+01
9.000000000000000222e-01,6.100529719636093695e+00
9.100000000000000311e-01,6.408828866328740048e+00
9.200000000000000400e-01,7.856228858815637750e+01
9.300000000000000488e-01,6.302383073217549203e+00
9.400000000000000577e-01,6.449456940875970545e+00
9.500000000000000666e-01,1.735651415164921829e+01
9.599999999999999645e-01,6.153295390735801007e+00
9.699999999999999734e-01,6.389631502403002372e+00
9.799999999999999822e-01,8.461305436858972406e-01
9.899999999999999911e-01,6.375085219347757182e+00
1.000000000000000000e+00,4.796238419695871613e+00
1.010000000000000009e+00,5.881184801015041153e+00
1.020000000000000018e+00,6.113643304703810344e+00
1.030000000000000027e+00,2.748516471160050934e+00
1.040000000000000036e+00,6.459110429431666134e+00
1.050000000000000044e+00,6.635314542842958296e+00
1.060000000000000053e+00,5.326539862367588363e+00
1.070000000000000062e+00,6.126743949772913034e+00
1.080000000000000071e+00,6.246821814113257432e+00
1.090000000000000080e+00,1.282993650610647194e+02
1.100000000000000089e+00,6.233393623738836098e+00
1.110000000000000098e+00,6.199144909957421845e+00
1.120000000000000107e+00,6.018638119095855998e+00
1.130000000000000115e+00,6.134482251003184672e+00
1.140000000000000124e+00,6.140653197615488779e+00
1.150000000000000133e+00,5.885293796481649409e+00
1.159999999999999920e+00,5.449471691617556957e+00
1.169999999999999929e+00,1.993742075089990351e+00
1.179999999999999938e+00,2.959992328874007761e+00
1.189999999999999947e+00,3.852452786612156643e+01
1.199999999999999956e+00,5.297219350706237506e+00
1.209999999999999964e+00,2.148336979442634487e+01
1.219999999999999973e+00,4.594189378960186332e+01
1.229999999999999982e+00,5.188466788538231178e+00
1.239999999999999991e+00,4.516387849556092071e+00
1.250000000000000000e+00,2.325384576264399872e+00
1.260000000000000009e+00,2.482425748256091858e+00
1.270000000000000018e+00,4.823193538428539817e+00
1.280000000000000027e+00,2.320642982806948584e+00
1.290000000000000036e+00,3.622667271221713747e+01
1.300000000000000044e+00,5.107365425707878437e+00
1.310000000000000053e+00,5.153406991660016701e+00
1.320000000000000062e+00,8.361474853156950715e+00
1.330000000000000071e+00,1.245969014842187583e+00
1.340000000000000080e+00,5.280700790516485554e+00
1.350000000000000089e+00,3.050069216791943205e+00
1.360000000000000098e+00,5.477202528570424001e-01
1.370000000000000107e+00,5.155589203378649010e+00
1.380000000000000115e+00,4.666217668115574035e+00
1.390000000000000124e+00,9.060174705541845785e-01
1.400000000000000133e+00,5.257432554842149663e+00
1.409999999999999920e+00,1.299595921770280604e+00
1.419999999999999929e+00,5.053093319115269821e+00
1.429999999999999938e+00,5.372992264033381815e+00
1.439999999999999947e+00,2.456296096641776217e+01
1.449999999999999956e+00,5.372861551750379938e+00
1.459999999999999964e+00,5.295480913392094813e+00
1.469999999999999973e+00,3.787994931939493881e+00
1.479999999999999982e+00,5.482518228395358406e+00
1.489999999999999991e+00,7.894684929472338686e-01
1.500000000000000000e+00,5.425769106138348619e+00
1.510000000000000009e+00,7.803936546087891202e+01
1.520000000000000018e+00,5.431259321811518603e+00
1.530000000000000027e+00,8.180365818325517679e+00
1.540000000000000036e+00,5.452981499525735742e+00
1.550000000000000044e+00,4.507577205803141140e+00
1.560000000000000053e+00,4.714792262890921570e+00
1.570000000000000062e+00,2.335743462380476920e+00
1.580000000000000071e+00,4.078114582172360336e+00
1.590000000000000080e+00,5.461331093185113339e+00
1.600000000000000089e+00,5.565661977954705186e+00
1.610000000000000098e+00,5.454403665017212965e+00
1.620000000000000107e+00,6.287001027506194717e+00
1.630000000000000115e+00,5.282958589249319381e+00
1.640000000000000124e+00,5.474742071210414451e+00
1.650000000000000133e+00,5.364335431710245850e+00
1.660000000000000142e+00,5.191602841616700381e+00
1.669999999999999929e+00,5.437188759051249320e+00
1.679999999999999938e+00,5.142507100062453596e+00
1.689999999999999947e+00,5.249602187717740343e+00
1.699999999999999956e+00,4.751884782922619621e+00
1.709999999999999964e+00,4.042334022164570939e+00
1.719999999999999973e+00,8.372372542067926915e+00
1.729999999999999982e+00,1.658428590518717627e+01
1.739999999999999991e+00,3.978593841180552371e+00
1.750000000000000000e+00,3.423303870497892198e+00
1.760000000000000009e+00,4.293001455852994752e+00
1.770000000000000018e+00,3.531129688793520849e+00
1.780000000000000027e+00,3.983522834342869690e+00
1.790000000000000036e+00,4.531469345156495798e+00
1.800000000000000044e+00,4.160345140350266036e+00
1.810000000000000053e+00,1.701268913901507362e+00
1.820000000000000062e+00,4.198323594348807752e+00
1.830000000000000071e+00,4.663810774968146333e+00
1.840000000000000080e+00,4.762563603309896365e+00
1.850000000000000089e+00,4.729940488218904449e+00
1.860000000000000098e+00,4.553247242039541121e+00
1.870000000000000107e+00,4.683892132055647473e+00
1.880000000000000115e+00,1.327304630428558951e+00
1.890000000000000124e+00,4.335987509995736566e+00
1.900000000000000133e+00,4.546038027923169800e+00
1.910000000000000142e+00,2.548710269158354969e+00
1.919999999999999929e+00,8.925964138777819912e-01
1.929999999999999938e+00,4.297632288507027276e+00
1.939999999999999947e+00,2.218933775269492092e-01
1.949999999999999956e+00,3.507432684518043686e+00
1.959999999999999964e+00,4.329842233305788213e+00
1.969999999999999973e+00,1.347955352078183822e+01
1.979999999999999982e+00,4.592783544291027198e+00
1.989999999999999991e+00,4.460752345621881609e+00
2.000000000000000000e+00,7.054211852375559033e+01
2.010000000000000231e+00,4.364103889887638310e+00
2.020000000000000018e+00,2.306558891206115192e+01
2.030000000000000249e+00,4.611236207618742533e+00
2.040000000000000036e+00,1.094801949548243236e+01
2.049999999999999822e+00,4.458535044144722903e+00
2.060000000000000053e+00,4.561227961664873654e+00
2.069999999999999840e+00,2.357641867092545418e+00
2.080000000000000071e+00,4.170064722594241324e+00
2.089999999999999858e+00,4.563681570033915946e+00
2.100000000000000089e+00,6.065732732281434281e+00
2.109999999999999876e+00,4.353560805887843443e+00
2.120000000000000107e+00,4.334543381488663805e+00
2.129999999999999893e+00,3.436746576027904787e+00
2.140000000000000124e+00,4.522904716104619638e+00
2.149999999999999911e+00,4.149881151881881891e+00
2.160000000000000142e+00,4.498522434846952578e+00
2.169999999999999929e+00,4.551785030599978299e+00
2.180000000000000160e+00,3.289111678794686355e+01
2.189999999999999947e+00,4.460675689881913542e+00
2.200000000000000178e+00,4.293738590716680292e+00
2.209999999999999964e+00,4.406771693518218846e+00
2.220000000000000195e+00,4.468612037213299359e+00
2.229999999999999982e+00,4.089627358215046193e+00
2.240000000000000213e+00,4.506861453824930308e+00
2.250000000000000000e+00,4.282598190562080909e+00
2.260000000000000231e+00,3.960636409610456266e+00
2.270000000000000018e+00,4.141149521103295150e+00
2.280000000000000249e+00,9.862514289998678407e-01
2.290000000000000036e+00,2.951748038819242748e+00
2.300000000000000266e+00,1.720253037155077269e+00
2.310000000000000053e+00,4.105911941029692258e+00
2.319999999999999840e+00,3.390849084077576681e+00
2.330000000000000071e+00,1.964463668239713456e+01
2.339999999999999858e+00,2.713119671507486785e+00
