w,G
0.000000000000000000e+00,3.134263223890632233e+01
1.000000000000000021e-02,7.070303950826718697e+00
2.000000000000000042e-02,6.961671177056046211e+00
2.999999999999999889e-02,6.753913606603022757e+00
4.000000000000000083e-02,7.183809100251089319e+00
5.000000000000000278e-02,6.959816350749705727e+00
5.999999999999999778e-02,6.655646408751453080e+00
7.000000000000000666e-02,6.821313044569635942e+00
8.000000000000000167e-02,5.668200578096462827e+00
8.999999999999999667e-02,5.770661856289330593e+00
1.000000000000000056e-01,4.830168709244425429e+00
1.100000000000000006e-01,4.884457991392557652e+00
1.199999999999999956e-01,1.897680278210437388e+00
1.300000000000000044e-01,2.787863943672690414e+00
1.400000000000000133e-01,4.799299021523720121e+00
1.499999999999999944e-01,5.334325101387020318e+00
1.600000000000000033e-01,4.321885198838796072e+00
1.700000000000000122e-01,5.015926625571206721e+00
1.799999999999999933e-01,5.602539790251379159e+00
1.900000000000000022e-01,3.587554875130953835e+00
2.000000000000000111e-01,3.060202864450722871e+00
2.099999999999999922e-01,5.649629825163583696e+00
2.200000000000000011e-01,1.090726372099394048e+00
2.300000000000000100e-01,5.120450834784672445e+00
2.399999999999999911e-01,1.725194381198742910e+00
2.500000000000000000e-01,4.868825088287563219e+00
2.600000000000000089e-01,2.535792831800322666e+00
2.700000000000000178e-01,5.644001110573930724e+00
2.800000000000000266e-01,5.261173284079991852e+00
2.899999999999999800e-01,4.109372222188873103e+00
2.999999999999999889e-01,1.287922602507515002e+00
3.099999999999999978e-01,8.992915308328118806e-01
3.200000000000000067e-01,3.810169889190682113e-01
3.300000000000000155e-01,1.331993682131714207e+00
3.400000000000000244e-01,1.456124796973301727e+01
3.500000000000000333e-01,5.205728704498037374e+00
3.599999999999999867e-01,2.949151662887270042e+00
3.699999999999999956e-01,1.208720451624487158e+00
3.800000000000000044e-01,2.960602966542868231e+01
3.900000000000000133e-01,4.865327599685588034e+00
4.000000000000000222e-01,1.561900207595272594e+00
4.100000000000000311e-01,2.808329048486816859e+00
4.199999999999999845e-01,3.326673641927551994e+00
4.299999999999999933e-01,3.879882133405768485e+01
4.400000000000000022e-01,3.880226632241810591e+01
4.500000000000000111e-01,1.894429075381679040e+00
4.600000000000000200e-01,5.664542416244813694e+00
4.700000000000000289e-01,3.079496153122831359e+01
4.799999999999999822e-01,4.664550379094833943e+00
4.899999999999999911e-01,5.903381619942377867e+00
5.000000000000000000e-01,6.564557214610529989e+00
5.100000000000000089e-01,1.278646399233910103e+01
5.200000000000000178e-01,1.115568724417259405e+00
5.300000000000000266e-01,3.731981614970676375e+00
5.400000000000000355e-01,3.671850827296223585e-01
5.500000000000000444e-01,4.583673629973105790e+00
5.600000000000000533e-01,6.061541896918659411e+00
5.700000000000000622e-01,4.662685151074107637e+00
5.799999999999999600e-01,2.074281906830971689e+00
5.899999999999999689e-01,1.679562264791683690e+00
5.999999999999999778e-01,6.338845769163173216e+00
6.099999999999999867e-01,6.198287323211034483e+00
6.199999999999999956e-01,8.564553115033831432e+00
6.300000000000000044e-01,6.716078123214430207e+00
6.400000000000000133e-01,6.773729107966252272e+00
6.500000000000000222e-01,1.135099256805790091e+01
6.600000000000000311e-01,6.161900664918419146e+00
