w,G
0.000000000000000000e+00,1.173510415772353355e+01
1.000000000000000021e-02,6.934363307448792924e+00
2.000000000000000042e-02,6.681716815410305266e+00
2.999999999999999889e-02,6.540153346082457908e+00
4.000000000000000083e-02,7.077351199845069551e+00
5.000000000000000278e-02,6.743792534846258846e+00
5.999999999999999778e-02,5.982725155287162977e+00
7.000000000000000666e-02,5.905456770416238399e+00
8.000000000000000167e-02,2.293150353158351695e+00
8.999999999999999667e-02,5.910411705081755507e+00
1.000000000000000056e-01,2.193743750993192299e-01
1.100000000000000006e-01,9.203732570700228877e+00
1.199999999999999956e-01,5.668517514454110895e+00
1.300000000000000044e-01,5.701358383376102346e+00
1.400000000000000133e-01,2.523002308991186826e-01
1.499999999999999944e-01,3.050586732491728181e+00
1.600000000000000033e-01,5.775772530477408573e+00
1.700000000000000122e-01,2.305193231300601386e+00
1.799999999999999933e-01,1.984883968754163508e+00
1.900000000000000022e-01,5.882339016902357720e+00
2.000000000000000111e-01,8.972552949645224984e-01
2.099999999999999922e-01,4.103654902830260909e+00
2.200000000000000011e-01,5.859763265669178267e+00
2.300000000000000100e-01,6.103161906969583050e+00
2.399999999999999911e-01,4.270172199000322877e+01
2.500000000000000000e-01,6.148862596350840093e+00
2.600000000000000089e-01,6.057323692582662567e+00
2.700000000000000178e-01,1.687479698595784328e+01
2.800000000000000266e-01,4.367886532730485882e+00
2.899999999999999800e-01,6.156049613073023785e+00
2.999999999999999889e-01,3.679678575654315331e+00
3.099999999999999978e-01,3.453416466476472824e+00
3.200000000000000067e-01,1.505927264532173737e+01
3.300000000000000155e-01,4.329737852043080260e+00
3.400000000000000244e-01,5.343637996895118647e+00
3.500000000000000333e-01,4.150379868040560360e+00
3.599999999999999867e-01,1.763093292871677420e+01
3.699999999999999956e-01,5.848480630529616420e+00
3.800000000000000044e-01,6.650271636302477418e+00
3.900000000000000133e-01,5.392132763477184199e+01
4.000000000000000222e-01,5.667232556501119234e+00
4.100000000000000311e-01,1.917919959687495401e+00
4.199999999999999845e-01,2.271027757152730864e+00
4.299999999999999933e-01,5.100245687226991009e+00
4.400000000000000022e-01,4.180243654038618928e+01
4.500000000000000111e-01,1.132477681531201696e+01
4.600000000000000200e-01,1.919386035798596124e+00
4.700000000000000289e-01,6.736008406350618039e+00
4.799999999999999822e-01,5.695081549379411356e+00
4.899999999999999911e-01,7.430020719748426927e+01
5.000000000000000000e-01,6.252538145201270936e+00
5.100000000000000089e-01,6.818778477625613732e+00
5.200000000000000178e-01,1.122801619608725687e+01
5.300000000000000266e-01,6.487278925901465598e+00
5.400000000000000355e-01,5.853616327289918431e+00
5.500000000000000444e-01,6.099641706982493972e+00
5.600000000000000533e-01,6.373990840327330432e+00
5.700000000000000622e-01,1.523378303646033993e+00
5.799999999999999600e-01,1.591374767739030816e+01
5.899999999999999689e-01,6.457827529650495890e+00
