w,G
0.000000000000000000e+00,5.302542412350095447e+01
1.000000000000000021e-02,7.188651140988270072e+00
2.000000000000000042e-02,6.972779625158582739e+00
2.999999999999999889e-02,6.569687762582105961e+00
4.000000000000000083e-02,6.878810202053272427e+00
5.000000000000000278e-02,6.694279779800641705e+00
5.999999999999999778e-02,6.771350393193486639e+00
7.000000000000000666e-02,6.498154819168968643e+00
8.000000000000000167e-02,4.495491023406390951e+00
8.999999999999999667e-02,5.157493304321993044e+00
1.000000000000000056e-01,1.956614278486909164e+00
1.100000000000000006e-01,4.741827963139139790e+00
1.199999999999999956e-01,4.400705416000402437e+00
1.300000000000000044e-01,1.372763115522968924e+00
1.400000000000000133e-01,4.914148037170877004e+00
1.499999999999999944e-01,4.575140003575393521e+00
1.600000000000000033e-01,3.905772499683731969e+00
1.700000000000000122e-01,6.658478158890645204e+00
1.799999999999999933e-01,2.118832297231520112e+00
1.900000000000000022e-01,6.160606470482842489e+00
2.000000000000000111e-01,6.529133188050189496e+00
2.099999999999999922e-01,1.554178937161707452e+01
2.200000000000000011e-01,6.073873138983355346e+00
2.300000000000000100e-01,6.622251315989418963e+00
2.399999999999999911e-01,1.015399455871295542e+00
2.500000000000000000e-01,6.349252719554494107e+00
2.600000000000000089e-01,8.737076257532969237e+00
2.700000000000000178e-01,5.608527092412116666e+00
2.800000000000000266e-01,5.956613194297123215e+00
2.899999999999999800e-01,1.540327031281651493e+01
2.999999999999999889e-01,3.268985761565537107e+00
3.099999999999999978e-01,1.365800946298308949e+00
3.200000000000000067e-01,3.976340051860597136e+00
3.300000000000000155e-01,1.548805250896199581e+01
3.400000000000000244e-01,5.351166588917055655e+00
3.500000000000000333e-01,7.493522624627011908e+01
3.599999999999999867e-01,7.527233397003220361e+00
3.699999999999999956e-01,6.400264982224987520e+00
3.800000000000000044e-01,1.023100184574522942e+01
3.900000000000000133e-01,3.537473159047850313e+00
4.000000000000000222e-01,5.669646127391714252e+00
4.100000000000000311e-01,1.129878068985450668e+01
4.199999999999999845e-01,4.368287629305063646e+00
4.299999999999999933e-01,6.303105108896685849e+00
4.400000000000000022e-01,8.094427504810209228e+00
4.500000000000000111e-01,8.863520364802937479e+00
4.600000000000000200e-01,1.744314373124307593e+00
4.700000000000000289e-01,1.036899293589872872e+00
4.799999999999999822e-01,5.910858942607916333e+00
4.899999999999999911e-01,1.697404174043668945e+01
5.000000000000000000e-01,5.114666805140342554e+00
5.100000000000000089e-01,6.335218028970860615e+00
5.200000000000000178e-01,8.486536426508177300e+00
5.300000000000000266e-01,6.036258729783972043e+00
5.400000000000000355e-01,6.223764716463632496e+00
5.500000000000000444e-01,8.481282193714591244e+00
5.600000000000000533e-01,6.454974150374992448e+00
5.700000000000000622e-01,2.695186809939801087e+00
5.799999999999999600e-01,5.715514439951111747e+00
5.899999999999999689e-01,6.433431156420793329e+00
5.999999999999999778e-01,8.023675499650911647e+00
6.099999999999999867e-01,6.372614040287117199e+00
6.199999999999999956e-01,6.140050098022905800e+00
6.300000000000000044e-01,3.068374057325770732e+00
6.400000000000000133e-01,6.686891819806589865e+00
6.500000000000000222e-01,4.367805048416558700e-01
6.600000000000000311e-01,6.397725269221348654e+00
6.700000000000000400e-01,6.398421580376636442e+00
6.800000000000000488e-01,3.261916027763560599e+00
6.900000000000000577e-01,4.676616582196492011e+00
7.000000000000000666e-01,3.736250425879736667e+02
7.099999999999999645e-01,5.974504944430455211e+00
7.199999999999999734e-01,1.177290313501338659e+01
7.299999999999999822e-01,8.256048571309844153e-01
7.399999999999999911e-01,1.834350215462238509e+01
7.500000000000000000e-01,1.711688919171059142e+00
7.600000000000000089e-01,4.197906318634945677e+00
7.700000000000000178e-01,6.053407522373605687e+00
7.800000000000000266e-01,4.160055136990120417e+00
7.900000000000000355e-01,9.898477933707241050e+01
8.000000000000000444e-01,5.694396414836855769e+00
8.100000000000000533e-01,3.902052140491414356e-01
8.200000000000000622e-01,5.593492334622780504e+00
8.300000000000000711e-01,5.790417364254141219e+00
8.399999999999999689e-01,1.969115955538494234e+01
8.499999999999999778e-01,6.102177700208101463e+00
8.599999999999999867e-01,5.615764280955924725e+00
8.699999999999999956e-01,1.953363682499610121e+01
8.800000000000000044e-01,4.942913061898630112e+00
8.900000000000000133e-01,6.163176161607816894e+00
9.000000000000000222e-01,3.259839464841129519e+00
9.100000000000000311e-01,4.868179087608844213e+00
9.200000000000000400e-01,5.841726702733365251e+00
9.300000000000000488e-01,8.835051650515278965e+00
9.400000000000000577e-01,5.458635937431917107e+00
9.500000000000000666e-01,6.002422182949989526e+00
9.599999999999999645e-01,1.636871261926156507e+00
9.699999999999999734e-01,3.475892877053298413e+00
9.799999999999999822e-01,5.754577067984576466e+00
9.899999999999999911e-01,2.447058816051331798e-01
1.000000000000000000e+00,4.191915959268687430e+00
1.010000000000000009e+00,5.866438028385107195e+00
1.020000000000000018e+00,1.751155395320020247e+01
1.030000000000000027e+00,6.045535164736572042e+00
1.040000000000000036e+00,5.521849362316473275e+00
1.050000000000000044e+00,1.164271825586363995e+00
1.060000000000000053e+00,5.977966635475802093e+00
1.070000000000000062e+00,5.940199898758645070e+00
1.080000000000000071e+00,4.633721230525693180e+00
1.090000000000000080e+00,5.931210884025078123e+00
1.100000000000000089e+00,6.086290151426404726e+00
1.110000000000000098e+00,5.881459595400245988e+00
1.120000000000000107e+00,6.030545762399460941e+00
1.130000000000000115e+00,4.595221084458133376e+00
1.140000000000000124e+00,5.781372112725840395e+00
1.150000000000000133e+00,4.398834458466357233e+00
1.159999999999999920e+00,5.141291722673221543e+00
1.169999999999999929e+00,5.305330750175635046e+00
1.179999999999999938e+00,1.805717936180786909e+00
1.189999999999999947e+00,5.429933430553280260e+00
1.199999999999999956e+00,4.863296219055261105e+00
1.209999999999999964e+00,4.897217001634074585e+00
1.219999999999999973e+00,5.316193917025865190e+00
1.229999999999999982e+00,3.787424403963737696e+00
1.239999999999999991e+00,3.898667131601158964e+00
1.250000000000000000e+00,5.013796480715993376e+00
1.260000000000000009e+00,3.053047861266859009e+00
1.270000000000000018e+00,4.311745785367989470e+00
1.280000000000000027e+00,4.880824482337733805e+00
1.290000000000000036e+00,1.643145899198397331e+01
1.300000000000000044e+00,5.307970773645195095e+00
1.310000000000000053e+00,4.572155461096018669e+00
1.320000000000000062e+00,1.445110179995368149e+01
1.330000000000000071e+00,5.451137655718743424e+00
1.340000000000000080e+00,4.456510862975601839e+00
1.350000000000000089e+00,4.565312566952586693e+00
1.360000000000000098e+00,5.465312742133876078e+00
1.370000000000000107e+00,4.097834012190713793e+01
1.380000000000000115e+00,5.070121274929452859e+00
1.390000000000000124e+00,5.207856938800821567e+00
1.400000000000000133e+00,2.104059835460896011e+01
1.409999999999999920e+00,4.959093437142708005e+00
1.419999999999999929e+00,5.343677686579706432e+00
1.429999999999999938e+00,1.093644434796318166e+01
1.439999999999999947e+00,4.978686084048618454e+00
1.449999999999999956e+00,5.276815646386043390e+00
1.459999999999999964e+00,8.060233605812744173e+00
1.469999999999999973e+00,5.398097410003725116e+00
1.479999999999999982e+00,1.073239664215730649e+01
1.489999999999999991e+00,5.315842683931316870e+00
1.500000000000000000e+00,5.500959965767063586e+00
1.510000000000000009e+00,4.972212706691049533e+00
1.520000000000000018e+00,5.615013272953103929e+00
1.530000000000000027e+00,4.272621345202469278e+00
1.540000000000000036e+00,5.543149608914454518e+00
1.550000000000000044e+00,5.468018009146307534e+00
1.560000000000000053e+00,3.579653296737990154e+00
1.570000000000000062e+00,5.557634267371846626e+00
1.580000000000000071e+00,5.484284335601325111e+00
1.590000000000000080e+00,5.411967624539187227e+00
1.600000000000000089e+00,5.586515243286137355e+00
1.610000000000000098e+00,5.557335196542366518e+00
1.620000000000000107e+00,5.360247346829388526e+00
1.630000000000000115e+00,5.298732510844431864e+00
1.640000000000000124e+00,4.910636288446193376e+00
1.650000000000000133e+00,5.269974960737060954e+00
1.660000000000000142e+00,5.456165178811891892e+00
1.669999999999999929e+00,4.947800409995996240e+00
1.679999999999999938e+00,4.911592829552500206e+00
1.689999999999999947e+00,4.298970288212540680e+00
1.699999999999999956e+00,4.126613353515979910e+00
1.709999999999999964e+00,4.132190475296853904e+00
1.719999999999999973e+00,2.221018699682570485e+00
1.729999999999999982e+00,4.180400100682861719e-01
1.739999999999999991e+00,4.251941834371757878e+00
1.750000000000000000e+00,5.306965465591790831e+00
1.760000000000000009e+00,4.120745866248593181e+00
1.770000000000000018e+00,4.524861465148551254e+00
1.780000000000000027e+00,6.432741599126074128e+00
1.790000000000000036e+00,3.794405901636285439e+00
1.800000000000000044e+00,4.140554767296660721e+00
1.810000000000000053e+00,4.022132287098239445e+00
1.820000000000000062e+00,3.617926162674583779e+00
1.830000000000000071e+00,3.850474018225302331e+00
1.840000000000000080e+00,4.675161952540441312e+00
1.850000000000000089e+00,1.837933094948739665e+01
1.860000000000000098e+00,4.046794824729257556e+00
1.870000000000000107e+00,4.469249646798458819e+00
1.880000000000000115e+00,2.385661927504609281e+01
1.890000000000000124e+00,3.886206187914658106e+00
1.900000000000000133e+00,4.275268040966351712e+00
1.910000000000000142e+00,2.646328187747915450e+01
1.919999999999999929e+00,3.644983653164809212e+00
1.929999999999999938e+00,4.301382573662707820e+00
1.939999999999999947e+00,1.393472515386034516e+01
1.949999999999999956e+00,4.302378850814080558e+00
1.959999999999999964e+00,4.377173821778703733e+00
1.969999999999999973e+00,2.415062941079567693e+01
1.979999999999999982e+00,4.435477391316540619e+00
1.989999999999999991e+00,2.900914751921816137e+00
2.000000000000000000e+00,3.187663863306753775e+00
2.010000000000000231e+00,4.222741240779122052e+00
