w,G
0.000000000000000000e+00,3.183888946673876674e+01
1.000000000000000021e-02,7.015751631674294941e+00
2.000000000000000042e-02,7.503965106972970922e+00
2.999999999999999889e-02,6.914064350014696991e+00
4.000000000000000083e-02,6.568501887935500605e+00
5.000000000000000278e-02,7.864288282209109582e+00
5.999999999999999778e-02,5.717188350645642458e+00
7.000000000000000666e-02,6.392884806599051117e+00
8.000000000000000167e-02,6.452799385255133302e+00
8.999999999999999667e-02,4.406461021365855935e+00
1.000000000000000056e-01,3.325700321293046713e+00
1.100000000000000006e-01,5.209894191457992818e+00
1.199999999999999956e-01,2.425315618013951457e+00
1.300000000000000044e-01,6.800605712601194952e+00
1.400000000000000133e-01,6.101870451865656797e+00
1.499999999999999944e-01,5.965080135488991075e+00
1.600000000000000033e-01,6.876090033268184243e+00
1.700000000000000122e-01,5.459670191378812376e+00
1.799999999999999933e-01,2.403417860217902824e+00
1.900000000000000022e-01,1.067867684258360539e+00
2.000000000000000111e-01,5.093801037949498678e+00
2.099999999999999922e-01,6.179195013900844913e+00
2.200000000000000011e-01,6.913141036682432627e+00
2.300000000000000100e-01,6.684856072783991188e+00
2.399999999999999911e-01,2.881521517686871370e-01
2.500000000000000000e-01,9.163150805395579468e+00
2.600000000000000089e-01,6.566870458067929128e+00
2.700000000000000178e-01,6.518405949690575518e+00
2.800000000000000266e-01,6.365811205610535595e+00
2.899999999999999800e-01,4.337847854870362596e+01
2.999999999999999889e-01,3.829646016085005655e+00
3.099999999999999978e-01,3.187892817373665810e+00
3.200000000000000067e-01,8.826908695592987186e+00
3.300000000000000155e-01,1.185257067841554379e+00
3.400000000000000244e-01,3.755655774307910200e+00
3.500000000000000333e-01,1.568858742150009178e+01
3.599999999999999867e-01,2.248622277584687623e+01
3.699999999999999956e-01,4.226687870739802122e+00
3.800000000000000044e-01,8.637179922611027960e-01
3.900000000000000133e-01,3.894312410100751798e+00
4.000000000000000222e-01,4.490558985788426938e+00
4.100000000000000311e-01,6.378112105434743739e+01
4.199999999999999845e-01,6.419537365707293830e+00
4.299999999999999933e-01,6.085081450196800468e+00
4.400000000000000022e-01,6.461828452110799148e+00
4.500000000000000111e-01,3.105718021759134473e+00
4.600000000000000200e-01,6.340800916677777010e+00
4.700000000000000289e-01,6.691608786368657746e+00
4.799999999999999822e-01,4.615132209742268898e+00
4.899999999999999911e-01,4.644151653783840317e+00
5.000000000000000000e-01,6.692448323688796386e+00
5.100000000000000089e-01,6.944137261609112599e+00
5.200000000000000178e-01,3.672738077617024999e+01
5.300000000000000266e-01,6.413030685587004953e+00
5.400000000000000355e-01,7.022876276617273206e+00
5.500000000000000444e-01,7.298273626816461501e+01
5.600000000000000533e-01,6.510808425950851408e+00
5.700000000000000622e-01,6.484102647766015970e+00
5.799999999999999600e-01,7.149128198580779525e+00
5.899999999999999689e-01,7.054499366402541938e+00
5.999999999999999778e-01,7.087025571667908252e+00
6.099999999999999867e-01,7.090106542647991006e+00
6.199999999999999956e-01,6.861521188303447261e+00
6.300000000000000044e-01,6.897452572093626166e+00
6.400000000000000133e-01,6.802680259966066956e+00
6.500000000000000222e-01,6.585221857310498805e+00
6.600000000000000311e-01,6.501832992102535513e+00
6.700000000000000400e-01,5.812064055801969609e+00
6.800000000000000488e-01,6.673837792645034739e+00
6.900000000000000577e-01,3.102437563359888628e+00
7.000000000000000666e-01,4.726174733734616495e+00
7.099999999999999645e-01,9.497154918663104795e+00
7.199999999999999734e-01,1.278057669907515148e+01
7.299999999999999822e-01,6.462589654850484422e+00
7.399999999999999911e-01,6.866006345216424389e-01
7.500000000000000000e-01,2.969541045883423713e-01
7.600000000000000089e-01,5.509064600470450657e+00
7.700000000000000178e-01,6.058828730211121893e+00
7.800000000000000266e-01,3.715730587380335237e+01
7.900000000000000355e-01,5.897241255617543310e+00
8.000000000000000444e-01,5.508120527180792259e+00
8.100000000000000533e-01,2.194521609737984846e+01
8.200000000000000622e-01,5.501397220065443072e+00
8.300000000000000711e-01,2.780151324063442075e+01
8.399999999999999689e-01,5.449802290970467311e+00
8.499999999999999778e-01,1.790135191378680801e+01
8.599999999999999867e-01,6.243793362411210524e+00
8.699999999999999956e-01,4.761917890980569723e+01
8.800000000000000044e-01,6.400635194128147631e+00
8.900000000000000133e-01,6.389445319656847921e+00
9.000000000000000222e-01,4.505811530891357108e+00
9.100000000000000311e-01,5.451535573984105376e+00
9.200000000000000400e-01,6.283227150276172068e+00
9.300000000000000488e-01,1.607053345856790258e+02
9.400000000000000577e-01,5.746217599201554727e+00
9.500000000000000666e-01,4.501410622685420471e+00
9.599999999999999645e-01,6.115322285866590768e+00
9.699999999999999734e-01,6.290171407035010986e+00
9.799999999999999822e-01,6.231837455939539083e+00
9.899999999999999911e-01,2.088779054615341124e+01
1.000000000000000000e+00,4.033213458155825215e+00
1.010000000000000009e+00,6.010966662135920124e+00
1.020000000000000018e+00,6.302865338835093922e+00
1.030000000000000027e+00,6.295278892657047543e+00
1.040000000000000036e+00,5.614892679157343025e+00
1.050000000000000044e+00,6.211802969603246183e+00
1.060000000000000053e+00,6.473556915852484828e+00
1.070000000000000062e+00,6.261215906048636981e+00
1.080000000000000071e+00,6.017784553241817491e+00
1.090000000000000080e+00,6.214017266221525837e+00
1.100000000000000089e+00,6.418754112816101198e+00
1.110000000000000098e+00,6.362422985442085732e+00
1.120000000000000107e+00,6.029741904671348074e+00
1.130000000000000115e+00,6.083186941421563354e+00
