w,G
0.000000000000000000e+00,3.241329170729419928e+01
1.000000000000000021e-02,7.254983327651160607e+00
2.000000000000000042e-02,7.131292384921928296e+00
2.999999999999999889e-02,6.864958653032743996e+00
4.000000000000000083e-02,7.032829834648675948e+00
5.000000000000000278e-02,6.801425714173228165e+00
5.999999999999999778e-02,6.731842052027197099e+00
7.000000000000000666e-02,6.500497003092493564e+00
8.000000000000000167e-02,5.193945901311949775e+00
8.999999999999999667e-02,3.938481372677699710e+00
1.000000000000000056e-01,5.102098503630935866e+00
1.100000000000000006e-01,2.798709894546582699e-01
1.199999999999999956e-01,1.155198621967783890e+00
1.300000000000000044e-01,5.574846759867695845e+00
1.400000000000000133e-01,2.110148876656049666e+00
1.499999999999999944e-01,3.184312145045890219e+00
1.600000000000000033e-01,5.984337740919057680e+00
1.700000000000000122e-01,2.657718463858316227e+00
1.799999999999999933e-01,2.057173896855225781e+00
1.900000000000000022e-01,6.478798152268545607e+00
2.000000000000000111e-01,3.842137735241181851e+00
2.099999999999999922e-01,6.192861355777271370e+00
2.200000000000000011e-01,6.527423649493571567e+00
2.300000000000000100e-01,3.838968787715948405e+00
2.399999999999999911e-01,5.374670793258635726e+00
2.500000000000000000e-01,5.071857871934145834e+00
2.600000000000000089e-01,5.022140237922470440e+00
2.700000000000000178e-01,6.039495704765780459e+00
2.800000000000000266e-01,6.255621814525719415e+00
2.899999999999999800e-01,4.610139239393192589e+00
2.999999999999999889e-01,2.307475930832258548e+00
3.099999999999999978e-01,7.450557568103585382e+00
3.200000000000000067e-01,5.042964234137462753e+00
3.300000000000000155e-01,1.163405731376261798e+01
3.400000000000000244e-01,4.479052836957921890e+00
3.500000000000000333e-01,3.343403410301618806e+01
3.599999999999999867e-01,1.408076800941299833e+00
3.699999999999999956e-01,5.273362550438986496e+00
3.800000000000000044e-01,1.118919200949540382e+01
3.900000000000000133e-01,1.231693398480005142e+00
4.000000000000000222e-01,4.877120510371723228e+00
4.100000000000000311e-01,3.669710165365739574e+00
4.199999999999999845e-01,3.289011647637468005e+00
4.299999999999999933e-01,4.217313717333847300e+00
4.400000000000000022e-01,6.890174350143510651e+00
4.500000000000000111e-01,5.467839887848819913e+00
4.600000000000000200e-01,9.778195762412191794e-01
4.700000000000000289e-01,4.334280462110288390e+00
4.799999999999999822e-01,1.103188161176924709e+01
4.899999999999999911e-01,9.418447621205830345e+00
5.000000000000000000e-01,5.817391534524954722e+00
5.100000000000000089e-01,1.423471275688917714e+01
5.200000000000000178e-01,6.197919786586799873e+00
5.300000000000000266e-01,3.906009820459600324e+00
5.400000000000000355e-01,6.269635975728026445e+00
5.500000000000000444e-01,2.574076417694237673e+00
5.600000000000000533e-01,6.414055076706226544e+00
5.700000000000000622e-01,1.522621879321235738e+01
5.799999999999999600e-01,4.972645052262593346e+00
5.899999999999999689e-01,6.688310034059758102e+00
5.999999999999999778e-01,6.846511104204473064e+00
6.099999999999999867e-01,4.226147619948365275e+01
6.199999999999999956e-01,6.004811905310689646e+00
6.300000000000000044e-01,6.788380095616185272e+00
6.400000000000000133e-01,6.949117270433589511e+00
6.500000000000000222e-01,2.127014366673905243e+01
6.600000000000000311e-01,6.303096138871408627e+00
6.700000000000000400e-01,6.439826095466775868e+00
6.800000000000000488e-01,6.699387075405682346e+00
6.900000000000000577e-01,2.303054932416597200e+00
7.000000000000000666e-01,8.585569684047216210e-01
7.099999999999999645e-01,1.940729645750000287e+01
7.199999999999999734e-01,1.833985562302699179e+01
7.299999999999999822e-01,5.004485497835606367e+00
7.399999999999999911e-01,1.419314302123249938e+00
7.500000000000000000e-01,5.804211324774731118e+00
7.600000000000000089e-01,2.258514103449041688e+00
7.700000000000000178e-01,5.632471465754472106e+00
7.800000000000000266e-01,3.334116438755179601e+00
7.900000000000000355e-01,1.121744975005138301e+01
8.000000000000000444e-01,4.376149534965112053e+00
8.100000000000000533e-01,6.106510704270273315e+00
8.200000000000000622e-01,6.469132113277732188e+00
8.300000000000000711e-01,2.554124478683599708e+00
8.399999999999999689e-01,4.727986358176223369e+00
8.499999999999999778e-01,5.281229001765574971e+00
8.599999999999999867e-01,6.260289412214918414e+00
8.699999999999999956e-01,6.271579657012682496e+00
8.800000000000000044e-01,6.239349230324889639e+00
8.900000000000000133e-01,3.065415020531526702e-01
9.000000000000000222e-01,4.770966319035075287e+00
9.100000000000000311e-01,6.244321803567002505e+00
9.200000000000000400e-01,6.340175139246540859e+00
9.300000000000000488e-01,5.836025984908356889e+00
9.400000000000000577e-01,9.144684407047704022e-01
9.500000000000000666e-01,3.999581673307071483e+00
9.599999999999999645e-01,6.161902026668658827e+00
9.699999999999999734e-01,6.261265270528428850e+00
9.799999999999999822e-01,5.877185206861494926e+00
9.899999999999999911e-01,7.612253636073305074e+00
1.000000000000000000e+00,5.118744471110645122e+00
1.010000000000000009e+00,6.141215161638075237e+00
1.020000000000000018e+00,5.979523197353052488e+00
1.030000000000000027e+00,8.586815676142922626e+00
1.040000000000000036e+00,6.083593041214088615e+00
1.050000000000000044e+00,6.408160008596086143e+00
1.060000000000000053e+00,6.199192681628132640e+00
1.070000000000000062e+00,3.377976793273232303e+00
1.080000000000000071e+00,4.431375136777946366e+00
1.090000000000000080e+00,6.039176027163631666e+00
1.100000000000000089e+00,6.093605259979138822e+00
1.110000000000000098e+00,5.203347460974425687e+00
1.120000000000000107e+00,5.541507592212333577e+00
1.130000000000000115e+00,6.210663308888909384e+00
1.140000000000000124e+00,6.075972294263420004e+00
1.150000000000000133e+00,5.866709518766802134e+00
1.159999999999999920e+00,5.597021060306864193e+00
1.169999999999999929e+00,2.865545887194938501e+01
1.179999999999999938e+00,4.854734321683910281e+00
1.189999999999999947e+00,1.883858071561698821e+00
1.199999999999999956e+00,4.439033494217847320e+00
1.209999999999999964e+00,4.908519063805509397e+00
1.219999999999999973e+00,1.548553844561092019e+00
1.229999999999999982e+00,3.378700462354222278e+00
1.239999999999999991e+00,4.859976439895998368e+00
1.250000000000000000e+00,3.073945792356105322e+00
1.260000000000000009e+00,2.952154857800265209e+00
1.270000000000000018e+00,5.070565412661903082e+00
1.280000000000000027e+00,5.382643340654298392e-01
1.290000000000000036e+00,3.943905559836768049e+00
1.300000000000000044e+00,5.408537524840012267e+00
1.310000000000000053e+00,1.058185313095327906e+01
1.320000000000000062e+00,3.032097179107879903e+00
1.330000000000000071e+00,5.505739508908689572e+00
1.340000000000000080e+00,3.450079620236648825e+00
1.350000000000000089e+00,4.661973529024079355e+00
1.360000000000000098e+00,5.247237007847123103e+00
1.370000000000000107e+00,4.760140567977019543e+01
1.380000000000000115e+00,5.913871380559202251e+00
1.390000000000000124e+00,5.479348996640460712e+00
1.400000000000000133e+00,4.542970793496729165e+00
1.409999999999999920e+00,3.563766149177577169e+00
1.419999999999999929e+00,5.621245741014346819e+00
1.429999999999999938e+00,7.368443049187479055e+00
