w,G
0.000000000000000000e+00,4.808808144377524485e+01
1.000000000000000021e-02,6.904634458325731750e+00
2.000000000000000042e-02,7.036159054391698753e+00
2.999999999999999889e-02,6.975319644274685871e+00
4.000000000000000083e-02,6.465411240062532094e+00
5.000000000000000278e-02,7.045148403441275242e+00
5.999999999999999778e-02,6.557926432366011582e+00
7.000000000000000666e-02,6.195764100216501369e+00
8.000000000000000167e-02,6.403476670783182279e+00
8.999999999999999667e-02,3.866623783898865963e+00
1.000000000000000056e-01,5.999022128967391509e+00
1.100000000000000006e-01,3.893724029109458584e+00
1.199999999999999956e-01,4.186688008275240236e+00
1.300000000000000044e-01,5.963277099089780542e+00
1.400000000000000133e-01,2.593349936608888129e+00
1.499999999999999944e-01,1.704807864291875319e+01
1.600000000000000033e-01,5.486296790854446215e+00
1.700000000000000122e-01,6.040824079730351848e+00
1.799999999999999933e-01,4.130757209245088379e-01
1.900000000000000022e-01,4.897693000484721004e+00
2.000000000000000111e-01,6.401383644881444290e+00
2.099999999999999922e-01,2.242843460881794204e+00
2.200000000000000011e-01,2.164350234977094889e-01
2.300000000000000100e-01,5.950775489719500655e+00
2.399999999999999911e-01,6.951817825110064852e+00
2.500000000000000000e-01,2.078126693560365723e+00
2.600000000000000089e-01,5.870309911316692109e+00
2.700000000000000178e-01,5.933501552667935997e+00
2.800000000000000266e-01,3.536351172464266224e+00
2.899999999999999800e-01,6.224088490172673183e+00
2.999999999999999889e-01,4.554806397086070824e+00
3.099999999999999978e-01,4.913384762836853215e-01
3.200000000000000067e-01,7.718660280842868815e+00
3.300000000000000155e-01,1.412375505798519804e+01
3.400000000000000244e-01,4.940203063825952867e+00
3.500000000000000333e-01,4.924538946811572337e+00
3.599999999999999867e-01,5.400272466853996178e+01
3.699999999999999956e-01,3.062965788334774064e+00
3.800000000000000044e-01,2.653394467745991303e+00
3.900000000000000133e-01,2.784977063173313727e+00
4.000000000000000222e-01,3.883026157425186753e+00
4.100000000000000311e-01,3.352927252265873292e+00
4.199999999999999845e-01,5.514217172037500170e+00
4.299999999999999933e-01,1.547764738672624674e+01
4.400000000000000022e-01,1.870168585470314726e+00
4.500000000000000111e-01,4.155420376708110375e+00
4.600000000000000200e-01,2.417387686077767839e+01
4.700000000000000289e-01,1.734005504997792002e+01
4.799999999999999822e-01,4.608857979561039819e+00
4.899999999999999911e-01,5.730905712223369974e+00
5.000000000000000000e-01,7.917813118970123298e+00
5.100000000000000089e-01,4.839158252056342313e+00
5.200000000000000178e-01,6.089524411763410860e+00
5.300000000000000266e-01,2.277515809936000224e+00
5.400000000000000355e-01,3.090011343246495290e+00
5.500000000000000444e-01,3.043945308421717399e+00
5.600000000000000533e-01,4.949479936252573431e+00
5.700000000000000622e-01,6.326996727565870948e+00
5.799999999999999600e-01,5.778601303075783235e+00
5.899999999999999689e-01,4.773138760046802709e+00
5.999999999999999778e-01,6.666334181383685831e+00
6.099999999999999867e-01,3.796896325985630760e+00
6.199999999999999956e-01,5.974492907963749211e+00
6.300000000000000044e-01,3.937242523132945315e+00
6.400000000000000133e-01,6.752025813112824792e+00
6.500000000000000222e-01,7.849208402753922087e+01
6.600000000000000311e-01,6.165453141053832908e+00
6.700000000000000400e-01,5.917747112912588037e+00
6.800000000000000488e-01,1.653803008443902556e+01
6.900000000000000577e-01,5.036550438165269483e+00
7.000000000000000666e-01,1.527631818958301402e+01
7.099999999999999645e-01,1.881856641213152059e+01
7.199999999999999734e-01,5.176984911819836555e+00
7.299999999999999822e-01,2.567430036274379290e+01
7.399999999999999911e-01,2.786212594699132516e+00
7.500000000000000000e-01,4.026806550811020458e+00
7.600000000000000089e-01,5.759355887824789022e+00
7.700000000000000178e-01,5.751915886034182357e+00
7.800000000000000266e-01,2.426646095754814603e+00
7.900000000000000355e-01,5.820876800635752524e+00
8.000000000000000444e-01,4.182923137551249226e+00
