w,G
0.000000000000000000e+00,4.144464254322051033e+01
1.000000000000000021e-02,7.324860437942064983e+00
2.000000000000000042e-02,7.045167767875117448e+00
2.999999999999999889e-02,6.986804662807025501e+00
4.000000000000000083e-02,6.769087308326475316e+00
5.000000000000000278e-02,7.038682958322095118e+00
5.999999999999999778e-02,6.849486836306023285e+00
7.000000000000000666e-02,6.506234241413892505e+00
8.000000000000000167e-02,5.449618418142099685e+00
8.999999999999999667e-02,4.712563507799242046e+00
1.000000000000000056e-01,5.777532079891408046e+00
1.100000000000000006e-01,6.802237512135970832e+00
1.199999999999999956e-01,2.729767797843560828e-01
1.300000000000000044e-01,4.827238956138784509e+00
1.400000000000000133e-01,5.304619439210950027e+00
1.499999999999999944e-01,3.776481052616210476e+00
1.600000000000000033e-01,3.543100388779658161e+00
1.700000000000000122e-01,5.325322593429619111e+00
1.799999999999999933e-01,2.210194487682122233e+00
1.900000000000000022e-01,1.919064783808552610e+00
2.000000000000000111e-01,5.530214475343644409e+00
2.099999999999999922e-01,4.788163515641773671e+00
2.200000000000000011e-01,3.288824599880137978e+00
2.300000000000000100e-01,6.189306329963684128e+00
2.399999999999999911e-01,5.668715722533237411e+00
2.500000000000000000e-01,1.945785812604349019e+00
2.600000000000000089e-01,5.487555081840799431e+00
2.700000000000000178e-01,4.348882644536370634e+00
2.800000000000000266e-01,6.413922953193948118e+00
2.899999999999999800e-01,5.391894725994593074e+00
2.999999999999999889e-01,2.068174046682184297e+00
3.099999999999999978e-01,8.702204221602412915e+00
3.200000000000000067e-01,9.167118193047123498e+00
3.300000000000000155e-01,4.582246838971210678e+01
3.400000000000000244e-01,5.010652427684116894e+00
3.500000000000000333e-01,2.567190539356015488e+00
3.599999999999999867e-01,3.141698077955001622e+01
3.699999999999999956e-01,4.634664381340063422e+00
3.800000000000000044e-01,1.854124695329897099e+00
3.900000000000000133e-01,3.260031659099915657e-02
4.000000000000000222e-01,1.270229273774512002e+01
4.100000000000000311e-01,5.193442224156054721e+00
