w,G
0.000000000000000000e+00,5.348598584892949503e+01
1.000000000000000021e-02,7.081237074754627159e+00
2.000000000000000042e-02,7.086057969548297031e+00
2.999999999999999889e-02,6.824315889734600127e+00
4.000000000000000083e-02,6.867895833920864668e+00
5.000000000000000278e-02,6.972062801301959212e+00
5.999999999999999778e-02,6.731724998508468616e+00
7.000000000000000666e-02,6.022653956307782330e+00
8.000000000000000167e-02,4.034262875165101292e+00
8.999999999999999667e-02,4.038014549819336274e+00
1.000000000000000056e-01,5.712084968052717038e+00
1.100000000000000006e-01,6.485628297685073207e+00
1.199999999999999956e-01,4.366260258876365263e+00
1.300000000000000044e-01,2.321353270799471069e-01
1.400000000000000133e-01,5.335812752728740449e+00
1.499999999999999944e-01,5.967732125984793079e+00
1.600000000000000033e-01,1.218491321415754847e+01
1.700000000000000122e-01,6.400511753707733398e+00
1.799999999999999933e-01,4.304641321855259939e+00
1.900000000000000022e-01,5.248950193604516201e+00
2.000000000000000111e-01,1.263552030572698825e+00
2.099999999999999922e-01,6.779849116738367876e+00
2.200000000000000011e-01,3.642731977727532433e-01
2.300000000000000100e-01,4.792447689403279476e+00
2.399999999999999911e-01,6.551794632019570130e+00
2.500000000000000000e-01,9.689750214249677640e+00
2.600000000000000089e-01,6.058149174621348720e+00
2.700000000000000178e-01,5.886701356276219599e+00
2.800000000000000266e-01,4.878408576180841116e+00
2.899999999999999800e-01,6.155329065210890072e+00
2.999999999999999889e-01,2.702865310397832133e+01
3.099999999999999978e-01,4.380250098322224339e+00
3.200000000000000067e-01,1.129621841571312402e+01
3.300000000000000155e-01,6.102180275673135590e+00
3.400000000000000244e-01,3.660624612599023209e+01
3.500000000000000333e-01,5.225769092264883398e+00
3.599999999999999867e-01,2.885364748020259107e+00
3.699999999999999956e-01,3.676490753043469084e+01
3.800000000000000044e-01,4.225290536896407545e+00
3.900000000000000133e-01,8.770903255399062459e+01
4.000000000000000222e-01,2.527175852424334934e+01
4.100000000000000311e-01,1.650617980540852070e+00
4.199999999999999845e-01,4.994859360153117045e+00
4.299999999999999933e-01,1.338357715482171528e+00
4.400000000000000022e-01,4.070664305086696189e+00
4.500000000000000111e-01,5.767496081503523442e+00
4.600000000000000200e-01,4.832166489170691470e+00
4.700000000000000289e-01,5.364250602052665684e+00
4.799999999999999822e-01,2.152281082918779953e-01
4.899999999999999911e-01,6.046750625316869687e+00
5.000000000000000000e-01,6.414324985097546339e+00
5.100000000000000089e-01,2.831709010676127392e+01
5.200000000000000178e-01,6.948601945561605042e+00
5.300000000000000266e-01,5.980811770648151615e+00
5.400000000000000355e-01,3.769124106288124221e-01
5.500000000000000444e-01,6.911830440838350853e+00
5.600000000000000533e-01,1.786016442328730580e-01
5.700000000000000622e-01,5.903344472758884187e+00
5.799999999999999600e-01,6.369226153369332621e+00
5.899999999999999689e-01,9.104595347917666004e+00
5.999999999999999778e-01,6.842154889086796921e+00
6.099999999999999867e-01,5.887551675419719466e+00
6.199999999999999956e-01,5.077298506273679735e+00
6.300000000000000044e-01,5.464964069189569784e+00
6.400000000000000133e-01,6.908543584265061988e+00
6.500000000000000222e-01,6.401149889037221818e+00
6.600000000000000311e-01,6.071121922203871257e+00
6.700000000000000400e-01,7.005160176424047336e+01
6.800000000000000488e-01,5.963699488118216152e+00
6.900000000000000577e-01,4.742011681105823584e+01
7.000000000000000666e-01,5.097914705621842302e+01
7.099999999999999645e-01,3.997249979961415622e+00
7.199999999999999734e-01,8.257243527284703788e+00
7.299999999999999822e-01,6.469758644035895401e+00
7.399999999999999911e-01,3.956765938006446603e+00
7.500000000000000000e-01,5.713633418349839843e+00
7.600000000000000089e-01,3.508133400497392973e+00
7.700000000000000178e-01,5.524258626670900618e+00
7.800000000000000266e-01,2.420420040700110853e-02
7.900000000000000355e-01,5.445311611450502909e+00
8.000000000000000444e-01,9.568298847568923460e-01
8.100000000000000533e-01,5.618602971373514166e+00
8.200000000000000622e-01,6.467679553990534735e+00
8.300000000000000711e-01,4.702278303224991518e+00
8.399999999999999689e-01,5.835673287602479498e+00
8.499999999999999778e-01,6.139287701942509834e+00
8.599999999999999867e-01,1.195360093122083534e+01
8.699999999999999956e-01,4.064993522367073453e+00
8.800000000000000044e-01,6.187170044889465537e+00
8.900000000000000133e-01,6.006635002614301833e+00
9.000000000000000222e-01,6.036448694922635916e+00
9.100000000000000311e-01,4.160530745914497786e+00
9.200000000000000400e-01,3.572251444507917206e+00
9.300000000000000488e-01,6.176607978462613779e+00
9.400000000000000577e-01,2.349949766809646690e+01
9.500000000000000666e-01,6.013069995885926389e+00
9.599999999999999645e-01,7.244755525657856632e-01
9.699999999999999734e-01,5.939662357173304486e+00
9.799999999999999822e-01,6.157466708269349276e+00
9.899999999999999911e-01,3.185125141492093359e+00
1.000000000000000000e+00,6.096194001962240705e+00
1.010000000000000009e+00,3.593902722937269978e+00
1.020000000000000018e+00,6.334992409338458863e+00
1.030000000000000027e+00,3.223487213060357348e+00
1.040000000000000036e+00,6.239729652092595558e+00
1.050000000000000044e+00,6.222065996557616607e+00
1.060000000000000053e+00,1.892871259292402897e+01
1.070000000000000062e+00,6.030239894053399219e+00
1.080000000000000071e+00,3.682785934034959041e+01
1.090000000000000080e+00,6.206731883937225192e+00
1.100000000000000089e+00,5.793593178307038905e+00
1.110000000000000098e+00,9.933668760852178981e-01
1.120000000000000107e+00,3.090183248283947748e+00
1.130000000000000115e+00,5.430699241329609350e+00
1.140000000000000124e+00,5.522191512592517171e+00
1.150000000000000133e+00,5.454050676902309824e+00
1.159999999999999920e+00,5.485524955331046115e+00
