w,G
0.000000000000000000e+00,8.299264316958716137e+00
1.000000000000000021e-02,7.130844173893306603e+00
2.000000000000000042e-02,6.877417427052286314e+00
2.999999999999999889e-02,7.072532763964510139e+00
4.000000000000000083e-02,7.018994432963969743e+00
5.000000000000000278e-02,6.975187574452524686e+00
5.999999999999999778e-02,6.553665545116586166e+00
7.000000000000000666e-02,6.604949648944863583e+00
8.000000000000000167e-02,5.054030782447534342e+00
8.999999999999999667e-02,6.073333626819462872e+00
1.000000000000000056e-01,4.507749750123730692e+00
1.100000000000000006e-01,1.576725137604118476e+00
1.199999999999999956e-01,5.900581179441423352e+00
1.300000000000000044e-01,5.142198589917247986e+00
1.400000000000000133e-01,3.356975192197479974e+00
1.499999999999999944e-01,6.017662333745691150e+00
1.600000000000000033e-01,6.044324728347456599e+00
1.700000000000000122e-01,3.236113644581730675e+00
1.799999999999999933e-01,5.879301138941964489e+00
1.900000000000000022e-01,2.677047583142436959e+00
2.000000000000000111e-01,5.887871900189691310e+00
2.099999999999999922e-01,5.239759681362047061e+00
2.200000000000000011e-01,2.194535574311138149e+01
2.300000000000000100e-01,4.911292655613032743e+00
2.399999999999999911e-01,6.250058542856495869e+00
2.500000000000000000e-01,1.058836469969428595e+00
2.600000000000000089e-01,5.666355548618680515e+00
2.700000000000000178e-01,5.526025313598913691e+00
2.800000000000000266e-01,9.853733957358947748e+00
2.899999999999999800e-01,4.083182575193903041e+00
2.999999999999999889e-01,5.804522646729399327e+00
3.099999999999999978e-01,4.081173956206405329e+00
3.200000000000000067e-01,4.111876823664312752e+01
3.300000000000000155e-01,3.633858752649789636e+00
3.400000000000000244e-01,3.673843756086636159e+00
3.500000000000000333e-01,4.093863248722814063e+01
3.599999999999999867e-01,5.031158024368489912e+00
3.699999999999999956e-01,1.230189711133058417e+00
3.800000000000000044e-01,2.471326373902184681e+00
3.900000000000000133e-01,5.267716907523242398e+00
4.000000000000000222e-01,3.840665078755606254e-01
4.100000000000000311e-01,1.199015476532174773e-01
4.199999999999999845e-01,3.295303154866429107e-01
4.299999999999999933e-01,4.049060479694666093e+00
4.400000000000000022e-01,1.352589111251761267e+01
4.500000000000000111e-01,6.016338588409252175e+00
4.600000000000000200e-01,5.895977631375774131e+00
4.700000000000000289e-01,1.321316698794477063e+01
4.799999999999999822e-01,4.237875270432916786e+00
4.899999999999999911e-01,5.535914817557141099e+00
5.000000000000000000e-01,6.117459201976092231e+01
5.100000000000000089e-01,5.897489304122771614e+00
5.200000000000000178e-01,6.869266807440326694e+00
5.300000000000000266e-01,8.022398924333412396e+00
5.400000000000000355e-01,5.941204186080420335e+00
5.500000000000000444e-01,5.645271899703835361e-01
5.600000000000000533e-01,4.989879984593235918e+01
5.700000000000000622e-01,6.542519391974429332e+00
5.799999999999999600e-01,6.723762660090912391e+00
5.899999999999999689e-01,3.059146478839718242e+01
5.999999999999999778e-01,6.651468431961148120e+00
6.099999999999999867e-01,7.108302668782799927e+00
6.199999999999999956e-01,2.867006825708238615e+00
6.300000000000000044e-01,6.237574103963313021e+00
6.400000000000000133e-01,6.403647888470927363e+00
6.500000000000000222e-01,5.996212278058703049e+00
6.600000000000000311e-01,6.219226054410762927e+00
6.700000000000000400e-01,1.378403749756146102e+00
6.800000000000000488e-01,5.499196733726556374e+00
6.900000000000000577e-01,7.158969820306506193e+00
7.000000000000000666e-01,3.893213837413313616e+00
7.099999999999999645e-01,9.710237396859499270e+00
7.199999999999999734e-01,3.556554712108909371e+02
7.299999999999999822e-01,5.183029423185923079e+00
7.399999999999999911e-01,4.375573435394692901e+00
7.500000000000000000e-01,4.245523909437975085e+00
7.600000000000000089e-01,5.776318260758348977e+00
7.700000000000000178e-01,5.266414470408628645e+00
7.800000000000000266e-01,3.554758098461260118e+00
7.900000000000000355e-01,1.654058122259381758e+00
8.000000000000000444e-01,6.414541796427003284e+00
8.100000000000000533e-01,3.034765828167312884e-01
8.200000000000000622e-01,4.005275493326786673e+00
8.300000000000000711e-01,5.771549470290772810e+00
8.399999999999999689e-01,4.121704700549483569e+00
8.499999999999999778e-01,5.297176848650801517e+00
8.599999999999999867e-01,5.997613751377697255e+00
8.699999999999999956e-01,3.844270129715005702e+00
8.800000000000000044e-01,5.565086412591238485e+00
8.900000000000000133e-01,6.208054881314502005e+00
9.000000000000000222e-01,1.172928794212742076e+01
9.100000000000000311e-01,5.113584518616438146e+00
9.200000000000000400e-01,6.243033972783234020e+00
9.300000000000000488e-01,2.453072222981751427e+00
9.400000000000000577e-01,3.008003561614494004e+00
9.500000000000000666e-01,6.278673043231904671e+00
9.599999999999999645e-01,6.357206756463271269e+00
9.699999999999999734e-01,6.795645610401185976e+00
9.799999999999999822e-01,6.273050707568492257e+00
9.899999999999999911e-01,3.737940802353261649e+00
1.000000000000000000e+00,5.561171016164698777e+00
1.010000000000000009e+00,6.080202736738113067e+00
1.020000000000000018e+00,1.958973996419578256e+01
1.030000000000000027e+00,6.137095351728160786e+00
1.040000000000000036e+00,1.336532999720046178e+01
1.050000000000000044e+00,6.108614492581491362e+00
1.060000000000000053e+00,6.149681676199219460e+00
1.070000000000000062e+00,6.450078395019718691e+00
1.080000000000000071e+00,3.050912013678631141e+01
1.090000000000000080e+00,6.272428885744191440e+00
1.100000000000000089e+00,5.802539259953544359e+00
1.110000000000000098e+00,5.593209279775415155e+00
1.120000000000000107e+00,6.098480235026473295e+00
1.130000000000000115e+00,5.736826798877646461e+00
1.140000000000000124e+00,2.223761980416074735e+01
1.150000000000000133e+00,4.364078964327577026e+00
1.159999999999999920e+00,9.377617035127414624e+00
1.169999999999999929e+00,2.181786472293705259e+00
1.179999999999999938e+00,4.748905186184184224e+00
1.189999999999999947e+00,4.019615746108915033e+00
1.199999999999999956e+00,5.879882960839013606e+01
1.209999999999999964e+00,4.144406561169986958e+00
1.219999999999999973e+00,5.131946327340145331e+00
1.229999999999999982e+00,2.285883320339753055e+00
1.239999999999999991e+00,2.291257521476445236e-01
1.250000000000000000e+00,4.932592690534461255e+00
1.260000000000000009e+00,4.678141734336847435e+00
1.270000000000000018e+00,2.395670633531456772e+01
1.280000000000000027e+00,4.803008434167006513e+00
1.290000000000000036e+00,5.233994056002857498e+00
1.300000000000000044e+00,8.012658805067335521e+00
1.310000000000000053e+00,3.616865860092175478e+00
1.320000000000000062e+00,5.248458521762151108e+00
1.330000000000000071e+00,3.911144230994284321e+00
1.340000000000000080e+00,2.075531330485916204e+00
1.350000000000000089e+00,5.014734376196647858e+00
1.360000000000000098e+00,2.410879413751491285e+01
1.370000000000000107e+00,3.661330687368055337e+00
1.380000000000000115e+00,5.376612939568316207e+00
1.390000000000000124e+00,8.767938331490814363e+00
1.400000000000000133e+00,4.870388202591165339e+00
1.409999999999999920e+00,5.456626976654362693e+00
1.419999999999999929e+00,1.218895069065200154e+01
1.429999999999999938e+00,5.201462235850891958e+00
1.439999999999999947e+00,5.295086997310723298e+00
1.449999999999999956e+00,7.731196595333568666e+01
1.459999999999999964e+00,5.494254847431565558e+00
1.469999999999999973e+00,4.859196575517572114e+00
1.479999999999999982e+00,4.527975160689471146e+00
1.489999999999999991e+00,5.362182144395074346e+00
1.500000000000000000e+00,2.272522689020222941e+01
1.510000000000000009e+00,5.570938584301655894e+00
1.520000000000000018e+00,2.321166833777150718e+00
1.530000000000000027e+00,5.322585723821129378e+00
1.540000000000000036e+00,5.497849129477192065e+00
1.550000000000000044e+00,4.637546152017668177e+00
1.560000000000000053e+00,5.647567168205805288e+00
1.570000000000000062e+00,2.750080726127611008e+00
1.580000000000000071e+00,5.344621612083633622e+00
1.590000000000000080e+00,1.482069307889635645e+01
1.600000000000000089e+00,5.376360517288115481e+00
1.610000000000000098e+00,5.327985403559242883e+00
1.620000000000000107e+00,2.322520328994905459e+00
1.630000000000000115e+00,5.252419734916935923e+00
1.640000000000000124e+00,5.384295676256943608e+00
1.650000000000000133e+00,5.323940914776040145e+00
1.660000000000000142e+00,5.076422467960402862e+00
1.669999999999999929e+00,5.022664991175409988e+00
1.679999999999999938e+00,4.383593614171398478e+00
1.689999999999999947e+00,4.612651504438352035e+00
1.699999999999999956e+00,4.559880385379510237e+00
1.709999999999999964e+00,3.530551917602357648e+00
