w,G
0.000000000000000000e+00,3.769019516850065799e+01
1.000000000000000021e-02,6.519324370676772951e+00
2.000000000000000042e-02,6.364649455619989737e+00
2.999999999999999889e-02,6.779107802714075426e+00
4.000000000000000083e-02,6.563049047142455628e+00
5.000000000000000278e-02,6.258607131029797266e+00
5.999999999999999778e-02,6.309368899975587475e+00
7.000000000000000666e-02,6.231032958009873113e+00
8.000000000000000167e-02,5.122594337398745701e+00
8.999999999999999667e-02,2.582637158573515279e+00
1.000000000000000056e-01,6.484256768602608467e+00
1.100000000000000006e-01,5.522926554504703489e+00
1.199999999999999956e-01,6.194825772398072417e+00
1.300000000000000044e-01,1.393934822110483474e+00
1.400000000000000133e-01,5.603835519010294419e+00
1.499999999999999944e-01,2.216553966419441135e+00
1.600000000000000033e-01,6.354332327282913973e+00
1.700000000000000122e-01,1.212335490613032896e+01
1.799999999999999933e-01,6.008919266955087046e+00
1.900000000000000022e-01,3.321434380054470559e+00
2.000000000000000111e-01,6.163721097128744830e+00
2.099999999999999922e-01,4.642048292894655148e+00
2.200000000000000011e-01,1.403988237892021651e+00
2.300000000000000100e-01,6.341349924895894219e+00
2.399999999999999911e-01,4.593186934432742952e+00
2.500000000000000000e-01,5.362921902211101433e+00
2.600000000000000089e-01,6.269849643235569481e+00
2.700000000000000178e-01,1.597692934656934405e+00
2.800000000000000266e-01,5.532759742861733443e+00
2.899999999999999800e-01,5.942265555969560964e+00
2.999999999999999889e-01,3.051227805092667111e+01
3.099999999999999978e-01,4.586354051168358481e+00
3.200000000000000067e-01,8.919532384016751081e+00
3.300000000000000155e-01,4.910529036101539679e-01
3.400000000000000244e-01,1.248035887962830159e+01
3.500000000000000333e-01,5.842138011553094756e+00
3.599999999999999867e-01,6.594019357378519963e+00
3.699999999999999956e-01,3.712846580679363129e+00
3.800000000000000044e-01,3.888934066399577283e+00
3.900000000000000133e-01,2.335058302913123640e+01
4.000000000000000222e-01,6.276121971943140920e+00
4.100000000000000311e-01,6.426052186672817967e+00
4.199999999999999845e-01,4.177259120386471736e+00
4.299999999999999933e-01,5.747527990994846014e+00
4.400000000000000022e-01,4.436651174211259097e-01
4.500000000000000111e-01,3.766222323953861029e+00
4.600000000000000200e-01,3.467527400354992295e+00
4.700000000000000289e-01,5.807485434231960397e+00
4.799999999999999822e-01,3.416116519434780674e+00
4.899999999999999911e-01,6.119609034127997838e+00
5.000000000000000000e-01,5.652165668272117749e+00
5.100000000000000089e-01,3.066914360093550007e-01
5.200000000000000178e-01,4.674727658869822555e+00
5.300000000000000266e-01,1.644827310858576652e+01
5.400000000000000355e-01,6.575415384312216283e+00
5.500000000000000444e-01,4.721716549729134904e+00
5.600000000000000533e-01,5.155113668972572505e+00
5.700000000000000622e-01,6.908951735355658741e+01
5.799999999999999600e-01,6.602247812230299218e+00
5.899999999999999689e-01,6.910639700524552786e+00
5.999999999999999778e-01,2.126513744081300317e+01
6.099999999999999867e-01,2.156706739717442645e+00
6.199999999999999956e-01,6.484749659279396283e+00
6.300000000000000044e-01,6.182041286505665312e+00
6.400000000000000133e-01,7.016718215225028921e+00
6.500000000000000222e-01,4.788591847239857202e+00
6.600000000000000311e-01,6.491470625206677170e+00
6.700000000000000400e-01,6.091141769508463533e+00
6.800000000000000488e-01,5.248737037004360673e+00
6.900000000000000577e-01,1.412495733868594616e+00
7.000000000000000666e-01,8.667927727075053213e+01
7.099999999999999645e-01,8.637433508714650543e+00
7.199999999999999734e-01,2.804016656164187715e+00
7.299999999999999822e-01,2.891890669658284096e+01
7.399999999999999911e-01,5.594707613858779460e+00
7.500000000000000000e-01,5.928816604876138818e+00
7.600000000000000089e-01,5.975991813216488424e+00
7.700000000000000178e-01,3.036564584816342283e+00
7.800000000000000266e-01,5.613354714724535732e+00
7.900000000000000355e-01,6.452962239290192414e+00
8.000000000000000444e-01,1.604667387039233972e+01
8.100000000000000533e-01,3.644730093851209940e+00
8.200000000000000622e-01,6.327262816508411269e+00
8.300000000000000711e-01,1.535685526373413046e+00
8.399999999999999689e-01,2.034842156790753087e+00
8.499999999999999778e-01,6.335824547420723540e+00
8.599999999999999867e-01,5.808824552633321758e+00
8.699999999999999956e-01,5.638905926907841426e+00
8.800000000000000044e-01,1.194404189891888812e+01
8.900000000000000133e-01,3.365382963160237217e+00
9.000000000000000222e-01,6.058742084212807910e+00
9.100000000000000311e-01,2.663926764105339906e+00
9.200000000000000400e-01,3.303112035250610035e+00
9.300000000000000488e-01,5.760203046476624067e+00
9.400000000000000577e-01,5.112726004394604118e+00
9.500000000000000666e-01,9.555719871602440518e-01
9.599999999999999645e-01,6.238842089216771747e+00
9.699999999999999734e-01,6.169845698242977683e+00
9.799999999999999822e-01,4.379323937741419570e+01
9.899999999999999911e-01,6.043820387260193883e+00
1.000000000000000000e+00,6.234022565329499166e+00
1.010000000000000009e+00,3.691070078903911877e+01
1.020000000000000018e+00,5.883968676803210229e+00
1.030000000000000027e+00,6.334156090689591956e+00
1.040000000000000036e+00,5.876116472674354441e+00
1.050000000000000044e+00,6.081231456338636043e+00
1.060000000000000053e+00,6.062810829100644838e+00
1.070000000000000062e+00,5.958079587990316561e+00
1.080000000000000071e+00,6.368747478910797177e+00
1.090000000000000080e+00,6.100057637635049268e+00
1.100000000000000089e+00,5.839443554850317852e+00
1.110000000000000098e+00,6.392589335824270691e+00
1.120000000000000107e+00,5.932879480628222346e+00
1.130000000000000115e+00,5.960989194522278822e+00
1.140000000000000124e+00,5.714236516616873374e+00
1.150000000000000133e+00,4.922459197962138155e+00
1.159999999999999920e+00,4.688659501577849831e+00
1.169999999999999929e+00,4.545743600742388146e+00
1.179999999999999938e+00,4.691525276589729287e+00
1.189999999999999947e+00,1.747042233560113189e+01
1.199999999999999956e+00,4.273927053786432673e+00
1.209999999999999964e+00,3.974648640865518168e+00
1.219999999999999973e+00,9.602529596118924982e-01
1.229999999999999982e+00,4.884966722389711080e+00
1.239999999999999991e+00,2.777716986215431394e+00
1.250000000000000000e+00,2.658343446594254900e+01
1.260000000000000009e+00,5.165095624924529005e+00
1.270000000000000018e+00,5.318094731494434235e+00
1.280000000000000027e+00,2.860760151308594601e+01
1.290000000000000036e+00,5.549169372550997181e+00
1.300000000000000044e+00,4.374298407201884231e+01
1.310000000000000053e+00,5.239656815095752762e+00
1.320000000000000062e+00,4.024289933763064653e+00
1.330000000000000071e+00,1.768707814918280619e+01
1.340000000000000080e+00,4.890622988664936166e+00
1.350000000000000089e+00,9.280913752981427844e-01
1.360000000000000098e+00,2.675634615460884547e+00
1.370000000000000107e+00,5.008822941537319551e+00
1.380000000000000115e+00,5.564988377427911637e+00
1.390000000000000124e+00,1.806230765067049937e+00
1.400000000000000133e+00,5.162237721846160809e+00
1.409999999999999920e+00,2.764774112648276017e+01
1.419999999999999929e+00,5.137040142950089816e+00
1.429999999999999938e+00,4.880594881058343049e+00
1.439999999999999947e+00,4.895491261276548656e+00
1.449999999999999956e+00,1.307240608361769141e+00
1.459999999999999964e+00,4.611212140571728568e+00
1.469999999999999973e+00,5.211436864963831184e+00
1.479999999999999982e+00,3.245140999634636358e+01
1.489999999999999991e+00,5.222716162455970590e+00
1.500000000000000000e+00,5.373384302855134464e+00
1.510000000000000009e+00,3.955006394408654202e+00
1.520000000000000018e+00,3.796407916702182916e+00
1.530000000000000027e+00,5.271749177003744791e+00
1.540000000000000036e+00,5.293809386762059255e+00
1.550000000000000044e+00,8.449060389565239859e+01
1.560000000000000053e+00,5.312436905598442394e+00
1.570000000000000062e+00,5.285672435571171945e+00
1.580000000000000071e+00,8.657627016374814133e+00
1.590000000000000080e+00,5.468854107549944388e+00
1.600000000000000089e+00,5.461091149042198722e+00
1.610000000000000098e+00,5.252164546886663565e+00
1.620000000000000107e+00,5.272439007851302151e+00
1.630000000000000115e+00,5.288786523146136176e+00
1.640000000000000124e+00,5.526372678401829219e+00
1.650000000000000133e+00,5.261073767640354504e+00
1.660000000000000142e+00,5.109944194474679513e+00
1.669999999999999929e+00,4.880255103183633203e+00
1.679999999999999938e+00,4.855374428443330004e+00
1.689999999999999947e+00,4.983774780814144378e+00
1.699999999999999956e+00,4.525948200776295671e+00
1.709999999999999964e+00,4.399120678671834206e+00
1.719999999999999973e+00,5.649367911212397786e+00
1.729999999999999982e+00,3.863486036036534177e+00
1.739999999999999991e+00,2.210198100530075038e+00
1.750000000000000000e+00,2.470410765038661527e+00
1.760000000000000009e+00,4.366117737699061863e+00
1.770000000000000018e+00,1.808289636949527823e+00
1.780000000000000027e+00,3.744724849596363203e+00
1.790000000000000036e+00,4.280977855929902987e+00
1.800000000000000044e+00,3.616097469510079065e+01
1.810000000000000053e+00,4.402244227048332625e+00
1.820000000000000062e+00,3.896911600885910154e+00
1.830000000000000071e+00,3.581214522336009232e+00
1.840000000000000080e+00,4.262966002328805182e+00
1.850000000000000089e+00,3.905193502114135384e+01
1.860000000000000098e+00,4.377118000023447308e+00
1.870000000000000107e+00,3.495264038626442193e+00
1.880000000000000115e+00,4.457280115921986585e+00
1.890000000000000124e+00,7.326656239246078783e-01
1.900000000000000133e+00,4.151338077646066438e+00
1.910000000000000142e+00,1.276531699989846835e+00
1.919999999999999929e+00,4.243607192562934394e+00
1.929999999999999938e+00,1.288066084595662630e+01
1.939999999999999947e+00,2.257514947102672309e+00
1.949999999999999956e+00,4.454590321109654028e+00
1.959999999999999964e+00,4.190285319669377451e+00
1.969999999999999973e+00,3.531169230786990187e+00
1.979999999999999982e+00,4.538500339457228527e+00
1.989999999999999991e+00,3.680727348486435346e+00
2.000000000000000000e+00,3.357353036654705303e+00
2.010000000000000231e+00,4.311175480237380953e+00
2.020000000000000018e+00,4.456057602817949004e+01
2.030000000000000249e+00,4.248587014330083456e+00
2.040000000000000036e+00,4.736273756816668623e+00
2.049999999999999822e+00,4.624097939344597563e+00
2.060000000000000053e+00,3.740980770446901360e+00
2.069999999999999840e+00,4.374401552467349852e+00
2.080000000000000071e+00,4.447437550644325555e+00
2.089999999999999858e+00,4.502962379043823127e+00
2.100000000000000089e+00,4.511627682362179925e+00
2.109999999999999876e+00,4.482508644171980805e+00
2.120000000000000107e+00,4.458348957356138342e+00
2.129999999999999893e+00,4.462174181320173183e+00
2.140000000000000124e+00,4.434345324416732126e+00
2.149999999999999911e+00,4.381496012888907110e+00
2.160000000000000142e+00,4.410032899705307763e+00
2.169999999999999929e+00,4.614123209146070437e+00
2.180000000000000160e+00,4.456966263903223258e+00
2.189999999999999947e+00,4.158975632197222438e+00
2.200000000000000178e+00,4.327491452376500014e+00
2.209999999999999964e+00,4.339903657663332304e+00
2.220000000000000195e+00,4.113476569473217381e+00
2.229999999999999982e+00,4.100975219055913001e+00
2.240000000000000213e+00,3.845975083697982910e+00
2.250000000000000000e+00,4.209390930959348687e+00
2.260000000000000231e+00,3.950999890073585430e+00
2.270000000000000018e+00,3.744112420366272342e+00
2.280000000000000249e+00,3.290338472504987788e+00
2.290000000000000036e+00,3.370215620362452480e+00
2.300000000000000266e+00,1.940221216985117536e+01
2.310000000000000053e+00,3.608696701891326075e+00
2.319999999999999840e+00,8.599278004515885643e-01
2.330000000000000071e+00,3.583936874490173619e+00
2.339999999999999858e+00,2.779375707157653697e+00
2.350000000000000089e+00,2.393358648655274923e+00
2.359999999999999876e+00,3.299749392039773799e+00
2.370000000000000107e+00,2.348543543817219970e+00
2.379999999999999893e+00,2.027607376355219593e+00
2.390000000000000124e+00,2.282260355565734145e+00
2.399999999999999911e+00,1.394278379336811202e+00
2.410000000000000142e+00,3.486465144429260476e+00
2.419999999999999929e+00,5.800999562149614874e+00
2.430000000000000160e+00,3.581777894140066643e+00
2.439999999999999947e+00,1.116286139887977242e+02
2.450000000000000178e+00,3.113811369233988380e+00
2.459999999999999964e+00,2.714209810403898970e+00
2.470000000000000195e+00,3.494058290799872069e+00
2.479999999999999982e+00,2.849444382451536484e+01
2.490000000000000213e+00,2.159370977175645301e-01
2.500000000000000000e+00,2.944584341192522992e+00
2.510000000000000231e+00,3.608377677447723642e+00
2.520000000000000018e+00,2.076650443842986959e+01
