w,G
0.000000000000000000e+00,3.267102030459616913e+01
1.000000000000000021e-02,7.204161128645789169e+00
2.000000000000000042e-02,7.113865599494225478e+00
2.999999999999999889e-02,6.922464258700872008e+00
4.000000000000000083e-02,6.979074301680633141e+00
5.000000000000000278e-02,7.023114498388881799e+00
5.999999999999999778e-02,6.315647281429129123e+00
7.000000000000000666e-02,6.309875131452980845e+00
8.000000000000000167e-02,3.604564826609655270e+00
8.999999999999999667e-02,4.660944674663965337e+00
1.000000000000000056e-01,5.309290592514221530e+00
1.100000000000000006e-01,7.231888791295189023e-01
1.199999999999999956e-01,5.719573584329319615e+00
1.300000000000000044e-01,5.798033376407735418e+00
1.400000000000000133e-01,6.650390776008192617e-01
1.499999999999999944e-01,3.818644664739666794e+00
1.600000000000000033e-01,5.600657692577804880e+00
1.700000000000000122e-01,6.617427318591981855e-01
1.799999999999999933e-01,5.050621130069585796e+00
1.900000000000000022e-01,2.280143450483182122e+00
2.000000000000000111e-01,7.207543328376687874e+00
2.099999999999999922e-01,4.998183800588320125e+00
2.200000000000000011e-01,5.629845295954110540e+00
2.300000000000000100e-01,1.241753064472750356e-01
2.399999999999999911e-01,6.442439715409712164e+00
2.500000000000000000e-01,4.911817619584090799e+00
2.600000000000000089e-01,6.198746350943528327e+00
2.700000000000000178e-01,6.207921549873292477e+00
2.800000000000000266e-01,6.109881539579624210e+00
2.899999999999999800e-01,2.567732895055800668e+01
2.999999999999999889e-01,5.312123338400348338e+00
3.099999999999999978e-01,6.020178660598872966e+00
3.200000000000000067e-01,1.229368996825179394e+01
3.300000000000000155e-01,1.806301098491092105e+00
3.400000000000000244e-01,5.560640212964252704e+00
3.500000000000000333e-01,2.693838416602184260e+00
3.599999999999999867e-01,1.304435141638033535e+01
3.699999999999999956e-01,4.650332575910778310e+00
3.800000000000000044e-01,6.355450878561484940e-01
3.900000000000000133e-01,3.852004378470183354e+01
4.000000000000000222e-01,5.503830768216619873e+00
4.100000000000000311e-01,2.558588675446629157e+00
4.199999999999999845e-01,4.023291729137691419e+01
4.299999999999999933e-01,5.727549688148739548e+00
4.400000000000000022e-01,1.334490571627922506e+00
4.500000000000000111e-01,1.023018624917249708e+00
4.600000000000000200e-01,5.507552387060786536e+00
4.700000000000000289e-01,5.575121830643414711e+00
4.799999999999999822e-01,3.482663118769152533e+01
4.899999999999999911e-01,5.083275709050966817e+00
5.000000000000000000e-01,6.805027505431688439e+00
5.100000000000000089e-01,5.140161940496779991e+00
