w,G
0.000000000000000000e+00,2.372254381184081851e+01
1.000000000000000021e-02,6.858439304375856693e+00
2.000000000000000042e-02,6.827445796245731557e+00
2.999999999999999889e-02,6.748163528591456739e+00
4.000000000000000083e-02,6.870029759468922137e+00
5.000000000000000278e-02,6.884196746702668790e+00
5.999999999999999778e-02,6.514223938140261794e+00
7.000000000000000666e-02,6.507963225339523206e+00
8.000000000000000167e-02,3.674620952936401341e+00
8.999999999999999667e-02,2.352592444696706142e+00
1.000000000000000056e-01,6.194780360232694072e+00
1.100000000000000006e-01,3.391724475288263818e+00
1.199999999999999956e-01,2.715921577637187667e+00
1.300000000000000044e-01,5.607501201588528161e+00
1.400000000000000133e-01,4.358596719226492944e+00
1.499999999999999944e-01,5.128875065027759916e+00
1.600000000000000033e-01,4.936598981913618900e+00
1.700000000000000122e-01,3.146574064396286730e+00
1.799999999999999933e-01,4.941504956931450643e+00
1.900000000000000022e-01,4.740671076835639042e+00
2.000000000000000111e-01,3.498885809615684295e+00
2.099999999999999922e-01,5.404054393043137061e+00
2.200000000000000011e-01,5.060989356120199290e+00
2.300000000000000100e-01,3.060321693299798085e+00
2.399999999999999911e-01,5.709474511993704482e+00
2.500000000000000000e-01,5.088819467348975500e+00
2.600000000000000089e-01,4.526678789311715079e+00
2.700000000000000178e-01,2.491704657164782066e+00
2.800000000000000266e-01,4.809456098086694276e+00
2.899999999999999800e-01,1.494564555443371745e+00
2.999999999999999889e-01,2.452031748672235612e+00
3.099999999999999978e-01,4.170713105573991442e+00
3.200000000000000067e-01,1.431836170257653640e+00
3.300000000000000155e-01,6.626958623391288938e+01
3.400000000000000244e-01,5.567245083567691211e+00
3.500000000000000333e-01,4.924300146036716619e+00
3.599999999999999867e-01,2.058060197598323260e+00
3.699999999999999956e-01,9.623354977399665167e-01
3.800000000000000044e-01,3.512948469319873812e+00
3.900000000000000133e-01,5.637871144660746126e+00
4.000000000000000222e-01,9.448803787584689751e-01
4.100000000000000311e-01,1.140395486895984689e+01
4.199999999999999845e-01,5.740646161932161817e+00
4.299999999999999933e-01,6.232949612070366463e-01
4.400000000000000022e-01,1.135000571884736154e+01
