w,G
0.000000000000000000e+00,4.006856546593296287e+01
1.000000000000000021e-02,7.059557446676472559e+00
2.000000000000000042e-02,7.000604149549681132e+00
2.999999999999999889e-02,7.063141083119083063e+00
4.000000000000000083e-02,6.870758730848024243e+00
5.000000000000000278e-02,6.955392000697295352e+00
5.999999999999999778e-02,6.365991033647929065e+00
7.000000000000000666e-02,6.098734869702288286e+00
8.000000000000000167e-02,5.174516838490644588e+00
8.999999999999999667e-02,1.763735794740220797e+00
1.000000000000000056e-01,5.555199548034863710e+00
1.100000000000000006e-01,4.921843313098773542e+00
1.199999999999999956e-01,1.352086232290176326e+01
1.300000000000000044e-01,5.259575759368883219e+00
1.400000000000000133e-01,5.787887706266420906e+00
1.499999999999999944e-01,3.575574941440415877e+00
1.600000000000000033e-01,4.584861473341309335e+00
1.700000000000000122e-01,6.035062232635076462e+00
1.799999999999999933e-01,3.000221013651996671e+00
1.900000000000000022e-01,2.222374084223266877e+00
2.000000000000000111e-01,6.402717500152384389e+00
2.099999999999999922e-01,3.474618029037156663e+00
2.200000000000000011e-01,2.190863109035170453e+00
2.300000000000000100e-01,6.229798967258440179e+00
2.399999999999999911e-01,5.120496390349001281e+00
2.500000000000000000e-01,3.114987462830595799e+00
2.600000000000000089e-01,6.217377114351804401e+00
2.700000000000000178e-01,4.968673337336269036e+00
2.800000000000000266e-01,1.671572545759779427e+00
2.899999999999999800e-01,4.727052986292457071e+00
2.999999999999999889e-01,8.523362389591062183e+00
3.099999999999999978e-01,2.845775515667164690e+00
3.200000000000000067e-01,4.532782451843815785e+00
3.300000000000000155e-01,5.842604384584975108e+00
3.400000000000000244e-01,2.461183546884058515e+01
3.500000000000000333e-01,7.484294240204420134e+01
3.599999999999999867e-01,5.287596294178452894e+00
3.699999999999999956e-01,3.408123963928267131e+01
3.800000000000000044e-01,2.409163867007043081e+01
3.900000000000000133e-01,3.246783078128624211e+00
4.000000000000000222e-01,2.057812292563518497e+00
4.100000000000000311e-01,7.089749934018352295e-01
4.199999999999999845e-01,8.489906597743932526e-01
4.299999999999999933e-01,4.585418216207116870e+00
4.400000000000000022e-01,6.085981180868778928e+00
4.500000000000000111e-01,2.950458979967180539e+00
4.600000000000000200e-01,4.857767024549728418e+00
4.700000000000000289e-01,6.534509327118735555e+00
4.799999999999999822e-01,2.843377722326948032e+01
4.899999999999999911e-01,5.739776058998183217e+00
5.000000000000000000e-01,4.189430822383813791e+01
5.100000000000000089e-01,2.808227865036448279e+01
5.200000000000000178e-01,3.645218611357566196e+00
5.300000000000000266e-01,2.577768331874910857e+01
5.400000000000000355e-01,1.191906051600820504e+01
5.500000000000000444e-01,9.742334325266595041e-01
5.600000000000000533e-01,6.711920506866064784e+00
5.700000000000000622e-01,9.018073512324548346e+00
5.799999999999999600e-01,5.538520173896412935e+00
5.899999999999999689e-01,6.890687440738473946e+00
5.999999999999999778e-01,2.288186072742205646e+00
6.099999999999999867e-01,5.961189597031361309e+00
6.199999999999999956e-01,6.414467376228835782e+00
6.300000000000000044e-01,2.974273944288630567e+00
6.400000000000000133e-01,6.435690638059143431e+00
6.500000000000000222e-01,6.230840206521201630e+00
6.600000000000000311e-01,4.492072837076586111e+00
6.700000000000000400e-01,5.164700885905725514e+00
6.800000000000000488e-01,4.243919032108077261e+01
6.900000000000000577e-01,5.589810178756485115e+00
7.000000000000000666e-01,9.119659334548907736e+01
7.099999999999999645e-01,3.174927989840981013e+00
7.199999999999999734e-01,1.418219143748092748e+01
7.299999999999999822e-01,6.970043341900455935e-01
7.399999999999999911e-01,2.620349265129364369e+01
7.500000000000000000e-01,5.166201730235438383e+00
7.600000000000000089e-01,5.461758365313171382e+00
7.700000000000000178e-01,4.558723136142580401e+00
7.800000000000000266e-01,5.405581794247535043e+00
7.900000000000000355e-01,5.599898884895242901e+00
8.000000000000000444e-01,4.414497428786050115e+00
8.100000000000000533e-01,4.980329820659955331e+00
8.200000000000000622e-01,6.104579504836584292e+00
8.300000000000000711e-01,7.790139211240028061e+00
8.399999999999999689e-01,5.373519100564415396e+00
8.499999999999999778e-01,6.161894021069549865e+00
8.599999999999999867e-01,4.598763812097552695e+00
8.699999999999999956e-01,5.978855473869793435e+00
8.800000000000000044e-01,8.031695582629195584e+00
8.900000000000000133e-01,5.227256117788283696e+00
9.000000000000000222e-01,6.009075116980699960e+00
9.100000000000000311e-01,7.599809121935251710e+00
9.200000000000000400e-01,5.827464540963293693e+00
9.300000000000000488e-01,5.818674886728893547e+00
9.400000000000000577e-01,7.758185519049757062e+00
9.500000000000000666e-01,5.099518782497137082e+00
9.599999999999999645e-01,5.798288704555639939e+00
9.699999999999999734e-01,1.772777041601174730e+01
9.799999999999999822e-01,5.966919605519157344e+00
9.899999999999999911e-01,5.783611522457104748e+00
1.000000000000000000e+00,3.203536946424701881e+00
1.010000000000000009e+00,6.180043006051803900e+00
1.020000000000000018e+00,6.075242023926312740e+00
1.030000000000000027e+00,3.513670057363129651e+00
1.040000000000000036e+00,6.322676160140352941e+00
1.050000000000000044e+00,1.945825629820106206e+00
1.060000000000000053e+00,5.969894177531974044e+00
1.070000000000000062e+00,5.679818919204254080e+00
1.080000000000000071e+00,5.503281527882700530e+00
1.090000000000000080e+00,6.044427684111134624e+00
1.100000000000000089e+00,5.636426920280622532e+00
1.110000000000000098e+00,5.971057664195152270e+00
1.120000000000000107e+00,3.925656735550609966e+01
1.130000000000000115e+00,6.145116941289510137e+00
1.140000000000000124e+00,1.177687230973368848e+01
1.150000000000000133e+00,5.265108935162926329e+00
1.159999999999999920e+00,3.796050726253776819e+00
1.169999999999999929e+00,8.841899817252826921e+00
1.179999999999999938e+00,4.690115130006979882e+00
1.189999999999999947e+00,1.140155257950057610e+01
1.199999999999999956e+00,1.868601953911083768e+01
1.209999999999999964e+00,4.878779508083954219e+00
1.219999999999999973e+00,4.851509815667188974e+00
1.229999999999999982e+00,5.905761461155228709e+00
1.239999999999999991e+00,4.315343308191113003e+00
1.250000000000000000e+00,5.479402461219403442e+00
1.260000000000000009e+00,2.578593062642198674e+00
1.270000000000000018e+00,6.626315561689181122e-01
1.280000000000000027e+00,5.181768246532630684e+00
1.290000000000000036e+00,2.591744399801770182e+00
1.300000000000000044e+00,1.367206053455208625e+01
1.310000000000000053e+00,5.308090602236826605e+00
1.320000000000000062e+00,1.381623083688575004e+00
1.330000000000000071e+00,3.106308801039518119e+00
1.340000000000000080e+00,5.361926912361271391e+00
1.350000000000000089e+00,3.285190727462565263e+01
1.360000000000000098e+00,4.385789035909094302e+00
1.370000000000000107e+00,5.266667021386175485e+00
1.380000000000000115e+00,1.880651984535177945e+01
1.390000000000000124e+00,4.909572914910556030e+00
1.400000000000000133e+00,2.427227355058522384e+00
1.409999999999999920e+00,4.669552061610630744e+00
1.419999999999999929e+00,5.202477602134782941e+00
1.429999999999999938e+00,6.771737127339358153e+01
1.439999999999999947e+00,5.358375685872747596e+00
1.449999999999999956e+00,5.940499263998775703e+00
1.459999999999999964e+00,2.403250764339864176e+00
1.469999999999999973e+00,5.166387723944405153e+00
1.479999999999999982e+00,5.790704004407776218e-02
1.489999999999999991e+00,4.996484403236646443e+00
1.500000000000000000e+00,5.234042517258689742e+00
1.510000000000000009e+00,4.239034567656945285e+01
1.520000000000000018e+00,4.915798598880593673e+00
1.530000000000000027e+00,5.286463006999883696e+00
1.540000000000000036e+00,3.138380260136163002e+01
1.550000000000000044e+00,5.375277766308627747e+00
1.560000000000000053e+00,5.372487343370893065e+00
1.570000000000000062e+00,5.050147154914619740e+00
1.580000000000000071e+00,5.160722632377000352e+00
1.590000000000000080e+00,5.135597148256559663e+00
1.600000000000000089e+00,5.311561616764913119e+00
1.610000000000000098e+00,5.349451845187369159e+00
1.620000000000000107e+00,4.994099049744343155e+00
1.630000000000000115e+00,5.167443618429029328e+00
1.640000000000000124e+00,4.167889096671691718e+00
1.650000000000000133e+00,5.432364823178803093e+00
1.660000000000000142e+00,5.297573382742124970e+00
1.669999999999999929e+00,5.114537599194763473e+00
1.679999999999999938e+00,5.231123156881469782e+00
1.689999999999999947e+00,4.758290080119115473e+00
1.699999999999999956e+00,5.296760595579550923e+00
1.709999999999999964e+00,4.764295761042264488e+00
1.719999999999999973e+00,3.691878745673121465e+00
1.729999999999999982e+00,4.002628281247738506e+00
1.739999999999999991e+00,4.387389924453068524e+00
1.750000000000000000e+00,1.332372331290663015e+00
1.760000000000000009e+00,3.558492874809210615e+00
1.770000000000000018e+00,4.240593935836763251e+00
1.780000000000000027e+00,1.651825535117484378e+01
1.790000000000000036e+00,4.093558584260910571e+00
1.800000000000000044e+00,3.620753786474287139e+00
1.810000000000000053e+00,6.025230247562522123e+00
1.820000000000000062e+00,3.945910905409920399e+00
1.830000000000000071e+00,3.913029825329877864e-01
1.840000000000000080e+00,3.451180504916292335e+01
1.850000000000000089e+00,3.931602946921375796e+00
1.860000000000000098e+00,4.273537723462715654e+00
1.870000000000000107e+00,9.218722397607697516e+00
1.880000000000000115e+00,8.818742141468871587e-01
1.890000000000000124e+00,4.257670278004366260e+00
1.900000000000000133e+00,4.203794237882096496e+00
1.910000000000000142e+00,2.219002491478806149e+01
1.919999999999999929e+00,3.506737072522761345e+00
1.929999999999999938e+00,4.208987096614325019e+00
1.939999999999999947e+00,2.728189020975304135e+00
1.949999999999999956e+00,2.107079544796051973e+00
1.959999999999999964e+00,4.033730486472985710e+00
1.969999999999999973e+00,5.010354505809110570e+00
1.979999999999999982e+00,1.135311529246212814e+01
