w,G
0.000000000000000000e+00,1.499978048352868498e+01
1.000000000000000021e-02,7.377466058211783917e+00
2.000000000000000042e-02,7.113968765078891643e+00
2.999999999999999889e-02,7.242193073552246396e+00
4.000000000000000083e-02,6.664397650234756831e+00
5.000000000000000278e-02,6.762319685140512959e+00
5.999999999999999778e-02,6.643880139614326552e+00
7.000000000000000666e-02,5.377128867856926675e+00
8.000000000000000167e-02,5.758256954874768851e+00
8.999999999999999667e-02,4.476788326455753086e+00
1.000000000000000056e-01,6.883206320504518416e+00
1.100000000000000006e-01,6.206164565304216119e+00
1.199999999999999956e-01,4.841005160386072426e+00
1.300000000000000044e-01,4.346487241089319831e+00
1.400000000000000133e-01,7.884603912902547584e+00
1.499999999999999944e-01,3.623566810410753902e+00
1.600000000000000033e-01,2.120340210596051822e+00
1.700000000000000122e-01,2.072615969769609379e+00
1.799999999999999933e-01,4.140607433640476565e+00
1.900000000000000022e-01,1.592308813730469064e+00
2.000000000000000111e-01,4.869334828425914807e+00
2.099999999999999922e-01,5.751651307620515574e-01
2.200000000000000011e-01,1.632562445595753697e+00
2.300000000000000100e-01,5.735366388349269151e+00
2.399999999999999911e-01,8.283014376564020509e+00
2.500000000000000000e-01,5.548272013040352668e+00
2.600000000000000089e-01,7.122577221672680814e+00
2.700000000000000178e-01,7.870354128362922808e+00
2.800000000000000266e-01,3.379463507840717362e+00
2.899999999999999800e-01,6.118525326761795391e+00
2.999999999999999889e-01,4.981972232159357361e+00
3.099999999999999978e-01,6.422283729205718217e+00
3.200000000000000067e-01,2.505462287452005832e+00
3.300000000000000155e-01,2.299843135587649812e+01
3.400000000000000244e-01,4.751001747995887925e+00
3.500000000000000333e-01,4.783555990735633756e+00
3.599999999999999867e-01,6.562706574045275687e+00
3.699999999999999956e-01,6.189258996409746771e+01
3.800000000000000044e-01,6.321801585830508330e+00
3.900000000000000133e-01,5.987605374818992132e+00
4.000000000000000222e-01,6.741492718156140818e+00
4.100000000000000311e-01,1.415912433241603985e-01
4.199999999999999845e-01,8.544019299603426987e+00
4.299999999999999933e-01,6.840869128324460036e+00
4.400000000000000022e-01,7.259430435285350036e+00
4.500000000000000111e-01,1.991509977739879478e+00
4.600000000000000200e-01,1.273694324306531289e+00
4.700000000000000289e-01,6.344980054327279184e+00
4.799999999999999822e-01,6.980113812171691912e+00
4.899999999999999911e-01,7.144033043872201283e+00
5.000000000000000000e-01,4.568771253406711530e-01
5.100000000000000089e-01,6.154899875819178412e+00
5.200000000000000178e-01,7.149771237951773273e+00
5.300000000000000266e-01,7.376096846405777896e+00
5.400000000000000355e-01,5.643034482777755656e+00
5.500000000000000444e-01,7.088598651214298663e+00
5.600000000000000533e-01,7.261297373579552072e+00
5.700000000000000622e-01,7.300078402216995777e+00
5.799999999999999600e-01,7.363538577159699727e+00
5.899999999999999689e-01,7.495654310942273746e+00
5.999999999999999778e-01,7.388677369683698259e+00
6.099999999999999867e-01,7.173549318892271209e+00
6.199999999999999956e-01,7.256213853796793956e+00
6.300000000000000044e-01,7.457727328272522271e+00
6.400000000000000133e-01,7.487253397107504149e+00
6.500000000000000222e-01,7.207683329763504787e+00
6.600000000000000311e-01,6.943317726591386574e+00
6.700000000000000400e-01,7.251394589485432363e+00
6.800000000000000488e-01,6.795242666778630536e+00
6.900000000000000577e-01,3.834316616169846981e+00
7.000000000000000666e-01,1.776252773251855288e+01
7.099999999999999645e-01,5.746071689972248819e+00
7.199999999999999734e-01,3.024805961113658626e+00
7.299999999999999822e-01,5.488953575358462444e+01
7.399999999999999911e-01,6.359692081842325706e+00
7.500000000000000000e-01,7.220079991665795394e-01
7.600000000000000089e-01,4.676446218208123895e+00
7.700000000000000178e-01,6.497734035665210683e+00
7.800000000000000266e-01,3.449146533019430905e+01
7.900000000000000355e-01,6.176212095831878912e+00
8.000000000000000444e-01,1.186360806264183338e+02
8.100000000000000533e-01,9.341458016231554140e-01
8.200000000000000622e-01,6.505600547600954187e+00
8.300000000000000711e-01,1.227503110268021373e+02
8.399999999999999689e-01,6.185826039922473818e+00
8.499999999999999778e-01,6.552449573528935645e+00
8.599999999999999867e-01,6.564932416001094673e+00
8.699999999999999956e-01,2.676185138527439733e+01
8.800000000000000044e-01,4.913674689906896376e+00
8.900000000000000133e-01,6.249544105851891906e+00
9.000000000000000222e-01,6.577226029231499460e+00
9.100000000000000311e-01,6.429529944514747797e+00
9.200000000000000400e-01,6.525556343835878792e+00
9.300000000000000488e-01,6.550143717054046633e+00
9.400000000000000577e-01,6.703693162779831738e+00
9.500000000000000666e-01,6.705840983501931696e+00
9.599999999999999645e-01,6.689325175719881500e+00
9.699999999999999734e-01,6.729747914658649854e+00
9.799999999999999822e-01,6.728025118990286657e+00
9.899999999999999911e-01,6.704539319149523280e+00
1.000000000000000000e+00,6.730492674828354893e+00
1.010000000000000009e+00,6.716808917421787761e+00
1.020000000000000018e+00,6.648331669680819900e+00
1.030000000000000027e+00,6.577891580389303883e+00
1.040000000000000036e+00,6.864232159493296237e+00
1.050000000000000044e+00,6.775485274678776371e+00
1.060000000000000053e+00,6.696862511721455746e+00
1.070000000000000062e+00,6.591335240704673026e+00
1.080000000000000071e+00,6.510750743406767072e+00
1.090000000000000080e+00,6.517364031864483209e+00
1.100000000000000089e+00,6.520228750882749225e+00
1.110000000000000098e+00,6.458724215478021335e+00
1.120000000000000107e+00,6.499610165071027623e+00
1.130000000000000115e+00,6.444206199992965622e+00
1.140000000000000124e+00,5.760377840746418343e+00
1.150000000000000133e+00,6.250441238787961318e+00
1.159999999999999920e+00,5.611379620265809720e+00
1.169999999999999929e+00,3.473545356902702608e+00
1.179999999999999938e+00,5.223549390061717368e+00
1.189999999999999947e+00,3.139052257917069966e+01
1.199999999999999956e+00,5.408244237460452020e+00
1.209999999999999964e+00,2.297790188360683494e+00
1.219999999999999973e+00,6.700794095637361281e-01
1.229999999999999982e+00,5.088528930154441632e+00
1.239999999999999991e+00,5.256296616922508491e+00
1.250000000000000000e+00,5.133452985997449147e+00
1.260000000000000009e+00,3.920779638600622974e+01
1.270000000000000018e+00,5.170714846786339969e+00
1.280000000000000027e+00,2.642156689964304750e+00
1.290000000000000036e+00,3.915719499369495260e+00
1.300000000000000044e+00,5.431417232877143952e+00
1.310000000000000053e+00,4.298686651575364337e+00
1.320000000000000062e+00,5.310455205132237566e+00
1.330000000000000071e+00,5.247012679121903389e+00
1.340000000000000080e+00,4.812774728068864860e+00
1.350000000000000089e+00,3.503382917588073298e+00
1.360000000000000098e+00,5.452226285101657410e+00
1.370000000000000107e+00,5.626616884040870126e+00
1.380000000000000115e+00,5.485792596918426689e+00
1.390000000000000124e+00,5.617519012176261484e+00
1.400000000000000133e+00,5.633162348408502496e+00
1.409999999999999920e+00,5.648347517747428270e+00
1.419999999999999929e+00,5.677671741634750191e+00
1.429999999999999938e+00,5.696089168914899581e+00
1.439999999999999947e+00,5.698177485273000720e+00
1.449999999999999956e+00,5.716126269502617596e+00
1.459999999999999964e+00,5.761689530565655915e+00
