w,G
0.000000000000000000e+00,2.531698863985981873e+00
1.000000000000000021e-02,6.890958683884426783e+00
2.000000000000000042e-02,7.020909880082337295e+00
2.999999999999999889e-02,7.055064162596117683e+00
4.000000000000000083e-02,7.016969810209328529e+00
5.000000000000000278e-02,6.919850423744040135e+00
5.999999999999999778e-02,6.552998039627231819e+00
7.000000000000000666e-02,6.523765713074948458e+00
8.000000000000000167e-02,5.396349973905482322e+00
8.999999999999999667e-02,5.387174420075119485e+00
1.000000000000000056e-01,3.290255658667760930e+00
1.100000000000000006e-01,8.604759339740097879e-01
1.199999999999999956e-01,5.887399270810117713e+00
1.300000000000000044e-01,3.914999043503360809e+00
1.400000000000000133e-01,3.382823921882268436e+00
1.499999999999999944e-01,4.529379330888030353e+00
1.600000000000000033e-01,6.248453825989741084e+00
1.700000000000000122e-01,9.615870139526053961e+00
1.799999999999999933e-01,3.998629446009966948e+00
1.900000000000000022e-01,5.725213955880867900e+00
2.000000000000000111e-01,6.129921190524500574e+00
2.099999999999999922e-01,3.151936154616207908e+00
2.200000000000000011e-01,6.242226222356157095e+00
2.300000000000000100e-01,3.860618334588673761e+00
2.399999999999999911e-01,2.769735449959568285e+01
2.500000000000000000e-01,6.656502507758504272e+00
2.600000000000000089e-01,6.204262783576839801e+00
2.700000000000000178e-01,7.571351834170291895e+00
2.800000000000000266e-01,5.279210094875527837e+00
2.899999999999999800e-01,4.644587930385743135e+00
2.999999999999999889e-01,7.735283042047118585e+00
3.099999999999999978e-01,3.405833935446436200e+00
3.200000000000000067e-01,4.216496000573035019e+01
3.300000000000000155e-01,2.818796685763605758e+00
3.400000000000000244e-01,2.308178301384642417e+00
3.500000000000000333e-01,7.866988076771505689e+00
3.599999999999999867e-01,3.399800160611723854e+00
3.699999999999999956e-01,2.393822622382041843e+01
3.800000000000000044e-01,3.182937432492495056e+00
3.900000000000000133e-01,3.044066276993282472e+00
4.000000000000000222e-01,5.314391884647672981e+00
4.100000000000000311e-01,2.360767025177694123e+01
4.199999999999999845e-01,5.301641337197126269e+00
4.299999999999999933e-01,4.421877410945524112e+00
4.400000000000000022e-01,8.550829508265520573e+00
4.500000000000000111e-01,2.314208379292419071e+00
4.600000000000000200e-01,5.985860434097097560e+00
4.700000000000000289e-01,1.041719686191471705e+00
4.799999999999999822e-01,2.427616339487092656e+00
4.899999999999999911e-01,6.441555538602083075e+00
5.000000000000000000e-01,1.565807507496608686e+00
5.100000000000000089e-01,4.708562587173094727e+00
5.200000000000000178e-01,6.358170062596730787e+00
5.300000000000000266e-01,3.430557184776008484e+01
5.400000000000000355e-01,5.781672033607526018e+00
5.500000000000000444e-01,6.839387175359399329e+00
5.600000000000000533e-01,2.435532869611843054e+01
5.700000000000000622e-01,7.108524795682576780e+00
5.799999999999999600e-01,1.175133186859274037e-01
5.899999999999999689e-01,6.395378454348728425e+00
5.999999999999999778e-01,6.675676208758924979e+00
6.099999999999999867e-01,4.126512991113520101e+00
6.199999999999999956e-01,6.520419553433659310e+00
6.300000000000000044e-01,5.497445174700107628e+00
6.400000000000000133e-01,6.819666465609283357e+00
6.500000000000000222e-01,6.649101820372583127e+00
6.600000000000000311e-01,1.066850422962495593e+01
6.700000000000000400e-01,6.214821080747253923e+00
6.800000000000000488e-01,4.705773303943217911e+00
6.900000000000000577e-01,1.542368645360320123e+01
7.000000000000000666e-01,5.341886739058446132e+00
7.099999999999999645e-01,2.277882285730410850e+00
7.199999999999999734e-01,6.410109114779576345e+00
7.299999999999999822e-01,4.781056902501282124e+00
7.399999999999999911e-01,4.638349827153559701e+00
7.500000000000000000e-01,2.166950161572209765e+01
7.600000000000000089e-01,4.845895892001393257e+00
7.700000000000000178e-01,5.972905076605884211e+00
7.800000000000000266e-01,6.050425840849471548e-03
7.900000000000000355e-01,2.595000644161372882e+00
8.000000000000000444e-01,5.898538080109092085e+00
8.100000000000000533e-01,4.824096793022948582e+00
8.200000000000000622e-01,5.324820644300064032e+01
8.300000000000000711e-01,5.478438444979946809e+00
8.399999999999999689e-01,6.176633520739214234e+00
8.499999999999999778e-01,4.261623703550005082e+00
8.599999999999999867e-01,5.834919028714907085e+00
8.699999999999999956e-01,6.138154549204726251e+00
8.800000000000000044e-01,3.884383000164168376e+00
8.900000000000000133e-01,4.471552993500908180e+00
9.000000000000000222e-01,6.081247022134740554e+00
9.100000000000000311e-01,8.127001741080321917e-01
9.200000000000000400e-01,4.808579464642602552e+00
9.300000000000000488e-01,6.012282943100221821e+00
9.400000000000000577e-01,2.499904699726973334e+01
9.500000000000000666e-01,5.314033021191383988e+00
9.599999999999999645e-01,5.452709416760668226e+00
9.699999999999999734e-01,3.688161065846647269e+00
9.799999999999999822e-01,5.673875325831213345e+00
9.899999999999999911e-01,2.794751994405911333e+01
1.000000000000000000e+00,5.999066644688856975e+00
1.010000000000000009e+00,2.126864501771947147e+01
1.020000000000000018e+00,5.794029579171362521e+00
1.030000000000000027e+00,2.070551894476269439e+01
1.040000000000000036e+00,6.183336412842275642e+00
1.050000000000000044e+00,6.060660231938907572e+00
1.060000000000000053e+00,9.772656552346166592e+00
1.070000000000000062e+00,5.952740659565167292e+00
1.080000000000000071e+00,5.072427810346304966e+00
1.090000000000000080e+00,5.453890974889015197e+00
1.100000000000000089e+00,6.074828706144907997e+00
1.110000000000000098e+00,2.272253547809257146e+00
1.120000000000000107e+00,6.097773362109494499e+00
1.130000000000000115e+00,2.082941062502913443e+00
1.140000000000000124e+00,5.790887680812137006e+00
1.150000000000000133e+00,5.349156747693706748e+00
1.159999999999999920e+00,5.609497672527620438e+00
1.169999999999999929e+00,1.377053886228500623e+01
1.179999999999999938e+00,2.742949399640811414e+00
1.189999999999999947e+00,4.851016888348658185e+00
1.199999999999999956e+00,9.890912087093076677e-01
1.209999999999999964e+00,4.237382613306589718e+00
1.219999999999999973e+00,2.231828447464745957e-01
1.229999999999999982e+00,2.286646635451568876e+00
1.239999999999999991e+00,4.752106148997126134e+00
1.250000000000000000e+00,3.748605327153361255e+00
1.260000000000000009e+00,2.123049877124440599e+01
1.270000000000000018e+00,4.854750592443793700e+00
1.280000000000000027e+00,4.782232645709032504e+00
1.290000000000000036e+00,1.637468213695185426e+01
1.300000000000000044e+00,4.933119663998419391e+00
1.310000000000000053e+00,5.225460070119582134e+00
1.320000000000000062e+00,2.107370544326742134e+01
1.330000000000000071e+00,2.280945575118762392e+00
1.340000000000000080e+00,4.299885364726724113e+00
1.350000000000000089e+00,9.272233208793975834e+00
1.360000000000000098e+00,4.833490858373679089e+00
1.370000000000000107e+00,3.551522955888801292e+00
1.380000000000000115e+00,2.025921429325292511e-01
1.390000000000000124e+00,5.012548416428638909e+00
1.400000000000000133e+00,5.220070523350889502e+00
1.409999999999999920e+00,1.011012506923384180e+01
1.419999999999999929e+00,5.411710106040359847e+00
1.429999999999999938e+00,7.007877293344501268e+00
1.439999999999999947e+00,5.084978643047013414e+00
1.449999999999999956e+00,4.998858646077437129e+00
1.459999999999999964e+00,5.011085207527248286e+00
1.469999999999999973e+00,2.261990279521204794e+00
1.479999999999999982e+00,4.821455799284045440e+00
1.489999999999999991e+00,5.425929665314813022e+00
1.500000000000000000e+00,4.424929062666465462e+00
1.510000000000000009e+00,5.126000401924555305e+00
1.520000000000000018e+00,2.031239370947308487e+01
1.530000000000000027e+00,5.104754339347793213e+00
1.540000000000000036e+00,5.042800697466815585e+00
1.550000000000000044e+00,2.667069075498372399e+01
1.560000000000000053e+00,4.703977711522058236e+00
