w,G
0.000000000000000000e+00,9.122387217313825403e+00
1.000000000000000021e-02,6.853098870294469513e+00
2.000000000000000042e-02,7.078782132331633115e+00
2.999999999999999889e-02,6.888895645219376362e+00
4.000000000000000083e-02,7.026341900419313724e+00
5.000000000000000278e-02,6.403731191224013131e+00
5.999999999999999778e-02,5.660184768239241215e+00
7.000000000000000666e-02,6.102528940786611678e+00
8.000000000000000167e-02,5.868257157709521721e+00
8.999999999999999667e-02,5.544480805767004306e+00
1.000000000000000056e-01,1.766889452841053298e+01
1.100000000000000006e-01,5.596563961484451788e+00
1.199999999999999956e-01,1.817792172125036521e+00
1.300000000000000044e-01,2.672838074291841615e+00
1.400000000000000133e-01,5.142859998635805674e+00
1.499999999999999944e-01,5.207899512361442440e+00
1.600000000000000033e-01,3.483972523312343306e+00
1.700000000000000122e-01,5.688235835695292231e+00
1.799999999999999933e-01,1.457628491416413929e+00
1.900000000000000022e-01,4.038984458569261804e+00
2.000000000000000111e-01,5.627654399969022947e+00
2.099999999999999922e-01,6.088845603061624701e+00
2.200000000000000011e-01,2.952648063204032614e+00
2.300000000000000100e-01,4.906064074797193975e+00
2.399999999999999911e-01,5.890137166991596729e+00
2.500000000000000000e-01,4.833641132510810845e-01
2.600000000000000089e-01,3.333593151544330002e+00
2.700000000000000178e-01,6.209683388432891249e+00
2.800000000000000266e-01,4.948056558356726420e+00
2.899999999999999800e-01,4.857979736104169888e+00
2.999999999999999889e-01,1.313843941278809879e+00
3.099999999999999978e-01,1.135711469406268215e+00
3.200000000000000067e-01,3.381483339293442025e+00
3.300000000000000155e-01,7.403227704541202048e-01
3.400000000000000244e-01,2.808119866929735808e-01
3.500000000000000333e-01,3.541732896147668175e+00
3.599999999999999867e-01,1.005815597919209026e+01
3.699999999999999956e-01,2.628004571022417935e+01
3.800000000000000044e-01,4.938816086613416090e+00
3.900000000000000133e-01,3.487107212406720613e+00
4.000000000000000222e-01,3.257097058347249430e+01
4.100000000000000311e-01,5.391282067657628296e+00
4.199999999999999845e-01,5.951125995060380980e+00
4.299999999999999933e-01,5.431667734138258652e+01
