w,G
0.000000000000000000e+00,1.096528668329659162e+01
1.000000000000000021e-02,6.920791578313904679e+00
2.000000000000000042e-02,6.933601112092995677e+00
2.999999999999999889e-02,6.840043565785910218e+00
4.000000000000000083e-02,6.703028161663448614e+00
5.000000000000000278e-02,6.473385933519571367e+00
5.999999999999999778e-02,6.314358781175498869e+00
7.000000000000000666e-02,6.331608987995227977e+00
8.000000000000000167e-02,6.059427806242149828e+00
8.999999999999999667e-02,1.052191402165394640e+00
1.000000000000000056e-01,5.010659606986197723e+00
1.100000000000000006e-01,1.736566197934418465e+00
1.199999999999999956e-01,4.087069192768948867e+00
1.300000000000000044e-01,6.371578785365568542e+00
1.400000000000000133e-01,3.244510432032263481e+01
1.499999999999999944e-01,6.244027008796385836e+00
1.600000000000000033e-01,4.782435072359949579e+00
1.700000000000000122e-01,5.374946586119182079e+00
1.799999999999999933e-01,1.990157750407239634e+00
1.900000000000000022e-01,5.688789022469792123e+00
2.000000000000000111e-01,6.696209120218394872e+00
2.099999999999999922e-01,2.986496628218101534e+01
2.200000000000000011e-01,5.682736129835618932e+00
2.300000000000000100e-01,5.789542015476015990e+00
2.399999999999999911e-01,6.876624688683048880e+00
2.500000000000000000e-01,3.185230678440470697e+00
2.600000000000000089e-01,6.440776636409586864e+00
2.700000000000000178e-01,1.401701572965974663e+01
2.800000000000000266e-01,5.916560005474345019e+00
2.899999999999999800e-01,5.999850758472149437e+00
2.999999999999999889e-01,5.867247518822715335e+00
3.099999999999999978e-01,5.550686585421747310e+00
3.200000000000000067e-01,3.853882549161975923e+00
3.300000000000000155e-01,3.368216595849082395e+00
3.400000000000000244e-01,3.626655034810518652e-01
3.500000000000000333e-01,2.417709012737634389e+00
3.599999999999999867e-01,6.370213104601162968e+00
3.699999999999999956e-01,7.502027138965091657e-01
3.800000000000000044e-01,6.441255980176682883e+00
3.900000000000000133e-01,1.656006465816773021e+00
4.000000000000000222e-01,6.310913105497736098e+00
4.100000000000000311e-01,1.158156957799921560e+00
4.199999999999999845e-01,6.808838774830910268e+00
4.299999999999999933e-01,6.908827962198087924e+00
4.400000000000000022e-01,3.439137591866296084e+00
4.500000000000000111e-01,6.262803370065668673e+00
4.600000000000000200e-01,9.121846850237474991e-01
4.700000000000000289e-01,7.618360317083513245e+00
4.799999999999999822e-01,4.936416258344176633e+00
4.899999999999999911e-01,6.022289573489266523e+00
5.000000000000000000e-01,5.182520980225466367e+00
5.100000000000000089e-01,6.206697295758934807e+00
5.200000000000000178e-01,1.194915471709733890e+00
5.300000000000000266e-01,6.982804820021372372e+00
5.400000000000000355e-01,6.055979380358378350e+00
5.500000000000000444e-01,6.455163004909284297e+00
5.600000000000000533e-01,1.529484940041774976e+01
5.700000000000000622e-01,5.258070176685897046e+00
5.799999999999999600e-01,6.377598994386578291e+00
5.899999999999999689e-01,6.313759684032166142e+00
5.999999999999999778e-01,6.685985771552060974e+00
6.099999999999999867e-01,5.351442550420080657e+00
6.199999999999999956e-01,6.035778847328767682e+00
6.300000000000000044e-01,6.280943066153383825e+00
6.400000000000000133e-01,6.569289875045256188e+00
6.500000000000000222e-01,2.231642689864379747e+01
6.600000000000000311e-01,5.699449163974763977e+00
6.700000000000000400e-01,6.410516425402897234e+00
6.800000000000000488e-01,8.430932262858064519e+00
6.900000000000000577e-01,6.622400537582813662e+00
7.000000000000000666e-01,1.709327426601199962e+00
7.099999999999999645e-01,5.721975688082710398e+00
7.199999999999999734e-01,1.247927206170877934e-01
7.299999999999999822e-01,3.379623078913744916e+00
7.399999999999999911e-01,5.285420564532921084e+00
7.500000000000000000e-01,5.666670917689012654e+00
7.600000000000000089e-01,3.489377780701474308e+01
7.700000000000000178e-01,6.305579811104247590e+00
7.800000000000000266e-01,1.066245891546339131e+01
7.900000000000000355e-01,3.977151473315486907e+00
8.000000000000000444e-01,6.124237028696885687e+00
8.100000000000000533e-01,2.168028554333327307e+01
8.200000000000000622e-01,5.749370466311067851e+00
8.300000000000000711e-01,3.916823688691610350e+00
8.399999999999999689e-01,6.305904158961819661e+00
8.499999999999999778e-01,2.800058505290143884e-01
8.599999999999999867e-01,5.781743856850900087e+00
8.699999999999999956e-01,3.689499978223968668e+01
8.800000000000000044e-01,3.863165047764458571e+00
8.900000000000000133e-01,6.248699215628732873e+00
9.000000000000000222e-01,6.212944859500455053e+00
9.100000000000000311e-01,8.795856114746989363e+00
9.200000000000000400e-01,6.261755700390962964e+00
9.300000000000000488e-01,6.480767759762086300e+00
9.400000000000000577e-01,4.962172219926650030e+00
9.500000000000000666e-01,2.224689325365634573e+00
9.599999999999999645e-01,6.183868921568468124e+00
9.699999999999999734e-01,6.206371880628437587e+00
9.799999999999999822e-01,6.224190715610219193e+00
9.899999999999999911e-01,1.485685702071670811e+01
1.000000000000000000e+00,6.221917620198835763e+00
1.010000000000000009e+00,6.354355378072982674e+00
1.020000000000000018e+00,6.199627996044310585e+00
1.030000000000000027e+00,6.382633045957619267e+00
1.040000000000000036e+00,6.463136954378107646e+00
1.050000000000000044e+00,6.341032771565131121e+00
1.060000000000000053e+00,6.422261865341872600e+00
1.070000000000000062e+00,6.566994232475535931e+00
1.080000000000000071e+00,6.239693063970119802e+00
1.090000000000000080e+00,6.131188477338134213e+00
1.100000000000000089e+00,6.327631477888699507e+00
1.110000000000000098e+00,6.395905786723864672e+00
1.120000000000000107e+00,6.307669335549412892e+00
1.130000000000000115e+00,6.080690240009951175e+00
1.140000000000000124e+00,5.064498722811527465e+00
1.150000000000000133e+00,5.588503905846101460e+00
1.159999999999999920e+00,5.091501768005162631e+00
1.169999999999999929e+00,2.754563505697400050e+00
1.179999999999999938e+00,4.493683730260180198e+00
1.189999999999999947e+00,9.448055117929665681e-01
1.199999999999999956e+00,3.504752871451416674e+00
1.209999999999999964e+00,4.474668602483304447e+00
