w,G
0.000000000000000000e+00,3.681841705425036082e+01
1.000000000000000021e-02,6.897330169563231195e+00
2.000000000000000042e-02,7.033383659869278048e+00
2.999999999999999889e-02,7.150544694453014216e+00
4.000000000000000083e-02,6.909724208701299553e+00
5.000000000000000278e-02,6.381309697014804883e+00
5.999999999999999778e-02,6.518781679570470722e+00
7.000000000000000666e-02,6.755215265970422323e+00
8.000000000000000167e-02,2.766436558773846421e+00
8.999999999999999667e-02,5.087611031419609908e+00
1.000000000000000056e-01,5.460053933829934536e+00
1.100000000000000006e-01,8.368643673169591679e+00
1.199999999999999956e-01,3.794599678238481211e+00
1.300000000000000044e-01,4.824874961028153386e+00
1.400000000000000133e-01,5.054145669966115584e+00
1.499999999999999944e-01,3.466347910009520028e+00
1.600000000000000033e-01,3.777905008464750836e+01
1.700000000000000122e-01,3.131857427566312690e+00
1.799999999999999933e-01,5.304718876573096153e+00
1.900000000000000022e-01,6.251924649023990810e+00
2.000000000000000111e-01,6.708351061262245452e+00
2.099999999999999922e-01,6.299199616061223139e+00
2.200000000000000011e-01,1.805349250632098723e+00
2.300000000000000100e-01,6.539295469511937853e+00
2.399999999999999911e-01,6.713127431944504231e+00
2.500000000000000000e-01,6.836028374921817807e+00
2.600000000000000089e-01,3.513509122723132094e+01
2.700000000000000178e-01,6.939452335772626768e+00
2.800000000000000266e-01,7.112223652265893925e+00
2.899999999999999800e-01,6.478721215863998850e+00
2.999999999999999889e-01,6.948646271830211774e+00
3.099999999999999978e-01,6.179338701039753801e+00
3.200000000000000067e-01,6.897778128079002258e+00
3.300000000000000155e-01,6.848148775257156373e+00
3.400000000000000244e-01,4.662225572447772137e+00
3.500000000000000333e-01,4.308082308636838498e+00
3.599999999999999867e-01,1.861813364391750980e+01
3.699999999999999956e-01,6.145138615781117863e+00
3.800000000000000044e-01,6.691216338117953910e+00
3.900000000000000133e-01,2.912638689849113227e+00
4.000000000000000222e-01,1.478178964679813134e+01
4.100000000000000311e-01,3.847836484175397143e+00
4.199999999999999845e-01,4.596739799295710860e+00
4.299999999999999933e-01,6.332232125556098268e+00
4.400000000000000022e-01,6.618574471522618907e+00
4.500000000000000111e-01,6.179065308173021798e+00
4.600000000000000200e-01,3.194080280873839994e-01
4.700000000000000289e-01,2.836493615607820118e+01
4.799999999999999822e-01,1.253610007579275543e+00
4.899999999999999911e-01,5.187727281370626997e+00
5.000000000000000000e-01,6.375908252329643311e+00
5.100000000000000089e-01,6.834345994563757465e+00
5.200000000000000178e-01,6.920348207861518830e+00
5.300000000000000266e-01,5.063399098479032467e+00
5.400000000000000355e-01,9.724957029862276725e-01
5.500000000000000444e-01,6.305359129349779046e+00
5.600000000000000533e-01,6.838304599776762416e+00
5.700000000000000622e-01,6.838495277449892384e+00
5.799999999999999600e-01,6.768038498547271686e+00
5.899999999999999689e-01,1.336808926041340273e+00
5.999999999999999778e-01,6.876842323175354821e+00
6.099999999999999867e-01,6.790863800897898095e+00
6.199999999999999956e-01,6.873583814933981628e+00
6.300000000000000044e-01,6.742305564919875316e+00
6.400000000000000133e-01,6.120033108645269060e+00
6.500000000000000222e-01,7.049565410349669214e+00
6.600000000000000311e-01,6.963058258514493559e+00
6.700000000000000400e-01,5.675802170075389341e+00
6.800000000000000488e-01,6.157593938087618568e+00
6.900000000000000577e-01,3.818830796857609400e+00
7.000000000000000666e-01,6.444948113443170534e+00
7.099999999999999645e-01,1.237780253804116626e+01
7.199999999999999734e-01,5.797094915318379726e+00
7.299999999999999822e-01,4.963699797149087090e+01
7.399999999999999911e-01,1.109299315310794398e+00
7.500000000000000000e-01,2.759941009197911743e+00
7.600000000000000089e-01,1.648331345084895361e+01
7.700000000000000178e-01,4.361584748767078246e+00
7.800000000000000266e-01,6.454613415569362411e-01
7.900000000000000355e-01,5.842653245931642481e+00
8.000000000000000444e-01,1.706091221153502246e+01
8.100000000000000533e-01,4.960975822426583193e+00
8.200000000000000622e-01,5.493606475535250944e+00
8.300000000000000711e-01,5.876265420362605241e+00
8.399999999999999689e-01,1.287839139459822313e+01
8.499999999999999778e-01,9.331678284930795542e+00
8.599999999999999867e-01,5.563172522603895054e+00
8.699999999999999956e-01,6.012442047700183423e+00
8.800000000000000044e-01,5.537121066419809168e+00
8.900000000000000133e-01,1.358088544487619842e+01
9.000000000000000222e-01,1.039505948134743285e+00
9.100000000000000311e-01,5.436323319833994638e+00
9.200000000000000400e-01,5.872869289776316393e+00
9.300000000000000488e-01,6.001209200575047475e+00
9.400000000000000577e-01,6.142997100772012331e+00
9.500000000000000666e-01,9.552515199609940000e-01
9.599999999999999645e-01,5.137663099999889127e+00
9.699999999999999734e-01,5.985049318503513405e+00
9.799999999999999822e-01,6.223705740664605912e+00
9.899999999999999911e-01,6.317185162072068039e+00
1.000000000000000000e+00,6.220995538081940168e+00
1.010000000000000009e+00,6.168301459322025337e+00
1.020000000000000018e+00,6.119628057336013782e+00
1.030000000000000027e+00,6.186353280419736755e+00
1.040000000000000036e+00,6.292056817350477615e+00
1.050000000000000044e+00,6.259641931615443688e+00
1.060000000000000053e+00,6.217032342021084901e+00
1.070000000000000062e+00,6.204198301772924751e+00
1.080000000000000071e+00,6.119796312661858195e+00
1.090000000000000080e+00,6.197960516838421974e+00
1.100000000000000089e+00,6.161822492929279527e+00
1.110000000000000098e+00,6.142945276403438903e+00
1.120000000000000107e+00,5.577364750540370508e+00
1.130000000000000115e+00,5.315090093729686771e+00
1.140000000000000124e+00,5.749086663017216381e+00
1.150000000000000133e+00,4.783289806960256740e+00
1.159999999999999920e+00,4.515776957589709539e+00
1.169999999999999929e+00,2.625677995836704248e+00
1.179999999999999938e+00,4.601186375821180619e+00
1.189999999999999947e+00,5.280507495869899870e+00
1.199999999999999956e+00,4.859726713703426348e+00
1.209999999999999964e+00,1.645989843714586565e+00
1.219999999999999973e+00,1.736268788258793450e+01
1.229999999999999982e+00,5.112790278998412319e+00
1.239999999999999991e+00,3.924860004053446971e+01
1.250000000000000000e+00,5.283951781181972507e+00
1.260000000000000009e+00,5.648318662771210086e+00
1.270000000000000018e+00,5.407185541759102598e+00
1.280000000000000027e+00,5.255211545601311762e+00
1.290000000000000036e+00,9.012157899156926888e+00
1.300000000000000044e+00,2.750537281340930562e+00
1.310000000000000053e+00,5.344198923410397484e+00
1.320000000000000062e+00,5.537396923121562509e+00
1.330000000000000071e+00,4.328455362993105737e+00
1.340000000000000080e+00,6.350028258959781624e+01
1.350000000000000089e+00,5.302708945824180731e+00
1.360000000000000098e+00,5.672000254439508282e+00
1.370000000000000107e+00,1.506171507386798947e+00
1.380000000000000115e+00,3.885103874315526618e+00
1.390000000000000124e+00,5.276364773810247932e+00
1.400000000000000133e+00,5.452598689299925638e+00
1.409999999999999920e+00,5.231905029789928108e+00
1.419999999999999929e+00,3.819707088023617025e+00
1.429999999999999938e+00,5.443880285593378332e+00
1.439999999999999947e+00,5.590637764227392559e+00
1.449999999999999956e+00,5.588189807278379106e+00
1.459999999999999964e+00,5.601655276250333770e+00
1.469999999999999973e+00,5.665239430185956770e+00
1.479999999999999982e+00,5.657793235379697805e+00
1.489999999999999991e+00,5.637361615776468327e+00
1.500000000000000000e+00,5.639637103309885546e+00
1.510000000000000009e+00,5.696241187349746049e+00
1.520000000000000018e+00,5.712079809904382799e+00
1.530000000000000027e+00,5.585660578868719917e+00
1.540000000000000036e+00,5.520353849373621280e+00
1.550000000000000044e+00,5.536103047263016386e+00
1.560000000000000053e+00,5.534573377477080669e+00
1.570000000000000062e+00,5.487856741233837710e+00
1.580000000000000071e+00,5.578851990234891645e+00
1.590000000000000080e+00,5.688975540699646061e+00
1.600000000000000089e+00,5.612700784757508110e+00
1.610000000000000098e+00,5.541449729158082427e+00
1.620000000000000107e+00,5.540627847938928596e+00
1.630000000000000115e+00,5.406040282491452409e+00
1.640000000000000124e+00,5.478277010711181561e+00
1.650000000000000133e+00,5.450307211113989858e+00
1.660000000000000142e+00,5.435415263511006678e+00
1.669999999999999929e+00,5.524507512702891532e+00
1.679999999999999938e+00,5.204576535342116728e+00
1.689999999999999947e+00,4.727903055574556923e+00
1.699999999999999956e+00,4.214578108395050648e+00
1.709999999999999964e+00,4.673900701248760114e+00
1.719999999999999973e+00,3.943815901471251717e+00
1.729999999999999982e+00,1.336899422808087712e+00
1.739999999999999991e+00,4.069204719244123858e+00
1.750000000000000000e+00,3.335438943870011830e+00
1.760000000000000009e+00,4.261814056461464162e+00
1.770000000000000018e+00,2.577359926800514289e-01
1.780000000000000027e+00,4.114590610538382265e+00
1.790000000000000036e+00,5.147970637328757704e+00
1.800000000000000044e+00,4.406054838844068122e+00
1.810000000000000053e+00,4.533655008512167406e+00
1.820000000000000062e+00,4.151903902198011309e+00
1.830000000000000071e+00,2.390168486640744305e+01
1.840000000000000080e+00,2.036053980583574230e+00
1.850000000000000089e+00,4.074662479748862864e+00
1.860000000000000098e+00,4.498522242131006266e+00
