w,G
0.000000000000000000e+00,1.684405642846361406e+00
1.000000000000000021e-02,7.559240653549078814e+00
2.000000000000000042e-02,7.722619443589693766e+00
2.999999999999999889e-02,7.678813823468024324e+00
4.000000000000000083e-02,7.939285904404523642e+00
5.000000000000000278e-02,7.674312307850252424e+00
5.999999999999999778e-02,7.123273276682547284e+00
7.000000000000000666e-02,6.621612425320754447e+00
8.000000000000000167e-02,5.940378209445919211e+00
8.999999999999999667e-02,1.193903401741776671e+00
1.000000000000000056e-01,6.799379321230787809e+00
1.100000000000000006e-01,1.924340992966051989e+00
1.199999999999999956e-01,4.904872665032737444e+00
1.300000000000000044e-01,6.380953253514869417e+00
1.400000000000000133e-01,3.038592058028197318e+00
1.499999999999999944e-01,6.871024840018667978e-01
1.600000000000000033e-01,5.887643863120042731e+00
1.700000000000000122e-01,2.698521326921544894e+00
1.799999999999999933e-01,1.137388538745587541e+00
1.900000000000000022e-01,5.210884306957177081e+00
2.000000000000000111e-01,7.005665839834486874e+00
2.099999999999999922e-01,2.451137457808862052e+01
2.200000000000000011e-01,5.601660485472923945e+00
2.300000000000000100e-01,5.202563582941195364e-01
2.399999999999999911e-01,6.253925927653388506e+00
2.500000000000000000e-01,6.886502264596600753e+00
2.600000000000000089e-01,6.469570925169121800e+00
2.700000000000000178e-01,9.094220831417990647e-01
2.800000000000000266e-01,1.923055384982610194e+00
2.899999999999999800e-01,6.217866222231791973e+00
2.999999999999999889e-01,6.480282220992512165e+00
3.099999999999999978e-01,4.999349766660301064e+00
3.200000000000000067e-01,4.923375810733190860e+00
3.300000000000000155e-01,2.255365367167251112e+00
3.400000000000000244e-01,6.561008543790319614e+00
3.500000000000000333e-01,5.640908223624175877e-01
3.599999999999999867e-01,5.576989362644170001e+00
3.699999999999999956e-01,5.530921029478696127e+00
3.800000000000000044e-01,3.372952264371663489e+01
3.900000000000000133e-01,6.687254132349854885e+00
4.000000000000000222e-01,9.303982335086611322e-01
4.100000000000000311e-01,5.737450265277180605e+00
4.199999999999999845e-01,6.262126182092633719e+00
