w,G
0.000000000000000000e+00,2.883613662316820836e+01
1.000000000000000021e-02,7.161506452455141947e+00
2.000000000000000042e-02,7.161111883713387805e+00
2.999999999999999889e-02,6.779855652506325825e+00
4.000000000000000083e-02,6.780260840385352594e+00
5.000000000000000278e-02,6.556677899827076494e+00
5.999999999999999778e-02,6.799319696081634667e+00
7.000000000000000666e-02,6.256650527518888616e+00
8.000000000000000167e-02,5.196376500469620296e+00
8.999999999999999667e-02,4.485748998597069104e+00
1.000000000000000056e-01,3.283456316468439695e+01
1.100000000000000006e-01,5.370805878131936772e+00
1.199999999999999956e-01,4.242066917231571033e+00
1.300000000000000044e-01,3.579263811606441248e+00
1.400000000000000133e-01,5.616905053046961527e+00
1.499999999999999944e-01,8.946966715257564928e-02
1.600000000000000033e-01,5.815175240964921777e+00
1.700000000000000122e-01,6.745209568539498157e+00
1.799999999999999933e-01,3.661036695628475002e+00
1.900000000000000022e-01,6.457678563165939245e+00
2.000000000000000111e-01,7.947329352597310326e+00
2.099999999999999922e-01,6.776900822275812253e+00
2.200000000000000011e-01,3.881253850668178185e+00
2.300000000000000100e-01,6.705886475428547655e+00
2.399999999999999911e-01,7.819657438630095214e+00
2.500000000000000000e-01,6.885623176156424385e+00
2.600000000000000089e-01,4.936503509943594992e+00
2.700000000000000178e-01,5.964881739996279464e+00
2.800000000000000266e-01,5.995932113780059858e+00
2.899999999999999800e-01,5.827885609334237493e+00
2.999999999999999889e-01,6.007703390092705931e+00
3.099999999999999978e-01,4.173338448791464650e+00
3.200000000000000067e-01,3.080336753733678989e+00
3.300000000000000155e-01,5.061581712360306184e+00
3.400000000000000244e-01,1.726062139521951622e+01
3.500000000000000333e-01,3.069746712456508675e+01
3.599999999999999867e-01,5.901367993616122298e+00
3.699999999999999956e-01,1.797951057882642978e+00
3.800000000000000044e-01,3.332594573267024352e+00
3.900000000000000133e-01,6.128999345565675938e+00
4.000000000000000222e-01,1.012043860080068569e+01
4.100000000000000311e-01,2.479292364993743192e+01
4.199999999999999845e-01,5.928057701270607716e+00
4.299999999999999933e-01,2.389840777248760162e+01
4.400000000000000022e-01,5.987701230150276999e+00
4.500000000000000111e-01,1.440031452312195981e-01
4.600000000000000200e-01,1.566898548168736749e+00
4.700000000000000289e-01,6.353933913285271906e+00
4.799999999999999822e-01,6.047771714156231049e+00
