w,G
0.000000000000000000e+00,1.095590437541881244e+02
1.000000000000000021e-02,6.762477084116841120e+00
2.000000000000000042e-02,6.711057672036704780e+00
2.999999999999999889e-02,6.998664938636749433e+00
4.000000000000000083e-02,7.079862322056206914e+00
5.000000000000000278e-02,7.196796165864983053e+00
5.999999999999999778e-02,6.016493358825838023e+00
7.000000000000000666e-02,6.709132405488300144e+00
8.000000000000000167e-02,3.301430798103981434e+00
8.999999999999999667e-02,6.223370087322894761e+00
1.000000000000000056e-01,9.677803292307778804e+00
1.100000000000000006e-01,2.426209635823293631e+00
1.199999999999999956e-01,5.474594831169753206e+00
1.300000000000000044e-01,6.437409888995663465e+00
1.400000000000000133e-01,8.117075752424829371e-02
1.499999999999999944e-01,1.482225109729527146e+00
1.600000000000000033e-01,4.640050610443102741e+00
1.700000000000000122e-01,5.925889509158523083e+00
1.799999999999999933e-01,7.318965686302677298e+00
1.900000000000000022e-01,2.084345668036835164e+01
2.000000000000000111e-01,9.802667222319216833e-01
2.099999999999999922e-01,4.361746600271001029e+00
2.200000000000000011e-01,6.267749340151966386e+00
2.300000000000000100e-01,6.584250286871861313e+00
2.399999999999999911e-01,6.838315505686990647e+00
2.500000000000000000e-01,7.142785870250105695e+00
2.600000000000000089e-01,6.825400479234648543e+00
2.700000000000000178e-01,7.176838828313091057e+00
2.800000000000000266e-01,7.165625150212750150e+00
2.899999999999999800e-01,7.010094496570425271e+00
2.999999999999999889e-01,6.385104437159659696e+00
3.099999999999999978e-01,6.338126177997351895e+00
3.200000000000000067e-01,1.655074738821011859e-01
3.300000000000000155e-01,6.700562025323861803e-01
3.400000000000000244e-01,6.133956308003678082e+00
3.500000000000000333e-01,9.385165437735663474e+00
3.599999999999999867e-01,6.920378525396465363e+00
3.699999999999999956e-01,4.249144809461134820e+00
3.800000000000000044e-01,5.089060040556691256e+00
3.900000000000000133e-01,6.920321588929764900e+00
4.000000000000000222e-01,1.933160577693237769e+01
4.100000000000000311e-01,6.528282334806901233e+00
4.199999999999999845e-01,1.595979188130403514e+01
4.299999999999999933e-01,6.075943735873168272e+00
4.400000000000000022e-01,5.680034234193802600e-01
4.500000000000000111e-01,7.034975730731463983e+00
4.600000000000000200e-01,6.163053931934266316e+00
4.700000000000000289e-01,2.346288703422299449e+01
4.799999999999999822e-01,1.571367293154651845e+00
4.899999999999999911e-01,6.542622725916679371e+00
5.000000000000000000e-01,6.596607770282465921e+00
5.100000000000000089e-01,9.635647120269391630e-01
5.200000000000000178e-01,6.574868132918830987e+00
5.300000000000000266e-01,7.045291400056661324e+00
5.400000000000000355e-01,3.521473884322877446e+00
