w,G
0.000000000000000000e+00,1.164859691508459960e+01
1.000000000000000021e-02,7.044495044402439454e+00
2.000000000000000042e-02,7.026589806073555877e+00
2.999999999999999889e-02,6.865171693382703388e+00
4.000000000000000083e-02,6.939143074191667537e+00
5.000000000000000278e-02,6.847570576875158466e+00
5.999999999999999778e-02,6.623198490474861089e+00
7.000000000000000666e-02,6.097413846335522081e+00
8.000000000000000167e-02,5.993617486613894485e+00
8.999999999999999667e-02,5.131046539704068543e+00
1.000000000000000056e-01,5.762374568218181281e+00
1.100000000000000006e-01,3.830003641290828931e+00
1.199999999999999956e-01,3.926342628019861003e+00
1.300000000000000044e-01,1.723045752156686872e+00
1.400000000000000133e-01,1.598885407356807065e+00
1.499999999999999944e-01,5.461278528123674647e+00
1.600000000000000033e-01,2.523776055832502863e-01
1.700000000000000122e-01,6.068419903979330066e+00
1.799999999999999933e-01,5.926721271613804021e+00
1.900000000000000022e-01,5.612527900549739712e+00
2.000000000000000111e-01,6.892455440092138730e+00
2.099999999999999922e-01,6.205735328365911130e+00
2.200000000000000011e-01,9.583609173559866079e-01
2.300000000000000100e-01,3.369415876171981239e+00
2.399999999999999911e-01,6.603852388011457464e-01
2.500000000000000000e-01,4.852702264715312630e+00
2.600000000000000089e-01,6.401307699105279525e+00
2.700000000000000178e-01,6.697059753028263174e+00
2.800000000000000266e-01,6.897304587788611663e+00
2.899999999999999800e-01,5.655422214609166076e+01
2.999999999999999889e-01,5.591319300961589356e+00
3.099999999999999978e-01,5.927311095362706617e+00
3.200000000000000067e-01,1.869245276533110101e+01
3.300000000000000155e-01,5.022574773417479932e+00
3.400000000000000244e-01,3.007886244797347342e+00
3.500000000000000333e-01,2.998095187749399759e+00
3.599999999999999867e-01,6.694756704102064582e+00
3.699999999999999956e-01,1.731927918618443973e+00
3.800000000000000044e-01,5.849883503967594933e+00
3.900000000000000133e-01,4.295178626410542932e+00
4.000000000000000222e-01,1.249532571767000277e+01
4.100000000000000311e-01,6.135240528120072590e+00
4.199999999999999845e-01,3.205678717185590720e+00
4.299999999999999933e-01,6.286914349940061264e+00
4.400000000000000022e-01,8.539915180687209784e+00
4.500000000000000111e-01,6.743568024032823516e+00
4.600000000000000200e-01,2.517546410417411806e+01
4.700000000000000289e-01,6.541575373327598975e+00
4.799999999999999822e-01,7.001941218159176472e+00
4.899999999999999911e-01,6.875367503373175815e+00
5.000000000000000000e-01,7.611625860355831108e+00
5.100000000000000089e-01,4.801888457095872198e+00
5.200000000000000178e-01,6.022697772463657451e+00
5.300000000000000266e-01,4.980452303082138599e+00
5.400000000000000355e-01,5.101826439293921212e+00
5.500000000000000444e-01,3.421702514840987863e+00
5.600000000000000533e-01,6.570101330028911057e+00
5.700000000000000622e-01,6.916451006794554601e+00
5.799999999999999600e-01,6.787957290732296478e+00
5.899999999999999689e-01,2.570558740170548973e+01
5.999999999999999778e-01,5.380161875909115210e+00
