w,G
0.000000000000000000e+00,9.370145339569413423e+00
1.000000000000000021e-02,6.665986151956294847e+00
2.000000000000000042e-02,6.684470848349649330e+00
2.999999999999999889e-02,6.566923741879434395e+00
4.000000000000000083e-02,5.708163938823760830e+00
5.000000000000000278e-02,6.923702047521989478e+00
5.999999999999999778e-02,6.737345661963254351e+00
7.000000000000000666e-02,5.938368059879953087e+00
8.000000000000000167e-02,2.572541543024992716e+00
8.999999999999999667e-02,4.962141687625640785e+00
1.000000000000000056e-01,1.165278011082656207e+01
1.100000000000000006e-01,3.717106127062619336e+00
1.199999999999999956e-01,4.145729363013264113e+00
1.300000000000000044e-01,3.029192683516672702e+00
1.400000000000000133e-01,6.638220390119621506e+00
1.499999999999999944e-01,1.610872555605791945e+01
1.600000000000000033e-01,6.255292688392062317e+00
1.700000000000000122e-01,2.952243733224633182e-01
1.799999999999999933e-01,6.233749298614652545e+00
1.900000000000000022e-01,3.707903254849327368e+00
2.000000000000000111e-01,3.974329178570135124e+00
2.099999999999999922e-01,4.870862884842027007e+00
2.200000000000000011e-01,7.045717295275277792e+00
2.300000000000000100e-01,5.373454977100132091e+00
2.399999999999999911e-01,8.766675382988978527e+00
2.500000000000000000e-01,5.858119072717180131e+00
2.600000000000000089e-01,4.347763024601755788e+00
2.700000000000000178e-01,2.185131157286938297e+00
2.800000000000000266e-01,5.178659431668926061e+00
2.899999999999999800e-01,2.482750618896401562e+01
2.999999999999999889e-01,5.786531356408655569e+00
3.099999999999999978e-01,3.980765232931113839e+00
3.200000000000000067e-01,3.130360655806641024e-01
3.300000000000000155e-01,1.285168565112805084e+00
3.400000000000000244e-01,3.129073889713821544e+01
3.500000000000000333e-01,5.494026874782247383e+00
3.599999999999999867e-01,2.587415216118004402e+00
3.699999999999999956e-01,4.526671398403228075e+00
3.800000000000000044e-01,1.940710467005763107e+00
3.900000000000000133e-01,5.649225920263725165e+00
4.000000000000000222e-01,2.118773787509501005e+01
4.100000000000000311e-01,3.817402997241879259e+00
4.199999999999999845e-01,6.833839821839227113e+00
4.299999999999999933e-01,3.680324640707334449e+00
4.400000000000000022e-01,5.805168828195757413e+00
4.500000000000000111e-01,6.962634304616058145e+00
4.600000000000000200e-01,5.963265069824539744e+00
4.700000000000000289e-01,4.914311003138666756e+00
4.799999999999999822e-01,2.064933802149149233e+00
4.899999999999999911e-01,1.522612233240751323e+01
5.000000000000000000e-01,6.770203866070072074e+00
5.100000000000000089e-01,4.008274481576373560e+00
5.200000000000000178e-01,6.142808351891567931e+00
5.300000000000000266e-01,6.900902466435340443e+00
5.400000000000000355e-01,7.626284768022146388e+00
5.500000000000000444e-01,6.623445219838988152e+00
5.600000000000000533e-01,6.006786900881548874e+00
5.700000000000000622e-01,7.079225136671956520e+00
5.799999999999999600e-01,7.242182228036008418e+00
5.899999999999999689e-01,6.141479370772668922e+00
5.999999999999999778e-01,2.870908698749293109e+00
6.099999999999999867e-01,5.499213382664875027e+00
6.199999999999999956e-01,6.792708861034252088e+00
