w,G
0.000000000000000000e+00,3.985295375551775265e+01
1.000000000000000021e-02,7.083060845475834810e+00
2.000000000000000042e-02,6.882558800867837334e+00
2.999999999999999889e-02,6.865085097680786674e+00
4.000000000000000083e-02,6.510682572529704615e+00
5.000000000000000278e-02,6.251385377847460845e+00
5.999999999999999778e-02,6.331875297149614390e+00
7.000000000000000666e-02,6.110723973867385084e+00
8.000000000000000167e-02,4.787472686787543452e+00
8.999999999999999667e-02,3.945324437346655166e+00
1.000000000000000056e-01,5.660229197367718790e+00
1.100000000000000006e-01,1.015263774654162177e+01
1.199999999999999956e-01,1.145143043419155626e-01
1.300000000000000044e-01,5.399395094711973542e+00
1.400000000000000133e-01,5.973249149881110220e+00
1.499999999999999944e-01,1.285957021901358077e+00
1.600000000000000033e-01,5.556761150641657210e+00
1.700000000000000122e-01,5.219076977437416609e+00
1.799999999999999933e-01,4.754832957772697988e+00
1.900000000000000022e-01,1.030421443619457733e+01
2.000000000000000111e-01,6.145465720682393496e+00
2.099999999999999922e-01,6.713337266014242743e+00
2.200000000000000011e-01,9.846503935099956806e+00
2.300000000000000100e-01,6.066239944582139110e+00
2.399999999999999911e-01,2.613603046730878621e+00
2.500000000000000000e-01,3.924199073435268303e+00
2.600000000000000089e-01,2.884577081735774762e+00
2.700000000000000178e-01,2.746173935506926345e+00
2.800000000000000266e-01,5.646280123390136296e+00
2.899999999999999800e-01,5.707237571598186676e+00
2.999999999999999889e-01,5.569748596315392319e+00
3.099999999999999978e-01,5.986589632466141353e+01
3.200000000000000067e-01,2.939852617932588785e+00
3.300000000000000155e-01,2.161967801276624002e+01
3.400000000000000244e-01,4.560912141802563546e+00
3.500000000000000333e-01,2.921031667270836074e+00
3.599999999999999867e-01,4.755431640385609171e+00
3.699999999999999956e-01,8.505722897630843704e+01
3.800000000000000044e-01,4.386026316337070519e+00
3.900000000000000133e-01,5.910304993327153866e+00
4.000000000000000222e-01,1.529797537346055947e-01
4.100000000000000311e-01,2.182130008246307540e+01
4.199999999999999845e-01,9.683646542789792200e-01
4.299999999999999933e-01,6.406227178141135958e+00
4.400000000000000022e-01,3.145444300230680668e+00
4.500000000000000111e-01,5.066463484563392683e+00
4.600000000000000200e-01,6.010615275112040301e+00
4.700000000000000289e-01,2.150598626803950708e+01
4.799999999999999822e-01,6.977251376031031960e+00
4.899999999999999911e-01,1.518864287070984975e+00
5.000000000000000000e-01,5.227061492315707270e+00
5.100000000000000089e-01,6.330953810963746875e+00
5.200000000000000178e-01,8.777360795615049227e+00
5.300000000000000266e-01,6.183988384302785413e+00
5.400000000000000355e-01,5.997999240803387977e+00
5.500000000000000444e-01,1.507667421653508200e+01
5.600000000000000533e-01,5.809954921522760607e+00
5.700000000000000622e-01,7.734832319618036856e-01
5.799999999999999600e-01,5.369555633783098081e+00
5.899999999999999689e-01,6.480305491462457823e+00
5.999999999999999778e-01,6.733904169100645376e+00
6.099999999999999867e-01,3.519319899724791423e+00
6.199999999999999956e-01,5.952043902303538303e+00
6.300000000000000044e-01,6.747615242220280862e+00
6.400000000000000133e-01,3.560553988564800321e+00
6.500000000000000222e-01,6.022570430949841125e+00
6.600000000000000311e-01,2.009218144930065009e+01
6.700000000000000400e-01,5.202110175025612016e+00
6.800000000000000488e-01,5.608705704730314601e+00
6.900000000000000577e-01,4.556244606281219411e+00
7.000000000000000666e-01,1.731754915183915777e+00
7.099999999999999645e-01,2.854106881531376061e+01
7.199999999999999734e-01,6.061265808525355681e+00
7.299999999999999822e-01,3.255111008328011479e+01
7.399999999999999911e-01,5.975538911511429241e+00
7.500000000000000000e-01,3.672069709270187587e+01
7.600000000000000089e-01,4.896072767305549078e+00
7.700000000000000178e-01,1.075435577039911017e+01
7.800000000000000266e-01,5.290656982815585607e+00
7.900000000000000355e-01,2.607038355209723335e+01
8.000000000000000444e-01,5.527933785280184864e+00
8.100000000000000533e-01,5.345722685367127802e+00
8.200000000000000622e-01,1.759822946742536587e+00
8.300000000000000711e-01,5.025764894258677451e+00
8.399999999999999689e-01,3.120079187712211422e+01
8.499999999999999778e-01,5.336767562067172399e+00
8.599999999999999867e-01,5.929795762286909522e+00
8.699999999999999956e-01,2.301711019068806596e+00
8.800000000000000044e-01,3.882518568198053632e+00
8.900000000000000133e-01,5.744491316337751563e+00
9.000000000000000222e-01,4.973696335383783307e+00
9.100000000000000311e-01,9.354187117616366010e+00
9.200000000000000400e-01,6.157040348813595187e+00
9.300000000000000488e-01,6.173013074760601349e+00
9.400000000000000577e-01,3.372673862510610743e+00
9.500000000000000666e-01,5.708965216443462332e+00
9.599999999999999645e-01,6.349489800329378930e+00
9.699999999999999734e-01,9.271477235382903359e+00
9.799999999999999822e-01,5.325822992393871580e+00
9.899999999999999911e-01,6.007223079385325626e+00
1.000000000000000000e+00,1.832689860419964401e+00
1.010000000000000009e+00,6.284779916591096693e+00
1.020000000000000018e+00,5.646609146478203556e+00
1.030000000000000027e+00,4.977534010860511948e+00
1.040000000000000036e+00,6.318822287530810655e+00
1.050000000000000044e+00,5.639077841923008982e+00
1.060000000000000053e+00,6.223516164126865036e+00
1.070000000000000062e+00,6.788280116524832986e-01
