w,G
0.000000000000000000e+00,1.963512227721598080e+01
1.000000000000000021e-02,6.887740653373352728e+00
2.000000000000000042e-02,6.927356888340646890e+00
2.999999999999999889e-02,6.913608075107349649e+00
4.000000000000000083e-02,7.032206598867002612e+00
5.000000000000000278e-02,6.831776234905550638e+00
5.999999999999999778e-02,6.650247433548945430e+00
7.000000000000000666e-02,6.235897791555333747e+00
8.000000000000000167e-02,5.683262038563778873e+00
8.999999999999999667e-02,2.141179508505233997e+01
1.000000000000000056e-01,4.739965728980422455e+00
1.100000000000000006e-01,4.752787478223114981e+00
1.199999999999999956e-01,8.254025937403206115e+00
1.300000000000000044e-01,4.646874984614195014e+00
1.400000000000000133e-01,5.778044063146046128e+00
1.499999999999999944e-01,5.946958650723389361e+00
1.600000000000000033e-01,6.053130990964538327e+00
1.700000000000000122e-01,6.009324852073817169e+00
1.799999999999999933e-01,4.854487862654042196e+00
1.900000000000000022e-01,6.769327569966826275e+00
2.000000000000000111e-01,1.172837044291019026e+01
2.099999999999999922e-01,5.947178106092782635e+00
2.200000000000000011e-01,6.374743524242809656e+00
2.300000000000000100e-01,3.211100169312599917e+01
2.399999999999999911e-01,6.103972235613420949e+00
2.500000000000000000e-01,6.851526455210320776e+00
2.600000000000000089e-01,1.556619032162181959e+01
2.700000000000000178e-01,6.547600724596517985e+00
2.800000000000000266e-01,4.186700290104798938e+00
2.899999999999999800e-01,4.120932562665734267e+00
2.999999999999999889e-01,5.733115520860824432e+00
3.099999999999999978e-01,4.703685226296201449e+01
3.200000000000000067e-01,4.849040197375024341e+00
3.300000000000000155e-01,9.785718022226863599e-02
3.400000000000000244e-01,3.348946470718209056e+00
3.500000000000000333e-01,4.423121562425629705e+00
3.599999999999999867e-01,4.659165320378080821e+01
3.699999999999999956e-01,3.893465343798779177e+00
3.800000000000000044e-01,1.878295713814436496e+01
3.900000000000000133e-01,3.903020121157828726e+01
4.000000000000000222e-01,1.965461048893357265e+00
4.100000000000000311e-01,5.961127656009784559e+00
4.199999999999999845e-01,4.123351996927841867e+01
4.299999999999999933e-01,6.480323429981795336e+00
4.400000000000000022e-01,7.222921216821843515e+00
