w,G
0.000000000000000000e+00,7.451554288840606333e+00
1.000000000000000021e-02,6.416794227336110268e+00
2.000000000000000042e-02,6.855131933662296895e+00
2.999999999999999889e-02,6.889719410133158917e+00
4.000000000000000083e-02,6.416142406957278332e+00
5.000000000000000278e-02,6.375619612562694272e+00
5.999999999999999778e-02,4.996008819565082248e+00
7.000000000000000666e-02,6.178320255302084618e+00
8.000000000000000167e-02,5.266592559037412968e-01
8.999999999999999667e-02,4.444755344652878470e+00
1.000000000000000056e-01,1.422066094564591321e+00
1.100000000000000006e-01,2.676082500061558456e+00
1.199999999999999956e-01,4.358565221661470090e+00
1.300000000000000044e-01,6.055314494400533043e+00
1.400000000000000133e-01,6.471666755550900874e+00
1.499999999999999944e-01,8.607662617181029319e+00
1.600000000000000033e-01,8.609802032154050266e+00
1.700000000000000122e-01,5.811107381357818014e+00
1.799999999999999933e-01,6.117975619791265807e+00
1.900000000000000022e-01,2.144294437564961964e+00
2.000000000000000111e-01,1.539033274169340659e+00
2.099999999999999922e-01,2.727255514525407154e+00
2.200000000000000011e-01,5.720807415976110200e+00
2.300000000000000100e-01,5.796919223077892980e+00
2.399999999999999911e-01,1.410115375194008713e+01
2.500000000000000000e-01,5.731926892744926505e+00
2.600000000000000089e-01,6.521132508448991061e+00
2.700000000000000178e-01,6.672976587601644916e+00
2.800000000000000266e-01,8.698083422326099878e+00
2.899999999999999800e-01,9.150559806524212192e-01
2.999999999999999889e-01,6.353299514428354833e+00
3.099999999999999978e-01,5.604878197672269025e+00
3.200000000000000067e-01,2.865916659180434323e+01
3.300000000000000155e-01,5.469982885454513166e+00
3.400000000000000244e-01,5.457335854866994573e+00
3.500000000000000333e-01,4.277184533529094779e+00
3.599999999999999867e-01,2.664777849278330990e+01
3.699999999999999956e-01,6.482511090299730938e+00
3.800000000000000044e-01,3.272217143742466305e+01
3.900000000000000133e-01,6.704757711653360097e+00
4.000000000000000222e-01,2.261933375505639887e+00
4.100000000000000311e-01,5.741416064890411342e+00
4.199999999999999845e-01,9.558107655179979290e-01
4.299999999999999933e-01,6.816545783463530128e+00
4.400000000000000022e-01,6.724205046500093097e+00
4.500000000000000111e-01,2.217434781004661737e+00
4.600000000000000200e-01,6.005760899225517591e+00
4.700000000000000289e-01,6.546410893371588990e+00
4.799999999999999822e-01,1.918492142799267342e+01
4.899999999999999911e-01,6.651691756347160478e+00
5.000000000000000000e-01,5.517237024582188809e+01
5.100000000000000089e-01,6.656081997789009108e+00
5.200000000000000178e-01,6.891509095303499421e+00
5.300000000000000266e-01,1.322867556401926237e+01
5.400000000000000355e-01,4.956408619003047633e+00
5.500000000000000444e-01,6.794995899491841129e+00
5.600000000000000533e-01,7.184112119374353789e+00
5.700000000000000622e-01,4.702004532430558825e+00
5.799999999999999600e-01,5.565508828888701132e+00
5.899999999999999689e-01,6.645099214003787225e+00
5.999999999999999778e-01,7.083174220655367392e+00
6.099999999999999867e-01,2.644402585730052735e+01
