w,G
0.000000000000000000e+00,5.381581205606448748e+01
1.000000000000000021e-02,6.930746725076552650e+00
2.000000000000000042e-02,7.105610666311260815e+00
2.999999999999999889e-02,7.273344580122606651e+00
4.000000000000000083e-02,6.866384523101009663e+00
5.000000000000000278e-02,6.220600477225954883e+00
5.999999999999999778e-02,5.564425691618084535e+00
7.000000000000000666e-02,6.144566305201815126e+00
8.000000000000000167e-02,5.975953614400108194e+00
8.999999999999999667e-02,2.466109179561950526e+00
1.000000000000000056e-01,5.517379667345497118e+00
1.100000000000000006e-01,3.332698188581595389e+01
1.199999999999999956e-01,5.943689183362483419e+00
1.300000000000000044e-01,2.111627260597284117e+00
1.400000000000000133e-01,1.312229664042523503e+00
1.499999999999999944e-01,6.034476628905297346e+00
1.600000000000000033e-01,5.609288257486410245e+00
1.700000000000000122e-01,4.972598113885485560e+00
1.799999999999999933e-01,5.459156955586362159e+00
1.900000000000000022e-01,6.000211784657269121e+00
2.000000000000000111e-01,3.708096970211276489e-01
2.099999999999999922e-01,4.634877405831373309e+00
2.200000000000000011e-01,5.807214470166919718e+00
2.300000000000000100e-01,6.004406071705718162e+00
2.399999999999999911e-01,5.564504450147559567e+00
2.500000000000000000e-01,5.728479692874255846e+00
2.600000000000000089e-01,2.811941248073717148e+00
2.700000000000000178e-01,2.519948053416729561e+00
2.800000000000000266e-01,6.049903489663009282e+00
2.899999999999999800e-01,5.014784359065074248e-01
2.999999999999999889e-01,3.277890561405611081e+00
3.099999999999999978e-01,4.904894554112272154e+00
3.200000000000000067e-01,1.736175720722070182e+01
3.300000000000000155e-01,3.349290878802091420e+00
3.400000000000000244e-01,5.390437014774213331e+00
3.500000000000000333e-01,3.067723665437817271e+00
3.599999999999999867e-01,3.912449410870780753e+01
3.699999999999999956e-01,4.517933489605242769e+00
3.800000000000000044e-01,1.396986250777674465e+00
3.900000000000000133e-01,4.346231891761200394e+00
4.000000000000000222e-01,8.529281848539620015e+00
4.100000000000000311e-01,7.571868849874269003e+00
4.199999999999999845e-01,4.691187048268099957e+00
4.299999999999999933e-01,2.813474302997505916e+01
4.400000000000000022e-01,1.041918856866361054e+01
4.500000000000000111e-01,3.685323075986151053e+00
4.600000000000000200e-01,6.343815734825192898e+00
4.700000000000000289e-01,7.519445799288898336e+00
4.799999999999999822e-01,5.538044971692548835e+00
4.899999999999999911e-01,8.142228305086891282e+01
5.000000000000000000e-01,5.484491789797973915e+00
5.100000000000000089e-01,6.249957943573168251e+00
5.200000000000000178e-01,6.513158308066730129e+00
5.300000000000000266e-01,1.615351810041623537e+01
5.400000000000000355e-01,2.468955305976265535e+01
5.500000000000000444e-01,1.757509136087994506e+01
5.600000000000000533e-01,6.674490948888816000e+00
5.700000000000000622e-01,7.862159974437355814e+00
5.799999999999999600e-01,5.585007444504039853e-01
5.899999999999999689e-01,6.321534784108010285e+00
5.999999999999999778e-01,6.420971934857329089e+00
6.099999999999999867e-01,1.759579936216080043e+01
6.199999999999999956e-01,5.483769708055374004e+00
6.300000000000000044e-01,6.547013989156083014e+00
6.400000000000000133e-01,6.563509649360954157e+00
6.500000000000000222e-01,2.249300874024240926e+01
6.600000000000000311e-01,5.400684633360648412e+00
6.700000000000000400e-01,6.409423989628141527e+00
6.800000000000000488e-01,1.330472823292735995e+02
6.900000000000000577e-01,4.834110760125525985e+00
7.000000000000000666e-01,1.095626782591231363e+00
7.099999999999999645e-01,2.556923108728533123e+00
7.199999999999999734e-01,8.868678878812216171e-01
7.299999999999999822e-01,9.613690672478384158e+01
7.399999999999999911e-01,1.033004049229191423e-01
7.500000000000000000e-01,6.145261162641324049e+00
7.600000000000000089e-01,3.156646651491680444e+00
7.700000000000000178e-01,5.018512660359889743e+00
7.800000000000000266e-01,5.985002074936387473e+00
7.900000000000000355e-01,1.119269221469621911e+01
8.000000000000000444e-01,3.839824544746905843e+01
8.100000000000000533e-01,5.851222460389711166e+00
8.200000000000000622e-01,4.921259611377603704e+00
8.300000000000000711e-01,2.444724775942574091e+00
8.399999999999999689e-01,6.164667900149728652e+00
8.499999999999999778e-01,3.464798346828582787e+00
8.599999999999999867e-01,5.573890512517053253e+00
8.699999999999999956e-01,6.217277712224096753e+00
8.800000000000000044e-01,3.713879146658108255e+00
8.900000000000000133e-01,4.939398291876137215e+00
9.000000000000000222e-01,6.288885334915108594e+00
9.100000000000000311e-01,6.059931114984055966e+01
9.200000000000000400e-01,6.127342713285464093e+00
9.300000000000000488e-01,6.564296046713184296e+01
9.400000000000000577e-01,6.251753361817806720e+00
9.500000000000000666e-01,1.445292561211956262e+01
9.599999999999999645e-01,4.936175767991660024e+00
9.699999999999999734e-01,6.185720162944340572e+00
9.799999999999999822e-01,5.807629977775236263e+00
9.899999999999999911e-01,3.931410985497082677e+00
1.000000000000000000e+00,6.168529601319671762e+00
1.010000000000000009e+00,6.108653334854739825e+00
1.020000000000000018e+00,3.002500886904782007e+01
1.030000000000000027e+00,6.341011586913860576e+00
1.040000000000000036e+00,9.795482145332743418e-01
1.050000000000000044e+00,5.901246131802811767e+00
