w,G
0.000000000000000000e+00,2.380249623608797549e+01
1.000000000000000021e-02,7.122679251500742659e+00
2.000000000000000042e-02,6.864684007591340453e+00
2.999999999999999889e-02,7.071175427002691194e+00
4.000000000000000083e-02,6.616970888384371641e+00
5.000000000000000278e-02,6.562161433937215627e+00
5.999999999999999778e-02,6.360264666521881161e+00
7.000000000000000666e-02,6.441009069179576940e+00
8.000000000000000167e-02,4.392993443486506777e+00
8.999999999999999667e-02,1.063611683555618193e+00
1.000000000000000056e-01,4.418803778052049935e+00
1.100000000000000006e-01,6.046014513313936689e+00
1.199999999999999956e-01,1.207553541501154681e+00
1.300000000000000044e-01,2.595810920661822951e+00
1.400000000000000133e-01,4.426419296563181227e+00
1.499999999999999944e-01,5.823779029985032274e-01
1.600000000000000033e-01,5.988093844281691780e+00
1.700000000000000122e-01,3.659955499763845488e+00
1.799999999999999933e-01,5.675201153823950406e+00
1.900000000000000022e-01,6.270714975875548269e+00
2.000000000000000111e-01,6.342469082945797254e+00
2.099999999999999922e-01,5.943470360906879080e+00
2.200000000000000011e-01,2.105121051467908622e+00
2.300000000000000100e-01,2.970646071231329621e+00
2.399999999999999911e-01,6.311075959175552086e+00
2.500000000000000000e-01,5.767768697640632602e+00
2.600000000000000089e-01,1.116279002515723207e+00
2.700000000000000178e-01,3.085959114920588053e+00
2.800000000000000266e-01,5.991555321354709029e+00
2.899999999999999800e-01,6.464984010221022537e+00
2.999999999999999889e-01,4.876436182194137103e+00
3.099999999999999978e-01,5.222106098102970329e+00
3.200000000000000067e-01,3.194643428236262128e+00
3.300000000000000155e-01,1.056351094489240694e+01
3.400000000000000244e-01,5.150749404425456035e+00
3.500000000000000333e-01,6.092852744923247243e+00
3.599999999999999867e-01,1.816990846647334834e+01
3.699999999999999956e-01,2.829817530454847407e+00
3.800000000000000044e-01,5.647157692314235256e+00
3.900000000000000133e-01,1.922782750295112919e+01
4.000000000000000222e-01,7.282251462007363507e+00
4.100000000000000311e-01,5.298465773456218386e+00
4.199999999999999845e-01,3.477325373236635375e+00
4.299999999999999933e-01,1.849856594696233092e-01
4.400000000000000022e-01,4.685044709271401153e+00
4.500000000000000111e-01,3.633312685387927843e+00
4.600000000000000200e-01,2.701483246191384691e+00
4.700000000000000289e-01,4.092580223326769406e+00
4.799999999999999822e-01,4.967028652915228548e+00
4.899999999999999911e-01,1.471126843101929982e+00
5.000000000000000000e-01,1.951515299789315705e+00
5.100000000000000089e-01,3.751482883112896349e+00
5.200000000000000178e-01,3.745200801344806152e+00
5.300000000000000266e-01,6.387133876808139377e+00
5.400000000000000355e-01,3.683605988483733995e+01
5.500000000000000444e-01,6.823335943439828633e+00
5.600000000000000533e-01,2.161707617645119761e+00
5.700000000000000622e-01,4.001526822693393548e+00
5.799999999999999600e-01,6.609459634007767370e+00
5.899999999999999689e-01,1.705769755786886499e+00
5.999999999999999778e-01,1.384970288517901160e+00
6.099999999999999867e-01,6.550335976834841034e+00
6.199999999999999956e-01,6.040276506774662657e+00
6.300000000000000044e-01,4.006433255173520891e+00
6.400000000000000133e-01,6.587444294018334645e+00
6.500000000000000222e-01,8.556547321047658361e-01
6.600000000000000311e-01,5.900714929102996109e+00
6.700000000000000400e-01,5.158429291074827283e+00
6.800000000000000488e-01,3.395804336059154593e+01
6.900000000000000577e-01,4.363615959268598132e+00
7.000000000000000666e-01,3.923561161612484138e+00
7.099999999999999645e-01,1.074985735508768236e+01
7.199999999999999734e-01,4.880875282169703233e+00
7.299999999999999822e-01,9.999215962030207550e+01
7.399999999999999911e-01,4.574584729886033152e+00
