w,G
0.000000000000000000e+00,1.839561827262050286e+01
1.000000000000000021e-02,7.255193834224189509e+00
2.000000000000000042e-02,7.120737791267372607e+00
2.999999999999999889e-02,7.010956162535886271e+00
4.000000000000000083e-02,6.266466381607459724e+00
5.000000000000000278e-02,6.153105670119414228e+00
5.999999999999999778e-02,6.300663862462648979e+00
7.000000000000000666e-02,6.391271607752710082e+00
8.000000000000000167e-02,3.902548497067694910e+00
8.999999999999999667e-02,5.654902706157270309e+00
1.000000000000000056e-01,5.148920777788058345e+00
1.100000000000000006e-01,3.282041495739370651e-01
1.199999999999999956e-01,4.573277549794667607e+00
1.300000000000000044e-01,5.719074395074953188e+00
1.400000000000000133e-01,5.871233776075020394e+00
1.499999999999999944e-01,1.009616333870913252e+01
1.600000000000000033e-01,1.390891994537743770e+01
1.700000000000000122e-01,6.485353674828872705e+00
1.799999999999999933e-01,1.996162401677721743e+00
1.900000000000000022e-01,5.666423227231304871e+00
2.000000000000000111e-01,4.598363305261190526e+00
2.099999999999999922e-01,2.058173390129927061e+00
2.200000000000000011e-01,6.072460940140841146e+00
2.300000000000000100e-01,2.898758808591231695e+00
2.399999999999999911e-01,3.462357223955010888e+00
2.500000000000000000e-01,5.607734430808822168e+00
2.600000000000000089e-01,1.245483705360842208e+01
2.700000000000000178e-01,5.570703094004811007e+00
2.800000000000000266e-01,1.179173411390185944e+00
2.899999999999999800e-01,4.452065651630928933e+00
2.999999999999999889e-01,5.714990757647098185e+00
3.099999999999999978e-01,7.918973158442061333e+01
3.200000000000000067e-01,3.843307117072253476e+00
3.300000000000000155e-01,4.724274447285646161e+00
3.400000000000000244e-01,2.181214850117899839e+00
3.500000000000000333e-01,1.202110038973347628e+01
3.599999999999999867e-01,4.597257595010434628e+00
3.699999999999999956e-01,9.455053077128340533e+00
3.800000000000000044e-01,2.423663797006086362e+00
3.900000000000000133e-01,3.965542747413508096e+00
4.000000000000000222e-01,1.469090360663080830e+01
4.100000000000000311e-01,5.786318214664888382e-01
4.199999999999999845e-01,5.593811237683650184e-01
4.299999999999999933e-01,1.676292354216045766e+01
4.400000000000000022e-01,2.071244925989791152e+00
4.500000000000000111e-01,4.474469146178061685e+00
4.600000000000000200e-01,3.732504195005134306e+00
4.700000000000000289e-01,5.548255904115240611e+00
4.799999999999999822e-01,1.042261965064422640e+02
4.899999999999999911e-01,2.062650129489472661e+01
5.000000000000000000e-01,5.260191071667208451e-01
5.100000000000000089e-01,4.760356795237425054e+00
5.200000000000000178e-01,1.099951783074314449e+01
5.300000000000000266e-01,6.973089987490555863e+00
5.400000000000000355e-01,9.879330316643069043e-01
5.500000000000000444e-01,6.111765559876255693e+00
5.600000000000000533e-01,6.365363998067707918e+00
5.700000000000000622e-01,2.321682538712819266e+01
5.799999999999999600e-01,6.252810333790915109e+00
5.899999999999999689e-01,4.816341423175410696e+00
5.999999999999999778e-01,6.786469388629199351e+00
6.099999999999999867e-01,1.517006519953980170e+00
6.199999999999999956e-01,6.721775204820867877e+00
6.300000000000000044e-01,6.526224589997561054e+00
6.400000000000000133e-01,5.476119955089390423e+00
6.500000000000000222e-01,6.591860288985268213e+00
6.600000000000000311e-01,8.763113844467200764e-01
6.700000000000000400e-01,5.396348319398480697e+00
6.800000000000000488e-01,5.622110557243306772e+00
6.900000000000000577e-01,2.747556090362875292e+00
7.000000000000000666e-01,3.257129896002602720e+01
7.099999999999999645e-01,5.876386986230914822e+00
7.199999999999999734e-01,6.411258482556039695e+00
7.299999999999999822e-01,6.264882384778600510e+01
