w,G
0.000000000000000000e+00,4.632041580432137096e+00
1.000000000000000021e-02,6.945929269562657993e+00
2.000000000000000042e-02,7.057648340515954466e+00
2.999999999999999889e-02,6.773996980341046026e+00
4.000000000000000083e-02,7.267988329073858722e+00
5.000000000000000278e-02,6.690087318223143953e+00
5.999999999999999778e-02,6.473610852024929585e+00
7.000000000000000666e-02,5.398854100397371347e+00
8.000000000000000167e-02,1.709519125053656552e+00
8.999999999999999667e-02,5.488340910978058318e+00
1.000000000000000056e-01,5.258663095625386141e+00
1.100000000000000006e-01,3.902885491180351885e+00
1.199999999999999956e-01,3.582890759852949358e+00
1.300000000000000044e-01,6.044262199072788277e+00
1.400000000000000133e-01,1.524468014036791885e+00
1.499999999999999944e-01,9.800564127193242214e+00
1.600000000000000033e-01,6.072044159001231733e+00
1.700000000000000122e-01,5.410854859342073553e+00
1.799999999999999933e-01,2.266740195420411830e+00
1.900000000000000022e-01,5.484715723469961723e+00
2.000000000000000111e-01,6.384768365754033503e+00
2.099999999999999922e-01,2.780079587506823202e+01
2.200000000000000011e-01,3.310042294484640024e+01
2.300000000000000100e-01,6.296861840955525480e+00
2.399999999999999911e-01,6.374823446658792747e+00
2.500000000000000000e-01,1.848235709987447350e+01
2.600000000000000089e-01,4.974503147599001807e+00
2.700000000000000178e-01,3.448214067562946905e+00
2.800000000000000266e-01,1.497863753738866599e+00
2.899999999999999800e-01,5.288843334996541579e+00
2.999999999999999889e-01,1.720064285580984009e+00
3.099999999999999978e-01,1.370366871016622135e+01
3.200000000000000067e-01,9.836286594249189497e-01
3.300000000000000155e-01,9.328897016466974890e-02
3.400000000000000244e-01,4.207209553106590505e+01
3.500000000000000333e-01,1.146446200926586911e+01
3.599999999999999867e-01,3.643079167703063614e+00
3.699999999999999956e-01,4.517391501781683694e+00
3.800000000000000044e-01,8.539998892097825589e+00
3.900000000000000133e-01,1.156328554309429002e+01
4.000000000000000222e-01,4.790659694445606576e+00
4.100000000000000311e-01,1.286425150053414068e+00
4.199999999999999845e-01,5.709794758605076126e+00
4.299999999999999933e-01,1.965500762149937852e+00
4.400000000000000022e-01,4.151874696262891629e-01
4.500000000000000111e-01,2.204023876555241568e+00
4.600000000000000200e-01,2.970646542546599100e+00
4.700000000000000289e-01,4.147653377646028261e+00
4.799999999999999822e-01,5.980113534875316716e+00
4.899999999999999911e-01,2.239392345636442183e+00
5.000000000000000000e-01,5.244135998136382426e+00
5.100000000000000089e-01,6.090150094471984410e-01
5.200000000000000178e-01,4.296397780572009495e+00
5.300000000000000266e-01,4.716933712096970766e+00
5.400000000000000355e-01,1.550962882549207222e+00
5.500000000000000444e-01,3.047705202121738566e+00
5.600000000000000533e-01,5.810236135382208289e+00
5.700000000000000622e-01,1.137838037645649614e+01
5.799999999999999600e-01,5.709326175730516262e+00
5.899999999999999689e-01,5.849185098104816127e+00
5.999999999999999778e-01,2.353836425349489048e+01
6.099999999999999867e-01,5.995403309806852654e+00
6.199999999999999956e-01,5.316767577310553605e+00
6.300000000000000044e-01,6.665967984632433785e-01
6.400000000000000133e-01,6.211273693002780760e+00
6.500000000000000222e-01,5.928730575105989686e+01
6.600000000000000311e-01,5.916028499717749689e+00
6.700000000000000400e-01,4.951362033199802504e+00
6.800000000000000488e-01,5.243666736713354481e+00
6.900000000000000577e-01,5.402030355020247754e+00
7.000000000000000666e-01,3.816450396199039030e+00
7.099999999999999645e-01,1.592598445994029888e+00
7.199999999999999734e-01,4.731490309579993436e+01
7.299999999999999822e-01,5.630170038482197725e+01
7.399999999999999911e-01,1.956360563559950378e+02
7.500000000000000000e-01,5.583357702695110447e+00
7.600000000000000089e-01,1.197412915941739797e+01
7.700000000000000178e-01,4.519170630655873211e+00
7.800000000000000266e-01,1.706352815391606725e+01
7.900000000000000355e-01,6.030733931608510012e+00
8.000000000000000444e-01,5.496616654599195684e+00
8.100000000000000533e-01,6.613919525953757983e+00
8.200000000000000622e-01,6.195182652475017093e+00
8.300000000000000711e-01,3.499414175379564007e+00
8.399999999999999689e-01,4.274037549036034278e+00
8.499999999999999778e-01,6.206832142242220129e+00
8.599999999999999867e-01,1.363659454480179001e+01
8.699999999999999956e-01,3.231121618990132838e+00
8.800000000000000044e-01,6.174682096371747697e+00
8.900000000000000133e-01,1.053502260797484169e+01
9.000000000000000222e-01,2.978952540036362784e+00
9.100000000000000311e-01,6.271903727743274537e+00
9.200000000000000400e-01,2.657435819987304715e+00
9.300000000000000488e-01,5.413715229246348848e+00
9.400000000000000577e-01,6.312221931716741175e+00
