w,G
0.000000000000000000e+00,3.137154581109124507e+01
1.000000000000000021e-02,6.919910234450496134e+00
2.000000000000000042e-02,6.705879909236076131e+00
2.999999999999999889e-02,6.854123739027129680e+00
4.000000000000000083e-02,6.649231746800277065e+00
5.000000000000000278e-02,6.507938800848991789e+00
5.999999999999999778e-02,6.502002233525517205e+00
7.000000000000000666e-02,6.142959802803018121e+00
8.000000000000000167e-02,3.187520787076894457e+00
8.999999999999999667e-02,4.527059740962850576e+00
1.000000000000000056e-01,5.445992089424957605e+00
1.100000000000000006e-01,3.515506230527276177e+00
1.199999999999999956e-01,4.977395980362203431e+00
1.300000000000000044e-01,5.004853338725479439e+00
1.400000000000000133e-01,4.537045134753830311e+00
1.499999999999999944e-01,5.286142949225063781e+00
1.600000000000000033e-01,3.179548636355694846e+00
1.700000000000000122e-01,3.557246396812518086e+00
1.799999999999999933e-01,5.616573344394612199e+00
1.900000000000000022e-01,3.630876452291553758e+00
2.000000000000000111e-01,4.263188506815644097e+00
2.099999999999999922e-01,5.394832558052629956e+00
2.200000000000000011e-01,5.820369116476514115e+00
2.300000000000000100e-01,2.272511807520727345e+00
2.399999999999999911e-01,5.797011549044225553e+00
2.500000000000000000e-01,3.436962673386477096e+00
2.600000000000000089e-01,2.803505902876427314e+00
2.700000000000000178e-01,5.898253942033329089e+00
2.800000000000000266e-01,4.972980646596625753e+00
2.899999999999999800e-01,5.567649103358032647e+00
2.999999999999999889e-01,5.339965393572803976e+00
3.099999999999999978e-01,2.789753776716631939e-01
3.200000000000000067e-01,4.414505181792677035e+00
3.300000000000000155e-01,1.962867976019141381e+01
3.400000000000000244e-01,5.213865938091954533e+00
3.500000000000000333e-01,1.640681149023728747e+00
3.599999999999999867e-01,6.834162816777768512e+01
3.699999999999999956e-01,4.357880693439679654e+00
3.800000000000000044e-01,4.853161011725006091e+01
3.900000000000000133e-01,4.089745659906277808e+01
4.000000000000000222e-01,5.756806241654364165e+00
4.100000000000000311e-01,4.548236458231977863e+00
4.199999999999999845e-01,1.137518728147549929e+01
4.299999999999999933e-01,3.720963175259466738e+00
4.400000000000000022e-01,2.111554769653412045e-01
4.500000000000000111e-01,4.943122499212103449e+00
4.600000000000000200e-01,6.006600232789388372e+00
4.700000000000000289e-01,4.151273011093683518e-01
