w,G
0.000000000000000000e+00,2.889596113266760469e+00
1.000000000000000021e-02,6.890269244919319469e+00
2.000000000000000042e-02,6.979959478450254551e+00
2.999999999999999889e-02,7.153034790157831502e+00
4.000000000000000083e-02,7.098297539361835717e+00
5.000000000000000278e-02,7.022712843352431733e+00
5.999999999999999778e-02,6.645206955469669552e+00
7.000000000000000666e-02,6.341680570424434116e+00
8.000000000000000167e-02,4.712444590534689226e+00
8.999999999999999667e-02,5.557822138735993178e+00
1.000000000000000056e-01,6.490462872327298349e-01
1.100000000000000006e-01,1.906452951713916821e+00
1.199999999999999956e-01,5.363662776487703177e+00
1.300000000000000044e-01,9.987991192274616736e-01
1.400000000000000133e-01,1.188470070249932853e+01
1.499999999999999944e-01,5.347621910377331034e+00
1.600000000000000033e-01,5.313100780445140003e+00
1.700000000000000122e-01,2.196598391446355603e+00
1.799999999999999933e-01,5.947496927967959479e+00
1.900000000000000022e-01,6.008309149240509406e+00
2.000000000000000111e-01,6.093458459307939279e+00
2.099999999999999922e-01,5.726142426462372370e+00
2.200000000000000011e-01,6.201214764969479987e+00
2.300000000000000100e-01,4.452699904579186629e+00
2.399999999999999911e-01,6.185262158204045235e+00
2.500000000000000000e-01,5.423829627051969027e+00
2.600000000000000089e-01,2.667764738764502042e+00
2.700000000000000178e-01,5.818605693009845758e+00
2.800000000000000266e-01,4.833215736779007621e+00
2.899999999999999800e-01,2.556845291557441779e+00
2.999999999999999889e-01,3.369041217037272773e+00
3.099999999999999978e-01,2.085931064111456124e+01
3.200000000000000067e-01,4.085594916145197431e+00
3.300000000000000155e-01,2.279030860430795968e+01
3.400000000000000244e-01,6.537887227414703739e-01
3.500000000000000333e-01,2.381494272783827526e+01
3.599999999999999867e-01,5.322908220230865339e+01
3.699999999999999956e-01,1.004852172658709897e+01
3.800000000000000044e-01,4.309927548320736435e+00
3.900000000000000133e-01,4.547271526339843106e+00
4.000000000000000222e-01,1.568304452783983471e+01
4.100000000000000311e-01,1.000149234106056895e+01
4.199999999999999845e-01,6.423690236135802145e+00
4.299999999999999933e-01,6.152616635567116354e+00
4.400000000000000022e-01,7.599857476491456154e+00
4.500000000000000111e-01,6.087355429641764459e+00
4.600000000000000200e-01,4.564612483433056589e+00
4.700000000000000289e-01,2.581420656622361420e+00
4.799999999999999822e-01,1.914904979532225271e+00
4.899999999999999911e-01,5.815933232089804505e+00
5.000000000000000000e-01,6.229083905658665543e+00
5.100000000000000089e-01,6.506097744636305968e+00
5.200000000000000178e-01,4.123629237369851097e+00
5.300000000000000266e-01,8.409868520781903101e+01
5.400000000000000355e-01,5.900900868523867970e+00
5.500000000000000444e-01,6.790030748220030610e+00
5.600000000000000533e-01,6.964712788611760352e+00
5.700000000000000622e-01,9.835130310353910055e-01
5.799999999999999600e-01,4.435666115877298310e+00
5.899999999999999689e-01,6.840307314533196958e+00
5.999999999999999778e-01,7.115454879231331020e+00
6.099999999999999867e-01,4.049733081472601803e-01
6.199999999999999956e-01,5.756117960489468111e+00
6.300000000000000044e-01,5.920477871818116355e+00
6.400000000000000133e-01,6.365354439424778299e+00
6.500000000000000222e-01,2.447037174482440847e+01
6.600000000000000311e-01,6.352752903962608499e+00
6.700000000000000400e-01,6.135976997166127767e+00
6.800000000000000488e-01,7.308542110096531985e+00
6.900000000000000577e-01,5.819581371262533054e+00
7.000000000000000666e-01,6.106071507870844961e+00
7.099999999999999645e-01,6.460429168902315666e+01
7.199999999999999734e-01,2.793828812548627027e+00
7.299999999999999822e-01,3.071896758785313963e+01
7.399999999999999911e-01,5.190442059616657389e+00
7.500000000000000000e-01,5.464072602679336477e+00
7.600000000000000089e-01,3.228757081541727914e+00
7.700000000000000178e-01,9.341343689365457692e+01
7.800000000000000266e-01,5.145926616885759586e+00
7.900000000000000355e-01,7.358069997705953824e+01
8.000000000000000444e-01,5.143891699126007744e+00
8.100000000000000533e-01,4.817688834515227114e+00
8.200000000000000622e-01,4.638138250599302737e+00
8.300000000000000711e-01,5.692554487298068899e+00
8.399999999999999689e-01,4.265009918973580838e+00
8.499999999999999778e-01,3.409486131064954906e-01
8.599999999999999867e-01,5.540385924283464547e+00
8.699999999999999956e-01,5.355346173010024025e+00
8.800000000000000044e-01,5.344880182456340556e+00
8.900000000000000133e-01,4.321974838700914923e+00
9.000000000000000222e-01,4.936629961560992541e+00
9.100000000000000311e-01,2.880282665016182797e-01
9.200000000000000400e-01,5.815968697852469838e+00
9.300000000000000488e-01,6.108591747977495601e+00
9.400000000000000577e-01,1.672759167521380430e+00
9.500000000000000666e-01,5.796272723148019779e+00
9.599999999999999645e-01,1.069226912137251961e+00
9.699999999999999734e-01,5.467363506509870241e+00
9.799999999999999822e-01,2.918378156318823358e+00
9.899999999999999911e-01,5.845760202158652774e+00
1.000000000000000000e+00,2.556985139892228887e+01
1.010000000000000009e+00,4.717654527217835181e+00
1.020000000000000018e+00,6.023794997441924259e+00
1.030000000000000027e+00,2.402748159287888097e+00
1.040000000000000036e+00,6.077629254025728400e+00
1.050000000000000044e+00,6.316363806785449064e+00
1.060000000000000053e+00,4.158391012875422454e+00
1.070000000000000062e+00,5.709215333234257450e+00
1.080000000000000071e+00,6.001787469921332274e+00
1.090000000000000080e+00,2.448125431596347656e+00
1.100000000000000089e+00,5.661699577214754697e+00
1.110000000000000098e+00,3.288885925101970997e+01
1.120000000000000107e+00,5.768509394316620131e+00
1.130000000000000115e+00,3.403092270846461265e+00
1.140000000000000124e+00,5.043369991272355080e+00
1.150000000000000133e+00,5.649075532191838889e+00
1.159999999999999920e+00,2.611754946128792199e+01
1.169999999999999929e+00,4.177585707327881259e+00
1.179999999999999938e+00,1.259395044089718363e+00
1.189999999999999947e+00,2.386343285683729221e+00
1.199999999999999956e+00,1.301667413194664391e+01
1.209999999999999964e+00,3.357913411235252443e+00
1.219999999999999973e+00,4.056780175074536032e+00
1.229999999999999982e+00,3.055805657172485645e+00
