w,G
0.000000000000000000e+00,1.611217964560414728e+01
1.000000000000000021e-02,7.038174486725263357e+00
2.000000000000000042e-02,7.014039493033158656e+00
2.999999999999999889e-02,7.234126539210516960e+00
4.000000000000000083e-02,7.109173237430608694e+00
5.000000000000000278e-02,6.975100374065657860e+00
5.999999999999999778e-02,6.542506084068385519e+00
7.000000000000000666e-02,5.917603535619626598e+00
8.000000000000000167e-02,5.356936170999929914e+00
8.999999999999999667e-02,2.896207382747019388e+00
1.000000000000000056e-01,8.373720301978493374e-01
1.100000000000000006e-01,5.391614363825744327e+00
1.199999999999999956e-01,2.837076277797380364e+00
1.300000000000000044e-01,5.630000161339509646e+00
1.400000000000000133e-01,5.627133979094807614e+00
1.499999999999999944e-01,5.831949705674456474e+00
1.600000000000000033e-01,5.703588878646077553e+00
1.700000000000000122e-01,6.567530820271766379e-01
1.799999999999999933e-01,4.795551612008241094e+00
1.900000000000000022e-01,5.956611263163293479e+00
2.000000000000000111e-01,1.653042375016117171e-01
2.099999999999999922e-01,6.208527070363705214e+00
2.200000000000000011e-01,6.001079251850261365e+00
2.300000000000000100e-01,2.592335100222730837e+00
2.399999999999999911e-01,5.791110801667627150e+00
2.500000000000000000e-01,5.429239906566820650e+00
2.600000000000000089e-01,5.205807158246274824e+00
2.700000000000000178e-01,6.462659103044316566e+00
2.800000000000000266e-01,2.194616948004150103e+01
2.899999999999999800e-01,6.148026636656788391e+00
2.999999999999999889e-01,5.296262425471763180e+00
3.099999999999999978e-01,7.533110612418303376e-01
3.200000000000000067e-01,9.186246771331594285e-01
3.300000000000000155e-01,7.189582647401618232e+00
3.400000000000000244e-01,4.286464759266465308e+00
3.500000000000000333e-01,5.954339874988203718e+00
3.599999999999999867e-01,3.413508512817153218e+01
3.699999999999999956e-01,4.280558440062633530e+00
3.800000000000000044e-01,6.034159288562070067e+00
3.900000000000000133e-01,2.233500191397062906e+02
4.000000000000000222e-01,5.159440994041633921e+00
4.100000000000000311e-01,3.092234125386386534e+00
4.199999999999999845e-01,3.813983654618968711e+00
4.299999999999999933e-01,6.217432325656312209e+00
4.400000000000000022e-01,1.077086884015327151e+00
4.500000000000000111e-01,2.671226863160129916e-01
4.600000000000000200e-01,6.110911195237746618e+00
4.700000000000000289e-01,6.138794320325843046e+00
4.799999999999999822e-01,9.516859436016313012e+00
4.899999999999999911e-01,6.274494479543338166e+00
5.000000000000000000e-01,6.473101248417385101e+00
5.100000000000000089e-01,2.536267389449823639e+01
5.200000000000000178e-01,3.331920436810281050e+00
5.300000000000000266e-01,1.443904529665119014e+02
5.400000000000000355e-01,9.549795907539943585e+01
5.500000000000000444e-01,6.510277900832953435e+00
5.600000000000000533e-01,1.561593713568511710e+01
5.700000000000000622e-01,1.336917483205093848e+00
5.799999999999999600e-01,6.496544777595971709e+00
5.899999999999999689e-01,3.215554202329289346e-01
5.999999999999999778e-01,4.977932743862651499e+00
6.099999999999999867e-01,6.848491174959162819e+00
6.199999999999999956e-01,2.072129019530670035e+01
6.300000000000000044e-01,6.019628255344471768e+00
6.400000000000000133e-01,6.196431284453134403e+00
6.500000000000000222e-01,8.461766215030403160e+00
6.600000000000000311e-01,6.502930855295784518e+00
6.700000000000000400e-01,6.002508571297214957e+01
6.800000000000000488e-01,6.483387418679803282e+00
6.900000000000000577e-01,6.651450098757059948e+00
7.000000000000000666e-01,3.271806289749229535e+01
7.099999999999999645e-01,4.071631540818155059e+01
7.199999999999999734e-01,4.268330454429454690e+00
7.299999999999999822e-01,1.666367756598870375e+00
7.399999999999999911e-01,5.463791108931027196e+01
7.500000000000000000e-01,1.978490551976420653e+00
7.600000000000000089e-01,4.542355055782738127e+00
7.700000000000000178e-01,5.964554358109884546e+00
7.800000000000000266e-01,8.316262564142019187e+01
7.900000000000000355e-01,3.757747704164273728e+00
8.000000000000000444e-01,5.807849207438171568e+00
8.100000000000000533e-01,6.423990051568996051e+00
8.200000000000000622e-01,1.181708251912997332e-01
8.300000000000000711e-01,6.072306622032925816e+00
8.399999999999999689e-01,5.785780969205640112e+00
8.499999999999999778e-01,1.370752210890284672e+01
8.599999999999999867e-01,5.685248899587505456e+00
8.699999999999999956e-01,6.426617229891401273e+00
8.800000000000000044e-01,2.679047522919691282e+00
8.900000000000000133e-01,4.383729034717148920e+00
9.000000000000000222e-01,5.995201188800478143e+00
9.100000000000000311e-01,6.000487718573833895e+00
9.200000000000000400e-01,1.763151463963322385e+01
9.300000000000000488e-01,6.175404496480640937e+00
9.400000000000000577e-01,5.782338025825875860e+00
9.500000000000000666e-01,9.539365245598444787e+00
9.599999999999999645e-01,6.085693034383991673e+00
9.699999999999999734e-01,6.067283724386207666e+00
9.799999999999999822e-01,3.158356111879793149e-01
9.899999999999999911e-01,6.001817603320807493e+00
1.000000000000000000e+00,5.562362492833647920e+00
1.010000000000000009e+00,4.358600908379140826e+00
1.020000000000000018e+00,6.187501757996557217e+00
1.030000000000000027e+00,8.036941044712703430e+00
1.040000000000000036e+00,5.788205508839989299e+00
1.050000000000000044e+00,5.946244093330855129e+00
1.060000000000000053e+00,6.696133195992556075e+00
1.070000000000000062e+00,6.040280356376083404e+00
1.080000000000000071e+00,4.595438740998168292e+00
1.090000000000000080e+00,5.939709661377190919e+00
1.100000000000000089e+00,3.332021437797352270e+00
1.110000000000000098e+00,5.833467799685912780e+00
1.120000000000000107e+00,1.165425966102815991e+01
1.130000000000000115e+00,5.944952444866276942e+00
1.140000000000000124e+00,5.771995339681190273e+00
1.150000000000000133e+00,5.560702551215260137e+00
1.159999999999999920e+00,3.437284642711215366e+00
1.169999999999999929e+00,3.920458231030299778e+00
1.179999999999999938e+00,3.102407611610035865e+00
1.189999999999999947e+00,3.531493862377454107e+00
1.199999999999999956e+00,5.564605961421671410e+00
1.209999999999999964e+00,1.218884444580705884e+00
1.219999999999999973e+00,4.910300876214749977e+00
1.229999999999999982e+00,5.208527040987512180e+00
1.239999999999999991e+00,1.354272540040949879e+00
1.250000000000000000e+00,4.634197876611116484e+00
1.260000000000000009e+00,5.641246514692012326e+00
1.270000000000000018e+00,2.403853415243887515e+00
1.280000000000000027e+00,2.293247709901739739e+01
1.290000000000000036e+00,5.300147479934213202e+00
1.300000000000000044e+00,5.476123838943446565e+00
1.310000000000000053e+00,7.885954559258386842e-01
1.320000000000000062e+00,4.860991611763690656e+00
1.330000000000000071e+00,5.493615069248982685e+00
1.340000000000000080e+00,3.533775695923337956e+00
1.350000000000000089e+00,1.795189076338715495e+00
1.360000000000000098e+00,5.539559622639329994e+00
1.370000000000000107e+00,5.423201190661140814e+00
1.380000000000000115e+00,3.941468534530586965e+01
1.390000000000000124e+00,5.431705586310126677e+00
1.400000000000000133e+00,4.898656675152650131e+00
1.409999999999999920e+00,3.636651599114570477e+00
1.419999999999999929e+00,5.535581664115976075e+00
1.429999999999999938e+00,4.086615187983637654e+00
1.439999999999999947e+00,4.717523030277268603e+00
1.449999999999999956e+00,5.461508198867791819e+00
1.459999999999999964e+00,2.148821681397086536e+01
1.469999999999999973e+00,5.388614876589266522e+00
1.479999999999999982e+00,6.572777032585563006e+01
1.489999999999999991e+00,5.305921794416804005e+00
1.500000000000000000e+00,1.422269637156393252e+01
1.510000000000000009e+00,5.571195287030240806e+00
1.520000000000000018e+00,5.806073731938681703e+01
1.530000000000000027e+00,5.481578321357404526e+00
1.540000000000000036e+00,5.068722998600073026e+00
1.550000000000000044e+00,5.336769555443835245e+00
1.560000000000000053e+00,5.579878710583288992e+00
1.570000000000000062e+00,5.528974704938180551e+00
