w,G
0.000000000000000000e+00,9.302148241314705857e+00
1.000000000000000021e-02,7.239467548460974733e+00
2.000000000000000042e-02,7.218268398537259323e+00
2.999999999999999889e-02,7.132553939042195701e+00
4.000000000000000083e-02,6.863403553297523274e+00
5.000000000000000278e-02,6.781660251296687036e+00
5.999999999999999778e-02,6.776005048939529374e+00
7.000000000000000666e-02,6.209026385399861958e+00
8.000000000000000167e-02,4.824462291958981908e+00
8.999999999999999667e-02,3.824922151394535952e+00
1.000000000000000056e-01,4.058438538752972669e+00
1.100000000000000006e-01,1.310730534992912943e+01
1.199999999999999956e-01,5.212714519710551109e+00
1.300000000000000044e-01,5.820687080581400608e+00
1.400000000000000133e-01,1.419949687898061086e-01
1.499999999999999944e-01,5.068412122524919461e+00
1.600000000000000033e-01,5.139594503452158847e+00
1.700000000000000122e-01,3.233150970934996593e+00
1.799999999999999933e-01,2.091847667982920456e+01
1.900000000000000022e-01,4.922567222012064647e+00
2.000000000000000111e-01,6.150101902096429818e+00
2.099999999999999922e-01,3.333663111543111679e+00
2.200000000000000011e-01,2.196064855787014825e+00
2.300000000000000100e-01,4.815386375690248855e+00
2.399999999999999911e-01,6.157797679459481976e+00
2.500000000000000000e-01,6.822386477111649583e+00
2.600000000000000089e-01,2.193009965020672780e+01
2.700000000000000178e-01,5.709157516612959782e+00
2.800000000000000266e-01,5.790902015540333458e+00
2.899999999999999800e-01,6.293356229709617722e+00
2.999999999999999889e-01,2.111543070944799538e+00
3.099999999999999978e-01,4.962795238769540873e+00
3.200000000000000067e-01,2.303142798753203824e-01
3.300000000000000155e-01,4.980995552497336831e+00
3.400000000000000244e-01,1.194319456925939882e+01
3.500000000000000333e-01,2.584418952185603757e+01
3.599999999999999867e-01,1.010668450584066314e+01
3.699999999999999956e-01,2.934326544366834266e-01
3.800000000000000044e-01,4.647059873247216366e+00
3.900000000000000133e-01,5.607451891423299806e+00
4.000000000000000222e-01,2.219936770784793723e+01
4.100000000000000311e-01,2.555236993466183293e+01
4.199999999999999845e-01,5.257265876094988855e+00
4.299999999999999933e-01,5.702902080975399635e+00
4.400000000000000022e-01,6.464882246608760763e-02
4.500000000000000111e-01,2.403602162866646097e+01
4.600000000000000200e-01,4.870570521063490865e+00
4.700000000000000289e-01,8.467982435263927687e-01
4.799999999999999822e-01,9.370021936166594401e+00
4.899999999999999911e-01,2.797777950405585745e+00
5.000000000000000000e-01,6.060605792195259411e+00
5.100000000000000089e-01,1.656009684852205233e+00
5.200000000000000178e-01,2.341520392764206537e+00
5.300000000000000266e-01,1.265264808304123134e+00
5.400000000000000355e-01,7.186736484055950314e+01
5.500000000000000444e-01,6.376600608639583001e+00
5.600000000000000533e-01,1.778282398165335065e+00
5.700000000000000622e-01,1.792974518752237900e+00
5.799999999999999600e-01,6.255744290464330781e+00
5.899999999999999689e-01,5.935586404588880427e+00
5.999999999999999778e-01,5.248712396691906434e+01
6.099999999999999867e-01,6.521422787792140241e+00
6.199999999999999956e-01,6.373541401918584981e+00
6.300000000000000044e-01,1.130955400758083940e+01
6.400000000000000133e-01,4.020232137047742071e+00
6.500000000000000222e-01,6.495829408051786658e+00
6.600000000000000311e-01,6.615463715705160119e+00
6.700000000000000400e-01,7.926612746473396420e+00
6.800000000000000488e-01,6.127133190917328776e+00
6.900000000000000577e-01,5.082045690483086631e+00
7.000000000000000666e-01,3.709465366292318933e+00
7.099999999999999645e-01,2.212347516495882349e+00
7.199999999999999734e-01,2.338973509223051650e+01
7.299999999999999822e-01,4.576774061320105780e+00
7.399999999999999911e-01,4.069225726773144913e+01
