w,G
0.000000000000000000e+00,1.677018974553847031e+01
1.000000000000000021e-02,7.166949569489386995e+00
2.000000000000000042e-02,7.101884595083598484e+00
2.999999999999999889e-02,6.816567113160388658e+00
4.000000000000000083e-02,6.667033727983929126e+00
5.000000000000000278e-02,6.861289413905117485e+00
5.999999999999999778e-02,6.700058290705240616e+00
7.000000000000000666e-02,6.285411779105261054e+00
8.000000000000000167e-02,5.375719499227629150e+00
8.999999999999999667e-02,2.271074255682813181e+00
1.000000000000000056e-01,1.670756967582209596e+00
1.100000000000000006e-01,5.858676723384366625e+00
1.199999999999999956e-01,3.773005902908365528e+01
1.300000000000000044e-01,6.129051682025577819e+00
1.400000000000000133e-01,4.722778932260809803e+00
1.499999999999999944e-01,3.366926882962495426e-01
1.600000000000000033e-01,6.125664735343742784e+00
1.700000000000000122e-01,1.008686909998547421e+01
1.799999999999999933e-01,5.157542491342582913e+00
1.900000000000000022e-01,6.181923358109871813e+00
2.000000000000000111e-01,7.610154902129419696e+00
2.099999999999999922e-01,2.416638829731739158e+00
2.200000000000000011e-01,6.384768381061614484e+00
2.300000000000000100e-01,1.236479655807963596e+00
2.399999999999999911e-01,2.718294903868120116e+00
2.500000000000000000e-01,5.811650640117420608e+00
2.600000000000000089e-01,2.491124212916589808e+00
2.700000000000000178e-01,4.025240074182381278e+00
2.800000000000000266e-01,5.765522049044764508e+00
2.899999999999999800e-01,4.945392682023417308e+00
2.999999999999999889e-01,6.052708909964179540e+00
3.099999999999999978e-01,3.669696525581490398e+00
3.200000000000000067e-01,5.006832469740098546e+00
3.300000000000000155e-01,4.272556100229768505e-01
3.400000000000000244e-01,1.051320518772002277e+00
3.500000000000000333e-01,2.758354437567958062e+00
3.599999999999999867e-01,6.145871430265181345e+00
3.699999999999999956e-01,1.776463529114498030e+01
3.800000000000000044e-01,2.734187424146837131e+00
3.900000000000000133e-01,1.844942286663320274e+01
4.000000000000000222e-01,5.732856343860814974e+01
4.100000000000000311e-01,1.293878317645696185e+01
4.199999999999999845e-01,3.550549937923801025e+00
4.299999999999999933e-01,5.948120715171633321e+00
4.400000000000000022e-01,6.328347753995482883e+00
4.500000000000000111e-01,8.677170991004905076e+00
4.600000000000000200e-01,4.067349293627077422e+00
4.700000000000000289e-01,6.111239744293897047e+00
4.799999999999999822e-01,4.756672099334908310e+00
4.899999999999999911e-01,3.760303903702463924e+00
5.000000000000000000e-01,5.683999169600175705e+00
5.100000000000000089e-01,2.091261923788133359e+00
5.200000000000000178e-01,9.865002615244884865e+00
5.300000000000000266e-01,4.729700214087587895e+00
5.400000000000000355e-01,6.006372244355068446e+00
5.500000000000000444e-01,2.607807639881428052e+00
5.600000000000000533e-01,4.787174309613663858e+00
5.700000000000000622e-01,6.397988086757052884e+00
5.799999999999999600e-01,1.203190808107137144e+01
5.899999999999999689e-01,6.790771294554383886e+00
5.999999999999999778e-01,6.439046417218730056e+00
6.099999999999999867e-01,5.251843818094759087e+00
6.199999999999999956e-01,6.071187489505244450e+00
6.300000000000000044e-01,1.753537858332155608e+01
6.400000000000000133e-01,6.563584606600802118e+00
6.500000000000000222e-01,6.281291525557413991e+00
6.600000000000000311e-01,5.343403794991366418e+00
6.700000000000000400e-01,4.278546963276761872e+00
6.800000000000000488e-01,6.657673148030745836e+00
6.900000000000000577e-01,2.487706787040086631e+00
7.000000000000000666e-01,8.050318423431507142e+01
7.099999999999999645e-01,2.865327007895712264e+00
7.199999999999999734e-01,5.446657442264018378e+00
7.299999999999999822e-01,2.035377498155829912e+00
7.399999999999999911e-01,1.605250707031632018e+01
7.500000000000000000e-01,5.304272199304161717e+00
7.600000000000000089e-01,1.418360744113262939e+01
7.700000000000000178e-01,7.952930328678920802e+00
7.800000000000000266e-01,2.806833433889452944e+00
7.900000000000000355e-01,5.951990526327119113e+00
8.000000000000000444e-01,1.738123146542697395e+00
8.100000000000000533e-01,2.304782970493352323e+01
8.200000000000000622e-01,6.181659338759313727e+00
8.300000000000000711e-01,5.992781714568203633e+00
8.399999999999999689e-01,1.657934427859762527e+00
8.499999999999999778e-01,5.239053870159032122e+00
8.599999999999999867e-01,1.987990706761080517e+01
8.699999999999999956e-01,3.694213099561850733e+00
8.800000000000000044e-01,5.898362640553457936e+00
8.900000000000000133e-01,4.752755770819466541e+00
9.000000000000000222e-01,5.566895281659911099e+00
9.100000000000000311e-01,5.824631493942550087e+00
9.200000000000000400e-01,4.808518066948374248e+00
9.300000000000000488e-01,5.983565289576416646e+00
9.400000000000000577e-01,1.257873502793418474e+01
9.500000000000000666e-01,4.686437935829862234e+00
9.599999999999999645e-01,6.162318794671681310e+00
9.699999999999999734e-01,6.348810595951629665e+00
9.799999999999999822e-01,6.354718279536810677e+00
9.899999999999999911e-01,6.258756099915842697e+00
1.000000000000000000e+00,2.697355155454532749e+01
1.010000000000000009e+00,5.828349247955785017e+00
1.020000000000000018e+00,6.151436244558557753e+00
1.030000000000000027e+00,6.164934119599896789e+00
1.040000000000000036e+00,5.285983817965064224e-01
1.050000000000000044e+00,5.911961504377942767e+00
1.060000000000000053e+00,6.188128403024000690e+00
1.070000000000000062e+00,3.429566856595729263e+01
1.080000000000000071e+00,5.504907467779875496e+00
1.090000000000000080e+00,6.164168922692334185e+00
1.100000000000000089e+00,6.216740237045465634e+00
1.110000000000000098e+00,6.204694655353871546e+00
1.120000000000000107e+00,6.160051392980288476e+00
1.130000000000000115e+00,6.110622281585509796e+00
1.140000000000000124e+00,5.691598515674239245e+00
1.150000000000000133e+00,5.939666121492616746e+00
1.159999999999999920e+00,5.585597271635294625e+00
1.169999999999999929e+00,5.074314630980419238e+00
1.179999999999999938e+00,4.807264397248534493e+00
1.189999999999999947e+00,4.703379769669444599e+00
1.199999999999999956e+00,2.238092479906898191e+00
1.209999999999999964e+00,1.424195267873784054e+01
1.219999999999999973e+00,4.913916379636001253e+00
1.229999999999999982e+00,4.596493206494125516e+00
1.239999999999999991e+00,3.354412998543180890e+01
1.250000000000000000e+00,4.002070460643370353e+00
1.260000000000000009e+00,4.900055152080372345e+00
1.270000000000000018e+00,1.169113470808234023e+00
1.280000000000000027e+00,3.140054302323268764e+00
1.290000000000000036e+00,5.207204637618627174e+00
1.300000000000000044e+00,4.287463208545037041e+00
1.310000000000000053e+00,1.117050413780448448e+00
1.320000000000000062e+00,5.352456292651897485e+00
1.330000000000000071e+00,5.295366912137169368e-01
1.340000000000000080e+00,5.461018322389111113e+00
1.350000000000000089e+00,1.792447403457700483e+00
1.360000000000000098e+00,3.523676765123907373e+00
1.370000000000000107e+00,5.140924003049182289e+00
1.380000000000000115e+00,4.924692550677447400e+01
1.390000000000000124e+00,5.393223052663307371e+00
1.400000000000000133e+00,5.555104734794686472e+00
1.409999999999999920e+00,4.409115008283522208e+00
1.419999999999999929e+00,1.867915490431903303e+00
1.429999999999999938e+00,5.450195723233256295e+00
1.439999999999999947e+00,5.524143413069865005e+00
1.449999999999999956e+00,2.415299260922550317e+00
1.459999999999999964e+00,4.847513894625011588e+00
1.469999999999999973e+00,5.529545199385613508e+00
1.479999999999999982e+00,5.117882675544705329e+00
1.489999999999999991e+00,5.512828141596465947e+00
1.500000000000000000e+00,5.582517386136137461e+00
1.510000000000000009e+00,5.604246662279757984e+00
1.520000000000000018e+00,5.526271287921582953e+00
1.530000000000000027e+00,5.509722845989199591e+00
1.540000000000000036e+00,5.582710769059650247e+00
1.550000000000000044e+00,5.639519841829190305e+00
1.560000000000000053e+00,5.583454910065666965e+00
1.570000000000000062e+00,5.475816643912226667e+00
1.580000000000000071e+00,5.532862023123350070e+00
1.590000000000000080e+00,5.595681711349302923e+00
1.600000000000000089e+00,5.648713984913955599e+00
1.610000000000000098e+00,5.601256688599473677e+00
1.620000000000000107e+00,5.521661901385546578e+00
1.630000000000000115e+00,5.436335056201083482e+00
1.640000000000000124e+00,5.380419610896564286e+00
1.650000000000000133e+00,5.160813319833882140e+00
1.660000000000000142e+00,5.222368989364140290e+00
1.669999999999999929e+00,5.314798847882715727e+00
1.679999999999999938e+00,4.738196399006914028e+00
1.689999999999999947e+00,4.958711506910476352e+00
1.699999999999999956e+00,4.710069220675013213e+00
1.709999999999999964e+00,4.205989852078570124e+00
1.719999999999999973e+00,9.051030035974225285e+00
1.729999999999999982e+00,4.477152312038326087e+00
1.739999999999999991e+00,2.619974776382903059e+01
1.750000000000000000e+00,3.955738624313295038e+00
1.760000000000000009e+00,1.281480810033182749e+01
