w,G
0.000000000000000000e+00,1.320725380018005168e+01
1.000000000000000021e-02,7.175859007393439626e+00
2.000000000000000042e-02,7.095569029738985734e+00
2.999999999999999889e-02,6.717791642219447468e+00
4.000000000000000083e-02,6.470897793677075072e+00
5.000000000000000278e-02,6.720287958028163366e+00
5.999999999999999778e-02,6.793924467681641488e+00
7.000000000000000666e-02,6.026778199795686852e+00
8.000000000000000167e-02,5.388077067820261412e+00
8.999999999999999667e-02,1.811170816285181839e+00
1.000000000000000056e-01,5.642203477903408704e+00
1.100000000000000006e-01,4.683027021084416042e-01
1.199999999999999956e-01,4.649939789381779320e+00
1.300000000000000044e-01,2.744489601604989559e+00
1.400000000000000133e-01,5.947387030225171678e+00
1.499999999999999944e-01,1.698836763185886056e+01
1.600000000000000033e-01,3.627999890735067012e+00
1.700000000000000122e-01,1.957200237112660446e+00
1.799999999999999933e-01,4.153044946447546515e+00
1.900000000000000022e-01,1.229275966654070729e+01
2.000000000000000111e-01,6.266047196203405889e+00
2.099999999999999922e-01,9.190076129786213244e+00
2.200000000000000011e-01,4.173633430451938153e+01
2.300000000000000100e-01,5.347951694051288563e+00
2.399999999999999911e-01,6.505426765263237598e+00
2.500000000000000000e-01,6.395397832187811993e+00
2.600000000000000089e-01,2.310154772197916540e+00
2.700000000000000178e-01,2.735168602548377903e-01
2.800000000000000266e-01,5.449089966605010993e+00
2.899999999999999800e-01,5.405036770035295923e+00
2.999999999999999889e-01,7.790845463261433235e-01
3.099999999999999978e-01,2.154544005014302499e+01
3.200000000000000067e-01,2.263438258877607190e+00
3.300000000000000155e-01,6.148347173512971331e+00
3.400000000000000244e-01,3.280956291377938872e+00
3.500000000000000333e-01,7.628524713618226594e-01
3.599999999999999867e-01,8.890112922427975128e-01
3.699999999999999956e-01,7.518931385340673401e+00
3.800000000000000044e-01,4.495874058339929258e-01
3.900000000000000133e-01,1.528774671167246080e+00
4.000000000000000222e-01,7.542399831501818142e+00
4.100000000000000311e-01,2.573199895785114677e+01
4.199999999999999845e-01,6.192361747086896351e+00
4.299999999999999933e-01,2.386202072510008065e+01
4.400000000000000022e-01,2.642808318663464817e+01
4.500000000000000111e-01,2.247894379764828443e+01
4.600000000000000200e-01,6.040899809875744708e+00
4.700000000000000289e-01,5.245758144858593264e-01
4.799999999999999822e-01,6.627607041663649667e+00
4.899999999999999911e-01,3.390252580747213784e+01
5.000000000000000000e-01,6.458860325561062155e+00
5.100000000000000089e-01,6.650401643615492020e+00
5.200000000000000178e-01,1.052470870996774011e+01
5.300000000000000266e-01,6.270431700399838881e+00
5.400000000000000355e-01,6.969774653897172989e+00
5.500000000000000444e-01,4.637691213595663164e+00
5.600000000000000533e-01,6.717914955305745117e+00
5.700000000000000622e-01,5.567602549744272267e+00
5.799999999999999600e-01,8.579887884816120192e+00
5.899999999999999689e-01,6.663830901427144404e+00
5.999999999999999778e-01,6.233336298227548866e+00
6.099999999999999867e-01,6.000282630178100263e+00
6.199999999999999956e-01,6.691055595493042851e+00
6.300000000000000044e-01,6.486718430094185806e+00
6.400000000000000133e-01,7.383911974006788448e+00
6.500000000000000222e-01,2.328385289459448870e+01
6.600000000000000311e-01,6.059365994159657376e+00
6.700000000000000400e-01,1.042550793913470919e+01
6.800000000000000488e-01,5.608110872245974932e+00
6.900000000000000577e-01,3.131944375305980444e+01
7.000000000000000666e-01,4.699122061439179099e+00
7.099999999999999645e-01,1.606903111096898762e+00
7.199999999999999734e-01,4.015282857267753691e+00
7.299999999999999822e-01,3.937202178872548330e+01
7.399999999999999911e-01,4.641254022218708997e+01
7.500000000000000000e-01,5.491392486867336942e+00
7.600000000000000089e-01,7.073353997182677544e-01
7.700000000000000178e-01,1.002796823697212858e+02
7.800000000000000266e-01,5.682293284503026065e+00
7.900000000000000355e-01,3.644078287346414147e+00
8.000000000000000444e-01,5.245692807800119262e+00
8.100000000000000533e-01,2.238523984269642142e+01
8.200000000000000622e-01,6.276788007069925790e+00
8.300000000000000711e-01,4.737580072929594710e-01
8.399999999999999689e-01,6.301789399965342930e+00
8.499999999999999778e-01,4.622418556421173719e+00
8.599999999999999867e-01,4.341310802058621299e+00
8.699999999999999956e-01,3.384569799970262416e+00
8.800000000000000044e-01,5.843877368824172081e+00
8.900000000000000133e-01,6.484952279457068869e+00
9.000000000000000222e-01,6.355503330319338673e+00
9.100000000000000311e-01,5.335890854270004979e+00
9.200000000000000400e-01,4.351336529955904808e+01
9.300000000000000488e-01,5.576592598364651820e+00
9.400000000000000577e-01,6.295619889292836113e+00
9.500000000000000666e-01,1.073438194950481162e+01
9.599999999999999645e-01,5.922841320944108645e+00
9.699999999999999734e-01,6.500202516948457188e+00
9.799999999999999822e-01,6.244350830951602482e+00
9.899999999999999911e-01,8.510989548077566269e+01
1.000000000000000000e+00,5.304854601154696425e+00
1.010000000000000009e+00,6.317231072895393318e+00
1.020000000000000018e+00,6.377220546794106326e+00
1.030000000000000027e+00,4.570587369812248113e+00
1.040000000000000036e+00,6.197646060842037841e+00
1.050000000000000044e+00,6.227341162705978483e+00
1.060000000000000053e+00,6.398927735033295150e+00
1.070000000000000062e+00,6.325423124633664074e+00
1.080000000000000071e+00,1.243259458888766744e+02
1.090000000000000080e+00,5.447536090594820912e+00
1.100000000000000089e+00,5.931908885080319216e+00
1.110000000000000098e+00,6.216752851198166674e+00
1.120000000000000107e+00,6.216310391154049597e+00
1.130000000000000115e+00,5.775633512079121346e+00
1.140000000000000124e+00,5.738757023885369790e+00
1.150000000000000133e+00,5.602993800937679403e+00
1.159999999999999920e+00,5.493640722044799141e+00
1.169999999999999929e+00,3.207011311246319885e+00
1.179999999999999938e+00,3.860005160814729219e+00
1.189999999999999947e+00,3.255638557463523597e+00
1.199999999999999956e+00,9.776541052072532878e+00
1.209999999999999964e+00,4.777522491574749175e+00
1.219999999999999973e+00,5.084872918553489995e+00
1.229999999999999982e+00,7.248026090399891652e-01
1.239999999999999991e+00,5.433314673377236836e+00
1.250000000000000000e+00,4.928261902798391603e+00
1.260000000000000009e+00,5.573676851380824360e+00
1.270000000000000018e+00,5.406550163213086790e+00
1.280000000000000027e+00,3.684010011313775124e+01
1.290000000000000036e+00,5.235664627195708576e+00
1.300000000000000044e+00,1.080052409941672806e+02
1.310000000000000053e+00,5.369511107774408210e+00
1.320000000000000062e+00,4.685356689126726870e+00
1.330000000000000071e+00,5.707657801141077236e+00
1.340000000000000080e+00,1.657693267850537389e+00
1.350000000000000089e+00,3.825449611550584272e+00
1.360000000000000098e+00,5.560494153526070349e+00
1.370000000000000107e+00,5.471895175862937499e+00
1.380000000000000115e+00,1.381678333667047376e+01
1.390000000000000124e+00,2.860393073527619734e+00
1.400000000000000133e+00,5.413117690460587106e+00
1.409999999999999920e+00,5.173288750789758694e+00
1.419999999999999929e+00,3.156864040926319781e+00
1.429999999999999938e+00,5.416759636967221958e+00
1.439999999999999947e+00,5.515338536407257131e+00
1.449999999999999956e+00,6.315362690554058744e+00
1.459999999999999964e+00,4.901399502628921212e+00
1.469999999999999973e+00,5.461271156924211390e+00
1.479999999999999982e+00,5.046002846897573946e+00
1.489999999999999991e+00,1.073113882684971969e+02
1.500000000000000000e+00,5.272220708769309816e+00
1.510000000000000009e+00,5.524009249079075978e+00
1.520000000000000018e+00,7.671741187307494769e+00
1.530000000000000027e+00,3.731870309161548160e+00
1.540000000000000036e+00,5.231475945561546936e+00
