w,G
0.000000000000000000e+00,2.106128749525459298e+01
1.000000000000000021e-02,7.183592410056000688e+00
2.000000000000000042e-02,6.646540628404272510e+00
2.999999999999999889e-02,6.853024253112478092e+00
4.000000000000000083e-02,6.953931425803918209e+00
5.000000000000000278e-02,6.570281351763204825e+00
5.999999999999999778e-02,6.165875957233209803e+00
7.000000000000000666e-02,5.828076379124493833e+00
8.000000000000000167e-02,5.095064693042151482e+00
8.999999999999999667e-02,4.488172033920260873e+00
1.000000000000000056e-01,4.078370976908029633e+00
1.100000000000000006e-01,4.592831699278963953e+00
1.199999999999999956e-01,2.774786397828543638e+00
1.300000000000000044e-01,5.494941914970936203e+00
1.400000000000000133e-01,2.214915822748356966e+00
1.499999999999999944e-01,7.558806920603511337e-02
1.600000000000000033e-01,5.640805380707537786e+00
1.700000000000000122e-01,1.757365018390496525e+00
1.799999999999999933e-01,3.451609090468383378e+00
1.900000000000000022e-01,5.987273658421378819e+00
2.000000000000000111e-01,4.619105357090455222e+00
2.099999999999999922e-01,3.732316188497624143e+00
2.200000000000000011e-01,6.586776059744436473e+00
2.300000000000000100e-01,4.870341625943452435e+00
2.399999999999999911e-01,1.646372352140400608e+01
2.500000000000000000e-01,6.074221330287198128e+00
2.600000000000000089e-01,6.720992449069877139e+00
2.700000000000000178e-01,2.650073210891286557e+00
2.800000000000000266e-01,6.846648224176686837e-01
2.899999999999999800e-01,6.291643017649706238e+00
2.999999999999999889e-01,6.122841771098388897e+00
3.099999999999999978e-01,1.443039242661137145e-02
3.200000000000000067e-01,3.272785292220603548e+00
3.300000000000000155e-01,5.702343203264050864e+00
3.400000000000000244e-01,2.366941733127169378e+00
3.500000000000000333e-01,4.462382903990457805e+01
3.599999999999999867e-01,5.992486738500732102e+00
3.699999999999999956e-01,9.131807172304624132e+00
3.800000000000000044e-01,2.633791191249570840e+00
3.900000000000000133e-01,5.686733044065788611e+00
4.000000000000000222e-01,1.568629590288168529e+01
4.100000000000000311e-01,3.914973250031301699e+00
4.199999999999999845e-01,5.127615064033363979e+00
4.299999999999999933e-01,5.759407871171466908e+00
4.400000000000000022e-01,3.465875390994521155e+01
4.500000000000000111e-01,4.478439357984429492e+00
4.600000000000000200e-01,5.242906686603944877e+00
4.700000000000000289e-01,4.432696036548367857e+00
4.799999999999999822e-01,5.140447649185150958e+00
4.899999999999999911e-01,6.281188684190865068e+00
5.000000000000000000e-01,3.038662838135345989e+00
5.100000000000000089e-01,6.446409730261988713e+00
5.200000000000000178e-01,5.119422538849546456e+00
5.300000000000000266e-01,3.372700065830966309e+01
5.400000000000000355e-01,5.353567994466592594e+00
5.500000000000000444e-01,6.329971856995324941e+00
5.600000000000000533e-01,2.409805057720222798e+00
5.700000000000000622e-01,5.408338683356710419e+00
5.799999999999999600e-01,5.732740064471897767e+00
5.899999999999999689e-01,3.802698902266228753e+00
5.999999999999999778e-01,5.840933030456583630e+00
6.099999999999999867e-01,1.147287189411744635e+01
6.199999999999999956e-01,6.428930924639820965e+00
