w,G
0.000000000000000000e+00,9.870675092722754229e+00
1.000000000000000021e-02,7.281387598990272991e+00
2.000000000000000042e-02,7.153193401028994813e+00
2.999999999999999889e-02,7.042341172659112303e+00
4.000000000000000083e-02,6.993983250168989585e+00
5.000000000000000278e-02,7.372853878074200118e+00
5.999999999999999778e-02,7.144992151933255542e+00
7.000000000000000666e-02,7.129974018202836383e+00
8.000000000000000167e-02,6.225244863288316388e+00
8.999999999999999667e-02,1.963859161479399429e+00
1.000000000000000056e-01,6.441035345416810109e+00
1.100000000000000006e-01,6.091649523923701182e+00
1.199999999999999956e-01,1.439128795807841144e+01
1.300000000000000044e-01,3.252121425953355072e+00
1.400000000000000133e-01,6.744110424746964760e+00
1.499999999999999944e-01,1.327547747756529617e+00
1.600000000000000033e-01,6.642690356544064478e+00
1.700000000000000122e-01,6.777370309887170485e+00
1.799999999999999933e-01,3.337318169814772695e+00
1.900000000000000022e-01,1.416224354224887572e+00
2.000000000000000111e-01,5.539636516591096793e+00
2.099999999999999922e-01,6.111165664978803314e+00
2.200000000000000011e-01,5.604607068369839240e+00
2.300000000000000100e-01,2.491363390717273418e+00
2.399999999999999911e-01,3.804651546671941276e+01
2.500000000000000000e-01,3.994901203551683100e+00
2.600000000000000089e-01,6.543212611254139333e+00
2.700000000000000178e-01,1.090834135469562227e+01
2.800000000000000266e-01,4.839764039072946389e+00
2.899999999999999800e-01,5.480332743519436889e+00
2.999999999999999889e-01,6.473949341128883539e+00
3.099999999999999978e-01,5.380961186355996517e+00
3.200000000000000067e-01,4.678763364131953040e+00
3.300000000000000155e-01,8.459754613353686636e+01
3.400000000000000244e-01,9.086992047692710628e+00
3.500000000000000333e-01,2.320518930244671374e+00
3.599999999999999867e-01,4.095495145226633937e+00
3.699999999999999956e-01,2.818426296836224587e+00
3.800000000000000044e-01,1.065361917248972645e+02
3.900000000000000133e-01,5.365660932138561989e+00
4.000000000000000222e-01,2.346236836555759808e+01
4.100000000000000311e-01,6.850298293046575004e+00
4.199999999999999845e-01,2.999492587354746220e-01
4.299999999999999933e-01,5.526786566024638248e+00
4.400000000000000022e-01,3.778168011255329528e-01
4.500000000000000111e-01,5.150973057425223267e+00
4.600000000000000200e-01,6.666024467846840551e+00
4.700000000000000289e-01,6.673261880539183899e+00
4.799999999999999822e-01,1.713568109798399064e+01
4.899999999999999911e-01,5.167489128357852124e+00
5.000000000000000000e-01,5.961027575206342632e+00
5.100000000000000089e-01,6.770427240426939441e+00
5.200000000000000178e-01,7.231594725109363964e+00
5.300000000000000266e-01,3.767862389385183697e-01
5.400000000000000355e-01,6.532449772916294251e+00
5.500000000000000444e-01,7.180553053896604254e+00
5.600000000000000533e-01,7.261130252312105959e+00
5.700000000000000622e-01,5.801430305579815538e+00
5.799999999999999600e-01,6.871316164376077396e+00
5.899999999999999689e-01,6.542818726770139648e+00
5.999999999999999778e-01,7.035849856371940270e+00
6.099999999999999867e-01,7.015842158053774646e+00
6.199999999999999956e-01,7.086522735546072482e+00
6.300000000000000044e-01,7.044241430856221342e+00
6.400000000000000133e-01,6.857435251309493829e+00
6.500000000000000222e-01,6.845343334593816387e+00
6.600000000000000311e-01,6.841159861341291837e+00
6.700000000000000400e-01,6.410625574106499691e+00
6.800000000000000488e-01,6.219853513312333604e+00
6.900000000000000577e-01,3.900605670111570333e+00
7.000000000000000666e-01,5.594745115030674398e+00
7.099999999999999645e-01,5.518580061805116621e+00
7.199999999999999734e-01,5.911069186710658840e+00
7.299999999999999822e-01,8.090043084943005169e+01
7.399999999999999911e-01,5.617165474731025121e+00
7.500000000000000000e-01,1.588847073680749489e+01
7.600000000000000089e-01,5.337432813772816864e+00
7.700000000000000178e-01,6.135369439433792316e+00
7.800000000000000266e-01,2.585313881016454651e+00
7.900000000000000355e-01,7.277565218530830826e+00
8.000000000000000444e-01,5.831319971984943784e+00
8.100000000000000533e-01,4.140864054023844609e+00
8.200000000000000622e-01,3.481314078025284253e+00
8.300000000000000711e-01,6.023829868530008014e+00
8.399999999999999689e-01,5.941329219165916165e+00
8.499999999999999778e-01,5.821102451825207247e+00
8.599999999999999867e-01,6.200827242266764294e+00
8.699999999999999956e-01,6.339370583929389902e+00
8.800000000000000044e-01,6.393273997451834667e+00
8.900000000000000133e-01,6.413637841822386498e+00
9.000000000000000222e-01,6.443236057115399262e+00
9.100000000000000311e-01,6.450892230099280589e+00
9.200000000000000400e-01,6.410587700236294317e+00
9.300000000000000488e-01,6.394996649463623228e+00
9.400000000000000577e-01,6.432049778862610978e+00
9.500000000000000666e-01,6.464933162292086699e+00
9.599999999999999645e-01,6.447843327283898418e+00
9.699999999999999734e-01,6.384017729225548443e+00
9.799999999999999822e-01,6.459091185188443163e+00
9.899999999999999911e-01,6.529902447728454185e+00
1.000000000000000000e+00,6.541137670519566072e+00
1.010000000000000009e+00,6.539054676327141991e+00
1.020000000000000018e+00,6.406806877598693717e+00
1.030000000000000027e+00,6.264743304604138530e+00
1.040000000000000036e+00,6.277429485756266914e+00
1.050000000000000044e+00,6.305067642779615511e+00
1.060000000000000053e+00,6.291396551367458123e+00
1.070000000000000062e+00,6.187998136465077792e+00
1.080000000000000071e+00,6.050268244907899273e+00
1.090000000000000080e+00,6.151155641189464340e+00
1.100000000000000089e+00,5.872272601009660420e+00
1.110000000000000098e+00,5.957179697602494883e+00
1.120000000000000107e+00,6.306324009570927203e+00
1.130000000000000115e+00,6.005694526696559343e+00
1.140000000000000124e+00,5.802379806728974465e+00
1.150000000000000133e+00,6.048520061289011984e+00
1.159999999999999920e+00,5.026388105119870886e+00
1.169999999999999929e+00,2.368938110318164370e+00
1.179999999999999938e+00,4.401900683489204269e+00
1.189999999999999947e+00,4.409716758365999745e+00
1.199999999999999956e+00,3.302122733533698451e+00
1.209999999999999964e+00,4.910046320857622604e+00
1.219999999999999973e+00,6.094131339773587897e+00
1.229999999999999982e+00,2.522434340248375761e+00
1.239999999999999991e+00,5.254734340227614986e+00
1.250000000000000000e+00,5.099715665533088860e-01
1.260000000000000009e+00,5.318290453370302373e+00
1.270000000000000018e+00,4.247516264647273054e+00
1.280000000000000027e+00,1.099223424520552186e+02
1.290000000000000036e+00,4.639889455927076689e+00
1.300000000000000044e+00,5.261685000383415911e+00
1.310000000000000053e+00,3.120474504600876386e+00
1.320000000000000062e+00,5.427921990328361090e+00
1.330000000000000071e+00,5.489486454570999818e+00
1.340000000000000080e+00,5.936549862680529088e+00
1.350000000000000089e+00,1.230337076710343212e+02
1.360000000000000098e+00,4.855291143433267287e+00
1.370000000000000107e+00,5.594972063159441511e+00
1.380000000000000115e+00,3.411340818448794998e+00
1.390000000000000124e+00,4.655675159114537109e+00
1.400000000000000133e+00,5.452819147722512305e+00
1.409999999999999920e+00,5.519200536947959534e+00
1.419999999999999929e+00,5.458544376783842189e+00
1.429999999999999938e+00,2.440809529693185098e+01
1.439999999999999947e+00,1.303054647089237683e+00
1.449999999999999956e+00,5.060328566116038651e+00
1.459999999999999964e+00,5.443030309277351542e+00
1.469999999999999973e+00,5.560594210276791571e+00
1.479999999999999982e+00,5.592615333675952982e+00
1.489999999999999991e+00,5.535940996551763860e+00
1.500000000000000000e+00,5.546716710008285034e+00
1.510000000000000009e+00,5.599198034308309424e+00
1.520000000000000018e+00,5.693571681141605723e+00
1.530000000000000027e+00,5.647397062570965076e+00
1.540000000000000036e+00,5.547111355736639382e+00
1.550000000000000044e+00,5.573597655864538147e+00
1.560000000000000053e+00,5.699537961428814192e+00
1.570000000000000062e+00,5.645496789210698196e+00
1.580000000000000071e+00,5.505410506830585859e+00
1.590000000000000080e+00,5.589656876116039008e+00
1.600000000000000089e+00,5.643898174875723761e+00
1.610000000000000098e+00,5.466772610536156485e+00
1.620000000000000107e+00,5.393400735361642440e+00
1.630000000000000115e+00,5.664926639464469282e+00
1.640000000000000124e+00,5.585517312923512279e+00
1.650000000000000133e+00,5.320884764527411548e+00
1.660000000000000142e+00,5.171655118204352419e+00
1.669999999999999929e+00,5.312117220554059216e+00
1.679999999999999938e+00,5.060308530999463983e+00
1.689999999999999947e+00,4.354763985438800944e+00
