w,G
0.000000000000000000e+00,1.469314116387537439e+01
1.000000000000000021e-02,7.322247006973872985e+00
2.000000000000000042e-02,7.189494740961480446e+00
2.999999999999999889e-02,6.817912843079078300e+00
4.000000000000000083e-02,6.759222384296471375e+00
5.000000000000000278e-02,7.005110847241610372e+00
5.999999999999999778e-02,7.205500159981128583e+00
7.000000000000000666e-02,6.515419825892947436e+00
8.000000000000000167e-02,6.011024453416241364e+00
8.999999999999999667e-02,5.665005250812905402e+00
1.000000000000000056e-01,6.105059152438807146e+00
1.100000000000000006e-01,5.043200741796424857e+00
1.199999999999999956e-01,4.523068325477282769e+00
1.300000000000000044e-01,6.193655602561301876e+00
1.400000000000000133e-01,6.497481088537420124e-01
1.499999999999999944e-01,1.767896404529034626e+01
1.600000000000000033e-01,5.661893927843229868e+00
1.700000000000000122e-01,5.848378476788226088e+00
1.799999999999999933e-01,1.563725519170551159e+01
1.900000000000000022e-01,6.155312696003342410e+00
2.000000000000000111e-01,6.837045793385121861e+00
2.099999999999999922e-01,4.497148037651329533e-01
2.200000000000000011e-01,3.488218113248288788e+00
2.300000000000000100e-01,6.232240276834970061e+00
2.399999999999999911e-01,5.974581488111995853e+00
2.500000000000000000e-01,1.622388665592403356e+01
2.600000000000000089e-01,6.167027843583705149e+00
2.700000000000000178e-01,6.269999422294534774e+00
2.800000000000000266e-01,2.772018507182273162e+00
2.899999999999999800e-01,4.555713339668685080e+00
2.999999999999999889e-01,6.313305409960079828e+00
3.099999999999999978e-01,1.282023209959601928e+01
3.200000000000000067e-01,2.383030761904181105e+01
3.300000000000000155e-01,1.635348617634057700e+00
3.400000000000000244e-01,2.038993352115998547e+01
3.500000000000000333e-01,1.753389029234713181e-01
3.599999999999999867e-01,3.277363994484327581e+00
3.699999999999999956e-01,1.910916188233626078e+00
3.800000000000000044e-01,3.742250210725535098e+00
3.900000000000000133e-01,8.782674465109970185e+00
4.000000000000000222e-01,5.489498877879995575e+00
4.100000000000000311e-01,5.212282205351181119e+01
4.199999999999999845e-01,4.051677803278452394e+00
4.299999999999999933e-01,4.958235133524697247e+00
4.400000000000000022e-01,1.609982326729049262e+01
4.500000000000000111e-01,6.107271738018882346e-02
4.600000000000000200e-01,1.209105841316739038e+01
4.700000000000000289e-01,5.266660269916806136e+00
4.799999999999999822e-01,1.750243295446260916e+01
4.899999999999999911e-01,5.534317599637567753e+00
5.000000000000000000e-01,6.726097306647028873e+00
5.100000000000000089e-01,3.561867259147796005e+00
5.200000000000000178e-01,1.792637990880523446e+01
5.300000000000000266e-01,6.339493950639169206e+00
5.400000000000000355e-01,4.313200280035587753e+00
5.500000000000000444e-01,4.091326391473199209e+00
5.600000000000000533e-01,6.360012422839457003e+00
5.700000000000000622e-01,1.003362051984841763e+01
5.799999999999999600e-01,8.039424228503210657e+01
5.899999999999999689e-01,6.389223839230644408e+00
5.999999999999999778e-01,6.849328778995475986e+00
6.099999999999999867e-01,1.926332694907765486e+00
6.199999999999999956e-01,6.690152137452891168e+00
