w,G
0.000000000000000000e+00,2.649290166797920509e+00
1.000000000000000021e-02,7.242868634289275853e+00
2.000000000000000042e-02,7.131211473314219340e+00
2.999999999999999889e-02,6.629248434428288483e+00
4.000000000000000083e-02,6.436617661857682471e+00
5.000000000000000278e-02,6.500887112691611236e+00
5.999999999999999778e-02,6.512510312330395124e+00
7.000000000000000666e-02,6.250658296089884658e+00
8.000000000000000167e-02,4.321919255422184136e+00
8.999999999999999667e-02,4.085002771730811943e+00
1.000000000000000056e-01,3.832427499505485891e+00
1.100000000000000006e-01,4.150978951085951607e+00
1.199999999999999956e-01,4.420793819286005899e+00
1.300000000000000044e-01,1.550262230571779032e+00
1.400000000000000133e-01,5.287907967012249522e+00
1.499999999999999944e-01,5.735278007963275471e+00
1.600000000000000033e-01,9.729121251827195227e-01
1.700000000000000122e-01,5.876626081982603722e+00
1.799999999999999933e-01,1.970262461663660147e+00
1.900000000000000022e-01,6.140468794536410257e+00
2.000000000000000111e-01,2.050971392743310862e+00
2.099999999999999922e-01,5.664455835677053130e+00
2.200000000000000011e-01,1.660548202290873832e+01
2.300000000000000100e-01,5.826128053983911315e+00
2.399999999999999911e-01,3.407295364342382449e+00
2.500000000000000000e-01,6.290858013696942308e+00
2.600000000000000089e-01,6.451329404931883005e+00
2.700000000000000178e-01,9.718665056829011917e+01
2.800000000000000266e-01,5.994862901415313416e+00
2.899999999999999800e-01,1.439101255591754835e+01
2.999999999999999889e-01,5.254444571039044831e+00
3.099999999999999978e-01,1.606874487893054315e+00
3.200000000000000067e-01,5.827523525150447803e+00
3.300000000000000155e-01,4.338158696570809880e+00
3.400000000000000244e-01,4.536673804715601932e+01
3.500000000000000333e-01,5.562366341741799225e+00
3.599999999999999867e-01,5.178231769428398579e+00
3.699999999999999956e-01,1.362230195849027048e+01
3.800000000000000044e-01,1.010613448508948853e+00
3.900000000000000133e-01,2.451968487922315632e+01
4.000000000000000222e-01,9.818736838243420095e+01
4.100000000000000311e-01,6.026210716960954450e+00
4.199999999999999845e-01,6.623740755593637175e+00
4.299999999999999933e-01,3.359822149595288465e-01
4.400000000000000022e-01,5.679310229100603458e+00
4.500000000000000111e-01,3.516475364893470612e+01
4.600000000000000200e-01,6.413194257985288971e+00
4.700000000000000289e-01,6.527548812338891082e+01
4.799999999999999822e-01,3.778417752282262398e+00
