w,G
0.000000000000000000e+00,2.070981146232889714e+01
1.000000000000000021e-02,6.982090085794595780e+00
2.000000000000000042e-02,7.080021848843752075e+00
2.999999999999999889e-02,7.134961500378185661e+00
4.000000000000000083e-02,6.974314744672598820e+00
5.000000000000000278e-02,6.867275093854476431e+00
5.999999999999999778e-02,6.741364403684224627e+00
7.000000000000000666e-02,6.218185081463550645e+00
8.000000000000000167e-02,6.249495723891655530e+00
8.999999999999999667e-02,2.039043097343601119e+00
1.000000000000000056e-01,5.703477309587604793e+00
1.100000000000000006e-01,5.725542971579445251e+00
1.199999999999999956e-01,8.666302187371282884e+00
1.300000000000000044e-01,5.903688340048015348e+00
1.400000000000000133e-01,4.022453986745177623e+00
1.499999999999999944e-01,5.888288227641092831e+00
1.600000000000000033e-01,3.033764107127265852e+00
1.700000000000000122e-01,5.013899034675665334e+00
1.799999999999999933e-01,6.389881529956765505e+00
1.900000000000000022e-01,1.958260962514859926e+00
2.000000000000000111e-01,2.995193096849235737e+00
2.099999999999999922e-01,5.833482034726513277e+00
2.200000000000000011e-01,6.191980172214860190e+00
2.300000000000000100e-01,4.921462806102766763e+00
2.399999999999999911e-01,6.102468727110005986e+00
2.500000000000000000e-01,1.575047382898241199e+00
2.600000000000000089e-01,4.603364787151767779e+00
2.700000000000000178e-01,6.363427309906640517e+00
2.800000000000000266e-01,5.415721967573428941e+00
2.899999999999999800e-01,5.248623033941424154e+00
2.999999999999999889e-01,1.254787274223253846e+01
3.099999999999999978e-01,1.250539861557104171e+00
3.200000000000000067e-01,5.399592451861595421e+00
3.300000000000000155e-01,3.405435320520360243e+00
3.400000000000000244e-01,1.423073962407080373e+01
3.500000000000000333e-01,1.101546700061226458e+00
3.599999999999999867e-01,4.367239407956752473e+00
3.699999999999999956e-01,5.366017171788665330e+00
3.800000000000000044e-01,1.084485222918365999e+01
3.900000000000000133e-01,4.591600489622392089e+00
4.000000000000000222e-01,2.345563151341250929e+00
4.100000000000000311e-01,3.102165289276994997e+01
4.199999999999999845e-01,5.984041814738715992e+00
4.299999999999999933e-01,3.867401379589564669e+01
4.400000000000000022e-01,4.171228533220084245e+00
4.500000000000000111e-01,7.374982420618739098e+00
4.600000000000000200e-01,5.130040017202283309e+00
4.700000000000000289e-01,5.170175040632479124e+00
4.799999999999999822e-01,3.081505645543578087e+00
4.899999999999999911e-01,6.571008344699380110e+00
5.000000000000000000e-01,2.567336558951427872e+00
5.100000000000000089e-01,2.593617497267386085e+01
5.200000000000000178e-01,1.397577241016198180e+01
5.300000000000000266e-01,5.831238893077774321e+00
5.400000000000000355e-01,6.559030357541774769e+00
5.500000000000000444e-01,6.429829923203826958e+00
5.600000000000000533e-01,1.543837803181987933e+00
5.700000000000000622e-01,6.764547287739082648e+00
5.799999999999999600e-01,2.887800458231265743e+00
5.899999999999999689e-01,3.898575728128882645e+00
5.999999999999999778e-01,6.082255868881236260e+00
6.099999999999999867e-01,5.781497157060652370e+00
6.199999999999999956e-01,8.732332419773726206e-01
6.300000000000000044e-01,5.687579481991395625e+00
6.400000000000000133e-01,4.866351158956156553e+00
6.500000000000000222e-01,4.719002724922752634e+00
6.600000000000000311e-01,6.382478899353729140e+00
6.700000000000000400e-01,9.440820520241919311e+00
6.800000000000000488e-01,6.025590209894339466e+00
6.900000000000000577e-01,1.906327716283205298e+00
7.000000000000000666e-01,3.515084302968614516e+00
7.099999999999999645e-01,3.678742223371479270e+00
7.199999999999999734e-01,2.009136000629260899e+00
7.299999999999999822e-01,5.043910911518532103e+00
7.399999999999999911e-01,5.790636540075484895e+00
7.500000000000000000e-01,5.550425652432529944e+00
7.600000000000000089e-01,5.282587036130506952e+00
7.700000000000000178e-01,4.867222103995059612e+00
7.800000000000000266e-01,2.020322698370718939e+01
7.900000000000000355e-01,4.765293273452788192e+00
8.000000000000000444e-01,3.306638452548349427e+00
8.100000000000000533e-01,6.037333938988280302e+00
8.200000000000000622e-01,6.317864662914066898e+00
8.300000000000000711e-01,3.282659358856800935e+00
8.399999999999999689e-01,2.248491130533710525e+00
8.499999999999999778e-01,5.340156230369325741e+00
8.599999999999999867e-01,6.298564890213676826e+00
8.699999999999999956e-01,6.410184232728285636e+00
8.800000000000000044e-01,8.399448715944626276e-01
8.900000000000000133e-01,3.579828056918362922e+00
9.000000000000000222e-01,6.013124065304932486e+00
9.100000000000000311e-01,5.883395732122000510e+00
9.200000000000000400e-01,1.512122377947359197e+01
9.300000000000000488e-01,4.067062103142367491e+00
9.400000000000000577e-01,5.855819722157800555e+00
9.500000000000000666e-01,6.199881280405407757e+00
9.599999999999999645e-01,1.632395619164624634e+01
9.699999999999999734e-01,5.390997258152443905e+00
9.799999999999999822e-01,6.006356125859840134e+00
9.899999999999999911e-01,5.828561207604745498e+00
1.000000000000000000e+00,3.667801313116659578e+00
1.010000000000000009e+00,6.261727520022519755e+00
1.020000000000000018e+00,5.944074828082495543e+00
1.030000000000000027e+00,5.035516581325096830e+00
1.040000000000000036e+00,6.189281801243880388e+00
1.050000000000000044e+00,4.686079471474618785e+00
1.060000000000000053e+00,6.281022981927042004e+00
1.070000000000000062e+00,6.149114828810564148e+00
1.080000000000000071e+00,6.024446017598888758e+00
1.090000000000000080e+00,5.671181272608422752e+00
1.100000000000000089e+00,6.142477217483256702e+00
1.110000000000000098e+00,6.015782912621693512e+00
1.120000000000000107e+00,5.832578157531066232e+00
1.130000000000000115e+00,5.447118202853094004e+00
1.140000000000000124e+00,5.883758293347137069e+00
1.150000000000000133e+00,5.749380048725120318e+00
1.159999999999999920e+00,5.338048954662388823e+00
1.169999999999999929e+00,3.676525725020214908e-01
1.179999999999999938e+00,4.266537329687528413e+00
1.189999999999999947e+00,6.427896783941093872e+00
1.199999999999999956e+00,1.771720901880403076e+01
1.209999999999999964e+00,5.006331211206548559e+00
1.219999999999999973e+00,1.259837892091359768e+00
1.229999999999999982e+00,3.965085511466762469e+00
1.239999999999999991e+00,4.998205100427295378e+00
1.250000000000000000e+00,6.216637431373307265e+00
1.260000000000000009e+00,4.448413363527367714e+00
1.270000000000000018e+00,4.269472180093566216e+00
1.280000000000000027e+00,2.265103991307985254e+01
1.290000000000000036e+00,4.348097823664277328e+00
1.300000000000000044e+00,5.332292422597659787e+00
1.310000000000000053e+00,1.055880730315746376e+02
1.320000000000000062e+00,5.336738641886908496e+00
1.330000000000000071e+00,5.449513699174953985e+00
1.340000000000000080e+00,6.670079348583233703e+00
1.350000000000000089e+00,5.055657904002642589e+00
1.360000000000000098e+00,5.571306031305354622e+00
1.370000000000000107e+00,3.353104421226333898e+00
1.380000000000000115e+00,4.853853728851311722e+00
1.390000000000000124e+00,5.156389355163433663e+00
1.400000000000000133e+00,1.161913464506716398e+00
1.409999999999999920e+00,4.814213565851480858e+00
1.419999999999999929e+00,5.309232487670978884e+00
1.429999999999999938e+00,1.628822293846202385e+01
1.439999999999999947e+00,5.301937898023249218e+00
1.449999999999999956e+00,1.510383741744412700e-01
1.459999999999999964e+00,5.296291253060585902e+00
1.469999999999999973e+00,1.041046559491324963e+01
1.479999999999999982e+00,5.577241687042718610e+00
