w,G
0.000000000000000000e+00,6.792679096583425746e+01
1.000000000000000021e-02,7.227620503533539242e+00
2.000000000000000042e-02,7.106100861414923919e+00
2.999999999999999889e-02,6.889568295681248955e+00
4.000000000000000083e-02,7.026654527631245983e+00
5.000000000000000278e-02,7.047357588371490955e+00
5.999999999999999778e-02,6.836130939243490801e+00
7.000000000000000666e-02,6.728197558018376156e+00
8.000000000000000167e-02,4.889457739398875624e+00
8.999999999999999667e-02,6.160057083137037814e+00
1.000000000000000056e-01,5.138062419817034154e+00
1.100000000000000006e-01,6.749234653005246720e+00
1.199999999999999956e-01,5.796610107621755326e+00
1.300000000000000044e-01,6.090846653818701384e+00
1.400000000000000133e-01,3.331407823826615378e+00
1.499999999999999944e-01,5.912923320810568484e+00
1.600000000000000033e-01,1.513210987815987174e+01
1.700000000000000122e-01,2.265844915780938962e+01
1.799999999999999933e-01,6.219279172385021148e+00
1.900000000000000022e-01,5.451663721455442868e+00
2.000000000000000111e-01,7.541120258163555024e-01
2.099999999999999922e-01,6.306112899911938463e+00
2.200000000000000011e-01,4.332740299647789506e+00
2.300000000000000100e-01,6.480040756815306224e+00
2.399999999999999911e-01,6.524319769029171212e+00
2.500000000000000000e-01,5.336869882106568319e+00
2.600000000000000089e-01,9.918957593267319073e-02
2.700000000000000178e-01,3.857359388137584055e+00
2.800000000000000266e-01,4.244885258292105945e+00
2.899999999999999800e-01,9.779923313736494705e+00
2.999999999999999889e-01,3.462654986703296078e+00
3.099999999999999978e-01,4.236518713490697863e+00
3.200000000000000067e-01,1.695501891191973032e+00
3.300000000000000155e-01,4.687647560145623338e+00
3.400000000000000244e-01,1.940269799637738934e+00
3.500000000000000333e-01,5.055486943397674793e+00
3.599999999999999867e-01,4.151175656916278101e+00
3.699999999999999956e-01,2.476873220914825069e+01
3.800000000000000044e-01,6.097983183812107910e+01
3.900000000000000133e-01,5.901133292484619375e+00
4.000000000000000222e-01,1.352445505783849988e+01
4.100000000000000311e-01,1.321301461327305660e+01
4.199999999999999845e-01,9.106403999694828499e+00
4.299999999999999933e-01,4.193303592369858279e+00
4.400000000000000022e-01,5.716557348673465100e+00
4.500000000000000111e-01,6.170826578141915597e+00
4.600000000000000200e-01,9.201325891651586986e+00
4.700000000000000289e-01,5.339407448099477094e+00
4.799999999999999822e-01,1.579641770545970303e+01
4.899999999999999911e-01,7.499262875170218390e-01
5.000000000000000000e-01,7.586570273978801016e-01
5.100000000000000089e-01,6.137026559495805778e+00
5.200000000000000178e-01,2.632476992569789953e-01
5.300000000000000266e-01,1.935133348622060989e+00
5.400000000000000355e-01,4.264119483846393166e+00
5.500000000000000444e-01,4.419920541675901760e+00
5.600000000000000533e-01,4.159281087913002217e+00
5.700000000000000622e-01,7.795764427041993017e+00
