w,G
0.000000000000000000e+00,1.089241916431506141e+01
1.000000000000000021e-02,6.762005139252596386e+00
2.000000000000000042e-02,7.109706352311213173e+00
2.999999999999999889e-02,7.033289328879378743e+00
4.000000000000000083e-02,6.658147221188974285e+00
5.000000000000000278e-02,6.629998380383496759e+00
5.999999999999999778e-02,6.802549501651170338e+00
7.000000000000000666e-02,6.530888833087606926e+00
8.000000000000000167e-02,4.367915692411943773e+00
8.999999999999999667e-02,3.508241580571501039e+00
1.000000000000000056e-01,6.085979685046879695e+00
1.100000000000000006e-01,6.037691764122707028e+00
1.199999999999999956e-01,6.286001773388266933e+00
1.300000000000000044e-01,5.412234857379287334e+00
1.400000000000000133e-01,1.944566943972696249e+00
1.499999999999999944e-01,5.909239426333592782e+00
1.600000000000000033e-01,2.678746810071740203e+00
1.700000000000000122e-01,5.725459063706743734e+00
1.799999999999999933e-01,3.283823944486632396e+00
1.900000000000000022e-01,5.855632528377793022e+00
2.000000000000000111e-01,1.671601839316525506e-01
2.099999999999999922e-01,5.356406809809542757e+00
2.200000000000000011e-01,6.112863152083290785e+00
2.300000000000000100e-01,1.818252521259954690e+01
2.399999999999999911e-01,6.519114483551076589e+00
2.500000000000000000e-01,4.691916012109260237e+01
2.600000000000000089e-01,5.065840061676155415e+00
2.700000000000000178e-01,5.008419080102182619e+00
2.800000000000000266e-01,1.967845200738457123e+01
2.899999999999999800e-01,1.344054650432691389e+01
2.999999999999999889e-01,4.158004137959105861e+01
3.099999999999999978e-01,3.254916865617410338e+00
3.200000000000000067e-01,4.805800306457427951e+00
3.300000000000000155e-01,5.393433866011501543e+00
3.400000000000000244e-01,1.392811577941422918e+01
3.500000000000000333e-01,2.044358431463301784e+01
3.599999999999999867e-01,1.253848332381007324e+01
3.699999999999999956e-01,3.474078668224506394e+00
3.800000000000000044e-01,4.811141542885780886e+00
3.900000000000000133e-01,3.791349652551549809e+01
4.000000000000000222e-01,3.037426466579273843e+00
4.100000000000000311e-01,5.938253218658709187e+01
4.199999999999999845e-01,1.987409511381496685e+00
4.299999999999999933e-01,3.253472582282472381e+00
4.400000000000000022e-01,5.733812674536928888e+00
4.500000000000000111e-01,1.188236748181079250e+01
4.600000000000000200e-01,3.842791137083277420e+01
4.700000000000000289e-01,5.733593740907979353e+00
4.799999999999999822e-01,5.909141376582577543e+00
4.899999999999999911e-01,3.742962008134475127e+01
5.000000000000000000e-01,5.980220627852586013e+00
5.100000000000000089e-01,1.941454865337750579e-01
5.200000000000000178e-01,4.355962915470103169e+00
5.300000000000000266e-01,6.070660015316467373e+00
5.400000000000000355e-01,9.817440184502968847e+00
5.500000000000000444e-01,4.730630413722652250e+00
5.600000000000000533e-01,6.439487582278758282e+00
5.700000000000000622e-01,1.755519521496845536e+00
5.799999999999999600e-01,6.238895940034172583e+00
5.899999999999999689e-01,7.629201802393303034e+00
5.999999999999999778e-01,6.674689534209508501e+00
6.099999999999999867e-01,2.171396448903847087e+00
6.199999999999999956e-01,5.907992921186541402e+00
6.300000000000000044e-01,4.743884487146059925e+00
6.400000000000000133e-01,3.030334885386767763e+00
6.500000000000000222e-01,7.476410423799522142e-01
6.600000000000000311e-01,5.409214771591079440e+00
6.700000000000000400e-01,8.157386706700904710e+01
6.800000000000000488e-01,6.029713815870067606e+00
6.900000000000000577e-01,2.005727116113469322e+00
7.000000000000000666e-01,4.143175165642117008e+01
7.099999999999999645e-01,5.712502899966069414e+00
