w,G
0.000000000000000000e+00,1.561800052968525065e+01
1.000000000000000021e-02,7.085670921958204360e+00
2.000000000000000042e-02,7.021897234665685161e+00
2.999999999999999889e-02,7.027012037439419601e+00
4.000000000000000083e-02,7.046173431096704576e+00
5.000000000000000278e-02,7.007145037843755198e+00
5.999999999999999778e-02,6.891767490132854945e+00
7.000000000000000666e-02,6.250976150634536488e+00
8.000000000000000167e-02,5.660129340096885286e+00
8.999999999999999667e-02,5.057917573126395894e+00
1.000000000000000056e-01,4.424257511195010650e+00
1.100000000000000006e-01,5.936243025244264615e+00
1.199999999999999956e-01,1.028668404103396661e+00
1.300000000000000044e-01,6.361322384234858518e+00
1.400000000000000133e-01,1.330723829382449708e+00
1.499999999999999944e-01,5.233212214691010722e+00
1.600000000000000033e-01,8.696441411591286919e-01
1.700000000000000122e-01,5.744522735645833045e+00
1.799999999999999933e-01,3.877845918091860966e+00
1.900000000000000022e-01,1.755947108402657619e+01
2.000000000000000111e-01,6.235566391450783286e+00
2.099999999999999922e-01,6.318774852304467338e-01
2.200000000000000011e-01,5.197065148965892334e+00
2.300000000000000100e-01,6.438475038505806047e+00
2.399999999999999911e-01,1.415841034618621386e+01
2.500000000000000000e-01,5.911348857752753538e+00
2.600000000000000089e-01,4.500887921817927406e+00
2.700000000000000178e-01,5.735905827763603249e+00
2.800000000000000266e-01,3.931393686279606836e+00
2.899999999999999800e-01,6.080604564013745161e+00
2.999999999999999889e-01,5.402011094106860867e+00
3.099999999999999978e-01,5.970317127160196247e-01
3.200000000000000067e-01,8.390671255769127868e+00
3.300000000000000155e-01,1.563504589370598552e+01
3.400000000000000244e-01,7.678966945969721181e+00
3.500000000000000333e-01,9.083796457151050774e+00
3.599999999999999867e-01,9.364354218776036021e+00
3.699999999999999956e-01,1.048329793785570452e+01
3.800000000000000044e-01,3.896427086084607527e+00
3.900000000000000133e-01,5.411096915854514577e+00
4.000000000000000222e-01,1.519950604465713173e+00
4.100000000000000311e-01,5.152537784655938147e+00
