w,G
0.000000000000000000e+00,1.182355067518069092e+01
1.000000000000000021e-02,6.974664558581680218e+00
2.000000000000000042e-02,6.952066392391016869e+00
2.999999999999999889e-02,7.168233149223681266e+00
4.000000000000000083e-02,6.885482561547001445e+00
5.000000000000000278e-02,6.972314723920402635e+00
5.999999999999999778e-02,6.941272192788912498e+00
7.000000000000000666e-02,6.297431329811988832e+00
8.000000000000000167e-02,5.423738725807465855e+00
8.999999999999999667e-02,1.770614172538065745e+00
1.000000000000000056e-01,5.310511073259043258e+00
1.100000000000000006e-01,5.771260789031134486e+00
1.199999999999999956e-01,9.864330804382168694e-01
1.300000000000000044e-01,3.754898204479271140e+00
1.400000000000000133e-01,5.693137151930181439e+00
1.499999999999999944e-01,3.169970195083045894e+00
1.600000000000000033e-01,2.884727976054354492e+00
1.700000000000000122e-01,5.911426553856988342e+00
1.799999999999999933e-01,4.156196636943764844e+00
1.900000000000000022e-01,1.459096019293819602e+00
2.000000000000000111e-01,4.766758915876557978e+00
2.099999999999999922e-01,1.115223733590890554e+00
2.200000000000000011e-01,4.176456984041934106e+00
2.300000000000000100e-01,5.920175093135082278e+00
2.399999999999999911e-01,1.487620624055520313e+00
2.500000000000000000e-01,4.945476783341107740e+00
2.600000000000000089e-01,5.269633237450465302e+00
2.700000000000000178e-01,1.837447715640523427e+01
2.800000000000000266e-01,5.054966518704125278e+00
2.899999999999999800e-01,5.676198788721766419e+00
2.999999999999999889e-01,2.423777672586923781e+00
3.099999999999999978e-01,9.001112197150427097e-01
3.200000000000000067e-01,6.816412810351045515e+00
3.300000000000000155e-01,3.900597196986479442e+00
3.400000000000000244e-01,2.735939899191469404e+00
3.500000000000000333e-01,3.082716534697167887e+01
3.599999999999999867e-01,5.065759730372523251e+00
3.699999999999999956e-01,1.014413455875864756e+01
3.800000000000000044e-01,2.348571674114308649e+01
3.900000000000000133e-01,4.628681962210796641e+00
4.000000000000000222e-01,6.120326581692987489e+00
4.100000000000000311e-01,8.615401915365659136e+00
4.199999999999999845e-01,5.331415077462177798e+00
4.299999999999999933e-01,1.648981380917669881e+00
4.400000000000000022e-01,3.490771128483025620e+01
4.500000000000000111e-01,5.640150190474324532e+00
