w,G
0.000000000000000000e+00,9.055138993400730030e+00
1.000000000000000021e-02,7.420198647898322619e+00
2.000000000000000042e-02,7.802038420196947044e+00
2.999999999999999889e-02,8.012948603514587376e+00
4.000000000000000083e-02,7.897713220299957371e+00
5.000000000000000278e-02,7.143495994628532131e+00
5.999999999999999778e-02,6.792398554770718633e+00
7.000000000000000666e-02,7.291512602710261248e+00
8.000000000000000167e-02,7.049676915326974935e+00
8.999999999999999667e-02,6.819499610610865403e+00
1.000000000000000056e-01,1.038693047551269011e-01
1.100000000000000006e-01,1.183894986006965055e+01
1.199999999999999956e-01,6.668746753523183024e+00
1.300000000000000044e-01,8.592306973134593573e-01
1.400000000000000133e-01,4.035147830394455681e+00
1.499999999999999944e-01,6.274482896140607835e+00
1.600000000000000033e-01,1.286302565673898535e+01
1.700000000000000122e-01,2.882280682325697008e+00
1.799999999999999933e-01,6.929354239172297980e+00
1.900000000000000022e-01,4.359362721759321602e+00
2.000000000000000111e-01,6.440595720278005309e+00
2.099999999999999922e-01,1.681967618734431014e+01
2.200000000000000011e-01,6.242312607446335981e+00
2.300000000000000100e-01,4.294269655680162501e+00
2.399999999999999911e-01,7.027666770891574544e+00
2.500000000000000000e-01,6.258618214928087120e+00
2.600000000000000089e-01,6.546239188005825049e+00
2.700000000000000178e-01,6.631251751478775880e+00
2.800000000000000266e-01,6.623497337808017527e+00
2.899999999999999800e-01,2.916433520831976267e+00
2.999999999999999889e-01,1.396658714519391609e+01
3.099999999999999978e-01,7.857473593058777794e+01
3.200000000000000067e-01,1.113642455570631995e+01
3.300000000000000155e-01,1.924140917014869956e+01
3.400000000000000244e-01,4.418916834190684817e+00
3.500000000000000333e-01,9.534143252663186630e+00
3.599999999999999867e-01,5.024157000013330432e+00
3.699999999999999956e-01,1.621823892245965126e+00
3.800000000000000044e-01,7.707458613961509997e+00
3.900000000000000133e-01,6.448504496808173059e+00
4.000000000000000222e-01,3.215367350264828161e+01
4.100000000000000311e-01,6.444259431691959250e+00
4.199999999999999845e-01,2.371745102371334468e+01
4.299999999999999933e-01,5.592635084712213711e+00
4.400000000000000022e-01,6.441914443163030413e+00
4.500000000000000111e-01,3.078470993544448930e+01
4.600000000000000200e-01,6.838709899430721606e+00
4.700000000000000289e-01,1.483789485871798597e+00
4.799999999999999822e-01,5.842342843080281511e+00
4.899999999999999911e-01,6.726992456386666319e+00
5.000000000000000000e-01,6.630055590592088599e+00
5.100000000000000089e-01,5.175432876359296053e+00
5.200000000000000178e-01,6.615347524223134101e+00
5.300000000000000266e-01,6.924437638679202145e+00
5.400000000000000355e-01,7.264046694221677924e+00
5.500000000000000444e-01,7.084413005616472248e+00
5.600000000000000533e-01,7.047686690210945848e+00
5.700000000000000622e-01,7.067083150341868958e+00
5.799999999999999600e-01,6.977231314989458255e+00
5.899999999999999689e-01,7.290947272688508285e+00
5.999999999999999778e-01,7.171281688946962163e+00
6.099999999999999867e-01,7.198823330776463969e+00
6.199999999999999956e-01,6.836313559200610790e+00
6.300000000000000044e-01,6.677459783906735780e+00
6.400000000000000133e-01,7.142494711779274752e+00
6.500000000000000222e-01,6.816301977901293441e+00
6.600000000000000311e-01,6.930004097266919239e+00
6.700000000000000400e-01,6.483769755460485840e+00
6.800000000000000488e-01,6.402045569584235984e+00
6.900000000000000577e-01,4.712937165101241277e+00
7.000000000000000666e-01,5.746453653436720543e+00
7.099999999999999645e-01,2.520667090856462789e+00
7.199999999999999734e-01,2.177229631198120074e+00
7.299999999999999822e-01,6.262245103001005120e+00
7.399999999999999911e-01,4.283382971470953038e+00
