w,G
0.000000000000000000e+00,1.050890863685520316e+01
1.000000000000000021e-02,6.965047266236373602e+00
2.000000000000000042e-02,6.933230955362641446e+00
2.999999999999999889e-02,6.653052251454175448e+00
4.000000000000000083e-02,6.471537567934324997e+00
5.000000000000000278e-02,6.562715921223562177e+00
5.999999999999999778e-02,6.314228254120538786e+00
7.000000000000000666e-02,6.718854645369711776e+00
8.000000000000000167e-02,4.277376433090942953e+00
8.999999999999999667e-02,5.919456024649264236e+00
1.000000000000000056e-01,6.300616995250380548e+00
1.100000000000000006e-01,1.658708845616392535e+00
1.199999999999999956e-01,1.693613867200704171e+00
1.300000000000000044e-01,4.728622805369317561e+00
1.400000000000000133e-01,6.217392609488303634e+00
1.499999999999999944e-01,1.430865601760960448e+00
1.600000000000000033e-01,1.199739407918192136e+01
1.700000000000000122e-01,5.498229197090768849e+00
1.799999999999999933e-01,5.955539307940127536e+00
1.900000000000000022e-01,2.633941221180673864e+00
2.000000000000000111e-01,3.041735531990855446e+00
2.099999999999999922e-01,5.021059850889299625e+00
2.200000000000000011e-01,2.914444018138791392e+00
2.300000000000000100e-01,3.869560005189134344e+00
2.399999999999999911e-01,5.881602547123277347e+00
2.500000000000000000e-01,4.813492453385712189e+00
2.600000000000000089e-01,2.283878571101334742e+00
2.700000000000000178e-01,6.690922902962396002e+00
2.800000000000000266e-01,5.338707582475448987e+01
2.899999999999999800e-01,5.545579977864590226e+00
2.999999999999999889e-01,6.200681295996487208e+00
3.099999999999999978e-01,2.371827349285847042e+00
3.200000000000000067e-01,1.027951848226548393e+00
3.300000000000000155e-01,3.277798045241671510e+00
3.400000000000000244e-01,4.699152181348569712e+00
3.500000000000000333e-01,5.611026759837725919e+00
3.599999999999999867e-01,2.074516526077985290e+01
3.699999999999999956e-01,6.184412421911313906e+00
3.800000000000000044e-01,1.627026049506265171e+00
3.900000000000000133e-01,3.150343314727470201e+00
4.000000000000000222e-01,2.352186780705340752e+01
4.100000000000000311e-01,5.385377183001419432e+00
4.199999999999999845e-01,6.045991383001492636e+00
4.299999999999999933e-01,6.104717609991429761e+00
4.400000000000000022e-01,5.161104476327505353e+00
4.500000000000000111e-01,6.259555480923728155e+00
4.600000000000000200e-01,4.694868901726670707e+00
4.700000000000000289e-01,6.582801742113436383e+00
4.799999999999999822e-01,7.511726980065842163e+00
4.899999999999999911e-01,2.073835088763761103e+00
5.000000000000000000e-01,6.839848873352572411e+00
5.100000000000000089e-01,6.489654936446649813e+00
5.200000000000000178e-01,5.418634412293578784e+00
5.300000000000000266e-01,7.091335492744654800e+00
5.400000000000000355e-01,6.340039865875346514e+00
5.500000000000000444e-01,3.372503255928030796e+00
5.600000000000000533e-01,7.238642922057156426e+00
5.700000000000000622e-01,2.201045495872828184e+01
5.799999999999999600e-01,6.824446211521792982e+00
5.899999999999999689e-01,9.839742615134291270e+00
5.999999999999999778e-01,6.914868244198589586e+00
6.099999999999999867e-01,4.987056573591590158e+00
6.199999999999999956e-01,5.931095270427786836e+00
6.300000000000000044e-01,3.495909943464041270e+00
6.400000000000000133e-01,6.858515864553178076e+00
6.500000000000000222e-01,6.731727493696444853e+00
6.600000000000000311e-01,6.038900671810665699e+00
6.700000000000000400e-01,6.357007049127201270e+00
6.800000000000000488e-01,6.149631092214836059e+00
6.900000000000000577e-01,8.549636922357933599e+00
7.000000000000000666e-01,2.835486915392928964e+00
7.099999999999999645e-01,3.834013314794670890e-02
7.199999999999999734e-01,5.571123424131760871e+00
7.299999999999999822e-01,3.131250165127328344e+00
7.399999999999999911e-01,4.858847813803182980e+00
7.500000000000000000e-01,5.611575203156561109e+00
7.600000000000000089e-01,1.243047852164779776e+01
7.700000000000000178e-01,6.114374985135737184e+00
7.800000000000000266e-01,3.843957496959189868e+00
7.900000000000000355e-01,6.061148180510124384e+00
8.000000000000000444e-01,4.869175029684057421e+01
8.100000000000000533e-01,5.880691489391347559e+00
8.200000000000000622e-01,3.486210365544584189e+00
8.300000000000000711e-01,5.665081700041066703e+00
8.399999999999999689e-01,6.360544563404979534e+00
8.499999999999999778e-01,3.206912111259977394e+01
8.599999999999999867e-01,5.879053474376767952e+00
8.699999999999999956e-01,3.112779540513372467e+00
8.800000000000000044e-01,5.573355594704176852e+00
8.900000000000000133e-01,6.072759050215418064e+00
9.000000000000000222e-01,1.974893758551278822e+01
9.100000000000000311e-01,5.953560619309666180e+00
9.200000000000000400e-01,5.007864751308074958e+00
9.300000000000000488e-01,5.658467212951970637e+00
9.400000000000000577e-01,6.274961864361313424e+00
9.500000000000000666e-01,2.803156786038182524e+00
9.599999999999999645e-01,6.211020642022206495e+00
9.699999999999999734e-01,5.540156636736925044e+00
9.799999999999999822e-01,5.439779139001365671e+00
9.899999999999999911e-01,6.533871463307664662e+00
1.000000000000000000e+00,5.887097454860267476e+00
1.010000000000000009e+00,6.376989832768284572e+00
1.020000000000000018e+00,6.421702805002386327e+00
1.030000000000000027e+00,6.483421727339399254e+00
1.040000000000000036e+00,6.512947925083304668e+00
1.050000000000000044e+00,6.277880007296769094e+00
1.060000000000000053e+00,6.328496633114357728e+00
1.070000000000000062e+00,6.508986897879069033e+00
1.080000000000000071e+00,6.297807419897921477e+00
1.090000000000000080e+00,6.127022877798502520e+00
1.100000000000000089e+00,6.427799248395170473e+00
1.110000000000000098e+00,6.347758244143903994e+00
1.120000000000000107e+00,6.230421725257340171e+00
1.130000000000000115e+00,6.059271064058455281e+00
1.140000000000000124e+00,6.059772968893174294e+00
1.150000000000000133e+00,6.191543597672193755e+00
1.159999999999999920e+00,5.645216150978932035e+00
