w,G
0.000000000000000000e+00,1.099715506859262959e+01
1.000000000000000021e-02,7.151654698679172917e+00
2.000000000000000042e-02,7.137183600115872828e+00
2.999999999999999889e-02,6.786274684961297154e+00
4.000000000000000083e-02,7.049410652642405850e+00
5.000000000000000278e-02,7.158724421700064511e+00
5.999999999999999778e-02,6.770434117915564265e+00
7.000000000000000666e-02,6.268807478698455782e+00
8.000000000000000167e-02,5.433359318961670681e+00
8.999999999999999667e-02,1.983197331975983690e+00
1.000000000000000056e-01,5.484330991192673643e+00
1.100000000000000006e-01,5.285232711048442056e+00
1.199999999999999956e-01,9.264990173513367733e-01
1.300000000000000044e-01,6.937797961976714944e+00
1.400000000000000133e-01,1.593009404848717381e+01
1.499999999999999944e-01,6.162492418789732973e+00
1.600000000000000033e-01,6.515292207597737750e+00
1.700000000000000122e-01,3.956854293568247805e+00
1.799999999999999933e-01,4.209862696730681364e+00
1.900000000000000022e-01,6.371848048143923471e+00
2.000000000000000111e-01,5.649601753072563959e+00
2.099999999999999922e-01,5.207610109558763689e+00
2.200000000000000011e-01,3.580154099314074134e+00
2.300000000000000100e-01,5.922236493331304530e+00
2.399999999999999911e-01,6.107401537845928097e+00
2.500000000000000000e-01,3.809584746479864670e+00
2.600000000000000089e-01,5.572140872457847394e+00
2.700000000000000178e-01,5.633236557928874788e+00
2.800000000000000266e-01,8.090889413296357802e+00
2.899999999999999800e-01,4.425057799935286695e+00
2.999999999999999889e-01,6.052645523736209121e+00
3.099999999999999978e-01,2.692795068878420572e+00
3.200000000000000067e-01,6.845213465228805028e+00
3.300000000000000155e-01,7.399942077878515079e+01
3.400000000000000244e-01,1.802896618595709910e+01
3.500000000000000333e-01,4.556500622663756772e+00
3.599999999999999867e-01,8.344807179663890073e-01
3.699999999999999956e-01,6.984324508343689786e+01
3.800000000000000044e-01,7.468098062525218239e+00
3.900000000000000133e-01,5.962751650504261924e+00
4.000000000000000222e-01,4.444167624474546585e+01
4.100000000000000311e-01,4.500819097252977130e+00
4.199999999999999845e-01,7.533218393045213013e+00
4.299999999999999933e-01,1.029400138924358643e+01
4.400000000000000022e-01,4.613566442292167391e-01
4.500000000000000111e-01,5.872758229297134314e+00
4.600000000000000200e-01,3.936771385758401021e+00
4.700000000000000289e-01,6.121316891239548141e+00
4.799999999999999822e-01,9.075338409116266991e-01
4.899999999999999911e-01,6.645179097153852688e+00
5.000000000000000000e-01,6.630003885339200487e+00
5.100000000000000089e-01,6.185263398066018325e+00
5.200000000000000178e-01,4.756672184365430489e+00
5.300000000000000266e-01,6.016865035893559366e+00
5.400000000000000355e-01,5.208927525853073170e+00
5.500000000000000444e-01,6.518221341355834753e+00
5.600000000000000533e-01,5.463980739008415632e+00
5.700000000000000622e-01,6.371552749870339483e+00
5.799999999999999600e-01,6.818185137361778558e+00
5.899999999999999689e-01,1.357911797294786282e+01
5.999999999999999778e-01,6.074117058028213556e+00
6.099999999999999867e-01,5.880742518203420310e+00
6.199999999999999956e-01,6.513718564628562468e+00
6.300000000000000044e-01,6.562696920096858122e+00
6.400000000000000133e-01,5.670414109215078824e+00
6.500000000000000222e-01,5.729093633236202798e+00
6.600000000000000311e-01,6.041861402319742780e+00
6.700000000000000400e-01,5.941465200479704833e+00
6.800000000000000488e-01,6.130811018186717476e+00
6.900000000000000577e-01,7.650600487797866833e+00
7.000000000000000666e-01,5.309738104698364047e+00
7.099999999999999645e-01,1.100544674910567977e+01
7.199999999999999734e-01,3.570789059883208605e+00
7.299999999999999822e-01,3.192085719794690579e+00
7.399999999999999911e-01,4.292347414766046754e+00
7.500000000000000000e-01,5.979402074287197166e+00
7.600000000000000089e-01,1.698595265383576081e+00
7.700000000000000178e-01,4.947120437362915624e+00
7.800000000000000266e-01,5.912488774884147702e+00
7.900000000000000355e-01,4.303044976910916475e+00
8.000000000000000444e-01,6.279880075464913780e+00
8.100000000000000533e-01,2.369251515228021354e+00
8.200000000000000622e-01,2.908166836650168952e-01
8.300000000000000711e-01,6.225006945893951205e+00
8.399999999999999689e-01,6.111030198348730735e+00
8.499999999999999778e-01,5.063156035073924954e+01
8.599999999999999867e-01,5.679945870698963617e+00
8.699999999999999956e-01,6.304815949943309406e+00
8.800000000000000044e-01,5.627157404654102635e+00
8.900000000000000133e-01,6.169980601538980203e+00
9.000000000000000222e-01,6.299980732048650722e+00
9.100000000000000311e-01,3.752082203336935873e+00
9.200000000000000400e-01,6.119760074597869526e+00
9.300000000000000488e-01,6.080646809331421210e+00
9.400000000000000577e-01,5.217989179688387935e+00
9.500000000000000666e-01,6.124638934777410171e+00
9.599999999999999645e-01,6.269951813097894622e+00
9.699999999999999734e-01,6.338721209429190928e+00
9.799999999999999822e-01,8.959659337679497071e+00
9.899999999999999911e-01,6.047873541527251540e+00
1.000000000000000000e+00,6.374919351550088820e+00
1.010000000000000009e+00,6.425783482802586377e+00
1.020000000000000018e+00,6.507245014644036374e+00
1.030000000000000027e+00,6.430236244453881866e+00
1.040000000000000036e+00,6.304524807038262679e+00
1.050000000000000044e+00,6.351535211313114715e+00
1.060000000000000053e+00,6.275704870792539580e+00
1.070000000000000062e+00,6.342292347390856122e+00
1.080000000000000071e+00,6.361831185655383969e+00
1.090000000000000080e+00,6.381170998177815079e+00
1.100000000000000089e+00,6.288797702479272722e+00
1.110000000000000098e+00,6.044174302316895897e+00
1.120000000000000107e+00,6.103821152495246594e+00
1.130000000000000115e+00,5.838792667537685332e+00
1.140000000000000124e+00,5.809041783597439057e+00
1.150000000000000133e+00,5.609394567859111724e+00
1.159999999999999920e+00,4.462303609435836371e+00
1.169999999999999929e+00,2.268686697452202861e+00
1.179999999999999938e+00,1.050197228164608365e+00
1.189999999999999947e+00,2.170146894834620532e+00
1.199999999999999956e+00,4.805204785611198126e+00
1.209999999999999964e+00,6.876297737859519543e+01
