w,G
0.000000000000000000e+00,5.350366201535082133e+00
1.000000000000000021e-02,7.153583822180067386e+00
2.000000000000000042e-02,6.912980999780732105e+00
2.999999999999999889e-02,6.886735494390510581e+00
4.000000000000000083e-02,6.981150614648162112e+00
5.000000000000000278e-02,6.676165476885732808e+00
5.999999999999999778e-02,6.616452935307634675e+00
7.000000000000000666e-02,6.179961296719770125e+00
8.000000000000000167e-02,4.063755123680658166e+00
8.999999999999999667e-02,3.185960830776911390e+00
1.000000000000000056e-01,5.238051383216992818e+00
1.100000000000000006e-01,3.977461687732631646e+00
1.199999999999999956e-01,1.204751135973827436e+00
1.300000000000000044e-01,5.010207618406241181e+00
1.400000000000000133e-01,3.571410325861267054e+00
1.499999999999999944e-01,1.678682011288718190e+00
1.600000000000000033e-01,5.443657746682823984e+00
1.700000000000000122e-01,5.617872137492957663e+00
1.799999999999999933e-01,7.076278767452192753e+00
1.900000000000000022e-01,5.877187096484351336e+00
2.000000000000000111e-01,6.256530072914189944e+00
2.099999999999999922e-01,2.514877025372763697e+00
2.200000000000000011e-01,5.185659013170738518e+00
2.300000000000000100e-01,6.511083772313462248e+00
2.399999999999999911e-01,1.531594181289126588e+01
2.500000000000000000e-01,4.937407234635523778e+00
2.600000000000000089e-01,5.391560919395736562e+00
2.700000000000000178e-01,6.138554449010008796e+01
2.800000000000000266e-01,3.474579455845421272e+00
2.899999999999999800e-01,5.250991647850891120e+00
2.999999999999999889e-01,5.054333472271709837e+01
3.099999999999999978e-01,2.324800970592421301e+00
3.200000000000000067e-01,1.077073313644275743e+01
3.300000000000000155e-01,9.915713054649991420e+00
3.400000000000000244e-01,3.118673156671780688e+00
3.500000000000000333e-01,1.348750739617553407e+01
3.599999999999999867e-01,4.542869883586966750e+00
3.699999999999999956e-01,4.903983278548629698e+00
3.800000000000000044e-01,3.117743928184819602e+00
3.900000000000000133e-01,3.194776175113163674e+01
4.000000000000000222e-01,5.518506738317478622e+00
4.100000000000000311e-01,4.024028962905204843e+00
4.199999999999999845e-01,3.999198998100803948e+01
4.299999999999999933e-01,5.876712988252730696e+00
4.400000000000000022e-01,5.014779513459814098e+00
4.500000000000000111e-01,1.420428462580947659e+01
4.600000000000000200e-01,5.931596887412381669e+00
4.700000000000000289e-01,2.022318292632839132e+00
4.799999999999999822e-01,5.226770515699642239e+00
4.899999999999999911e-01,4.641440875045041103e+00
5.000000000000000000e-01,5.868422257442237111e+00
5.100000000000000089e-01,1.218490324568145988e+00
5.200000000000000178e-01,3.709091596152058301e+00
5.300000000000000266e-01,5.375204120947065789e+00
5.400000000000000355e-01,1.440228265345977476e+00
5.500000000000000444e-01,5.425741497513344669e+00
5.600000000000000533e-01,6.252383719977680165e+00
5.700000000000000622e-01,2.543651449551871124e+01
5.799999999999999600e-01,6.155423093914750510e+00
5.899999999999999689e-01,6.435695023708189133e+00
