w,G
0.000000000000000000e+00,4.583992076625897027e+01
1.000000000000000021e-02,6.670579119926013156e+00
2.000000000000000042e-02,6.761109247664284894e+00
2.999999999999999889e-02,6.857447686242364782e+00
4.000000000000000083e-02,7.056932953964011546e+00
5.000000000000000278e-02,6.822124601679124822e+00
5.999999999999999778e-02,6.341499172252740735e+00
7.000000000000000666e-02,5.968176731197291751e+00
8.000000000000000167e-02,2.212712370886447566e+00
8.999999999999999667e-02,4.655728376534982615e+00
1.000000000000000056e-01,2.251776644940879812e+00
1.100000000000000006e-01,4.574832452170953800e+00
1.199999999999999956e-01,5.962205886078391970e+00
1.300000000000000044e-01,2.653895788277514711e+00
1.400000000000000133e-01,4.984969346882697216e+00
1.499999999999999944e-01,1.933745502665998650e+00
1.600000000000000033e-01,6.660789731887449605e+00
1.700000000000000122e-01,6.682083143437628214e-01
1.799999999999999933e-01,6.112377540508765250e+00
1.900000000000000022e-01,6.764568008192043180e+00
2.000000000000000111e-01,1.908505964983874392e+01
2.099999999999999922e-01,6.026998221874941386e+00
2.200000000000000011e-01,6.701699559073570178e+00
2.300000000000000100e-01,2.279814227420154538e+01
2.399999999999999911e-01,6.588014184460593725e+00
2.500000000000000000e-01,2.656967235423109130e+01
2.600000000000000089e-01,4.598251921235872786e+00
2.700000000000000178e-01,6.105036896938930369e+00
2.800000000000000266e-01,6.217389897849868952e+00
2.899999999999999800e-01,6.175942011525715536e+00
2.999999999999999889e-01,3.597349582162753023e+00
3.099999999999999978e-01,5.635639814063142516e+00
3.200000000000000067e-01,5.692590972180530784e+00
3.300000000000000155e-01,2.489417433547357632e+02
3.400000000000000244e-01,8.722516436756846758e+01
3.500000000000000333e-01,1.427665154704366390e+00
3.599999999999999867e-01,1.246218522893923542e+01
3.699999999999999956e-01,2.318790372149392098e+00
3.800000000000000044e-01,7.712122122979676586e-01
3.900000000000000133e-01,1.398560376885370005e+01
4.000000000000000222e-01,1.138921142886530902e+01
4.100000000000000311e-01,3.312828445461374827e+01
4.199999999999999845e-01,5.124142892204099020e+00
4.299999999999999933e-01,3.303089974925501160e+00
4.400000000000000022e-01,3.043546188687970222e+00
4.500000000000000111e-01,2.662500846687184897e+00
4.600000000000000200e-01,8.479312295218650775e+01
4.700000000000000289e-01,6.903996493036357762e+00
4.799999999999999822e-01,6.782399498713751029e+01
4.899999999999999911e-01,6.021213034559536936e+00
5.000000000000000000e-01,6.285045735407587486e+00
5.100000000000000089e-01,3.774511494216552077e+00
5.200000000000000178e-01,3.639458038214047342e+00
5.300000000000000266e-01,4.783749661248739571e+00
5.400000000000000355e-01,6.713056195152036665e+00
5.500000000000000444e-01,5.027654066337021277e+00
5.600000000000000533e-01,6.453846743877644343e+00
5.700000000000000622e-01,6.008890789162968815e+00
5.799999999999999600e-01,6.608705789249124329e+00
5.899999999999999689e-01,6.886892100515496828e+00
5.999999999999999778e-01,1.154230593893223045e+01
6.099999999999999867e-01,5.947870845809110740e+00
