w,G
0.000000000000000000e+00,2.205854289045653260e+01
1.000000000000000021e-02,7.045922322841904339e+00
2.000000000000000042e-02,7.236640762938728599e+00
2.999999999999999889e-02,7.228429498600929648e+00
4.000000000000000083e-02,6.810399341801587347e+00
5.000000000000000278e-02,6.556827066903934131e+00
5.999999999999999778e-02,6.661101716185513055e+00
7.000000000000000666e-02,6.290629929345918470e+00
8.000000000000000167e-02,5.620525677673693821e+00
8.999999999999999667e-02,7.395230129228430371e+00
1.000000000000000056e-01,5.118753146878768590e+00
1.100000000000000006e-01,5.047675699404405414e+00
1.199999999999999956e-01,1.835007061305521603e+00
1.300000000000000044e-01,5.623091542780533914e+00
1.400000000000000133e-01,2.024097120816771955e+00
1.499999999999999944e-01,6.048293496910655875e+00
1.600000000000000033e-01,5.701108677443591510e+00
1.700000000000000122e-01,5.682721713687047149e+00
1.799999999999999933e-01,4.750172147313389992e+00
1.900000000000000022e-01,6.088924837965497439e+00
2.000000000000000111e-01,6.022673103928636529e+00
2.099999999999999922e-01,4.009595271130139693e+00
2.200000000000000011e-01,5.051162848700211150e+00
2.300000000000000100e-01,5.126605224378161907e+00
2.399999999999999911e-01,1.007059140185047497e+00
2.500000000000000000e-01,4.704076704516579888e+00
2.600000000000000089e-01,6.202475509431825351e+00
2.700000000000000178e-01,8.693992819786944271e-01
2.800000000000000266e-01,5.428158185936572622e+00
2.899999999999999800e-01,5.551157108450632371e+00
2.999999999999999889e-01,5.350278327577727921e+00
3.099999999999999978e-01,3.078395306367731177e+00
3.200000000000000067e-01,1.444943383664653025e-01
3.300000000000000155e-01,5.658637032276031320e+00
3.400000000000000244e-01,4.493018528975582626e+00
3.500000000000000333e-01,3.799491689899618052e+00
3.599999999999999867e-01,2.472434071260780186e+00
3.699999999999999956e-01,1.938452817561918229e+00
3.800000000000000044e-01,5.364923694966317491e+00
3.900000000000000133e-01,3.544561350215411633e-01
4.000000000000000222e-01,5.286032464329534442e+00
4.100000000000000311e-01,2.399200785628856281e+01
4.199999999999999845e-01,4.285043789066294906e+00
4.299999999999999933e-01,4.326986695676199979e+00
4.400000000000000022e-01,8.218094874203877964e+00
4.500000000000000111e-01,4.609832954374158298e+00
4.600000000000000200e-01,2.869832923273988090e+00
4.700000000000000289e-01,1.207688127281516799e+01
4.799999999999999822e-01,7.519335962487711633e+00
4.899999999999999911e-01,2.166310767519397107e+00
5.000000000000000000e-01,6.478896520096737000e+00
5.100000000000000089e-01,1.849460975693846265e-01
5.200000000000000178e-01,9.505918093305911754e+00
5.300000000000000266e-01,6.540905692536876259e+00
5.400000000000000355e-01,6.297349708910213728e+00
5.500000000000000444e-01,6.642708928789351042e+00
5.600000000000000533e-01,7.005548808625904122e+00
5.700000000000000622e-01,5.768882725098439579e+00
5.799999999999999600e-01,4.916600668935624974e+00
5.899999999999999689e-01,6.882583579839044674e+00
5.999999999999999778e-01,2.854272467942389646e+00
6.099999999999999867e-01,6.412170593437892308e+00
6.199999999999999956e-01,6.676746545715640480e+01
6.300000000000000044e-01,6.413561711731515125e+00
6.400000000000000133e-01,1.484801495645752034e+01
6.500000000000000222e-01,6.474084070474683372e+00
6.600000000000000311e-01,6.280724438033210788e+00
6.700000000000000400e-01,5.052722918768072446e+00
6.800000000000000488e-01,6.136592538968061561e+00
6.900000000000000577e-01,4.513317354531408476e+00
7.000000000000000666e-01,3.979074203644297647e+00
7.099999999999999645e-01,1.313661689974226832e+01
7.199999999999999734e-01,2.884069773317019525e+01
